0.0,0.05522432024353141,-0.005769793775148707,-0.01989223102451186
1.0,0.0,0.0,0.0
2.0,-0.05488478484477434,0.006090537888615311,0.0200407818731626
3.0,-0.10941730996573076,0.012475962799747213,0.040074724540988434
4.0,-0.16350251906747437,0.019049225387425553,0.06000343004817908
5.0,-0.2169969726037777,0.02563693201470842,0.07973760050407139
6.0,-0.26983338914964156,0.03206477709358885,0.09918726847157687
7.0,-0.3220507174347002,0.03827513157524252,0.1182016240666242
8.0,-0.37365926332555266,0.04437424729549248,0.13662008622945943
9.0,-0.4246658854541675,0.050528091301553266,0.15444848537467581
10.0,-0.4751306960733762,0.05679990620769412,0.17179626214933902
11.0,-0.524966626953265,0.06311578568166062,0.18866060619444786
12.0,-0.5738777431931925,0.06936504732537196,0.2049116199900562
13.0,-0.6216315164940655,0.07544794932230746,0.22046552086328203
14.0,-0.6682440803431083,0.08125267619008908,0.23534138580222624
15.0,-0.7138682396663589,0.0867247314019987,0.24951917114320837
16.0,-0.7585880052734774,0.0919726012229804,0.26296483671085014
17.0,-0.8024128700982136,0.09718844029895396,0.2758200443801014
18.0,-0.8453800210314083,0.10247633890329967,0.2883307089082139
19.0,-0.8875316440054594,0.10781823816975511,0.3006779568524782
20.0,-0.9288680875585269,0.11313882375534463,0.3129156707745184
21.0,-0.9693661204822865,0.11837125262723135,0.32493017511725747
22.0,-1.0090121922567954,0.12351457081307564,0.33657726925766007
23.0,-1.0478699858256355,0.12864096922345522,0.3478495864341609
24.0,-1.0860757516698165,0.1338485788593658,0.3588010045517713
25.0,-1.1237290514508205,0.1391923832174733,0.3695578878043478
26.0,-1.1608873049306625,0.1446350745585199,0.38037518742307214
27.0,-1.1975615865033304,0.15008992588918324,0.39138408876074654
28.0,-1.2336621371617278,0.1555224267161848,0.40247154497753773
29.0,-1.2690949318453202,0.1609767633038011,0.41348769535608954
30.0,-1.3038166601055803,0.1665350970785763,0.4243522014406653
31.0,-1.33777441820091,0.17231680452108983,0.435026439682221
32.0,-1.370935537943095,0.17845193655874225,0.44553080727448635
33.0,-1.4032887533837204,0.18500080146914052,0.4559232548705972
34.0,-1.4348000397328569,0.1919445410877358,0.46623745756748264
35.0,-1.4654714336067105,0.1992349748939935,0.47648618312708835
36.0,-1.495362534956191,0.20680402320770927,0.48662262711386317
37.0,-1.5244853249109447,0.21456218026702134,0.496496539815638
38.0,-1.552776025308969,0.22244588308269475,0.5059357614488706
39.0,-1.580187280558013,0.23042947379230466,0.5148863955566042
40.0,-1.6067171961244426,0.238468831249649,0.5234670293421626
41.0,-1.63241460311349,0.24648316180576949,0.5318775726117972
42.0,-1.65739664275705,0.25437961349404675,0.5403106811374789
43.0,-1.6817779011849066,0.262102951584237,0.5488812587790018
44.0,-1.7055867927507884,0.26966253907196486,0.5575782138942842
45.0,-1.7287586047663686,0.2770685890641009,0.5663016713759185
46.0,-1.7512088105437866,0.2843091062748958,0.5748975317594881
47.0,-1.7729229524549117,0.291389092726139,0.5832362965781438
48.0,-1.793987090070056,0.2983197053642512,0.5912885066087343
49.0,-1.8145683941522357,0.30511817708412986,0.5990879354821171
50.0,-1.8348114801728137,0.31180861081202926,0.6066745222590996
51.0,-1.8546826636098765,0.3183785704858519,0.6140374451948819
52.0,-1.8739695220776122,0.3247626899268467,0.6211051201541702
53.0,-1.8924310425557438,0.3308511906413709,0.6278105941708109
54.0,-1.9099133702569215,0.33653756598374507,0.6341082066968917
55.0,-1.9264142818533896,0.3418074831230632,0.6399584412685371
56.0,-1.9420744010934503,0.34677424244241634,0.645366964722843
57.0,-1.9570715012888378,0.3516253123215404,0.6504129019649787
58.0,-1.9715286696072922,0.35653238885709404,0.6552394407488003
59.0,-1.9854664166776332,0.36157129884298644,0.6599736044210298
60.0,-1.9987518000766358,0.3666695500671604,0.6645889875279855
61.0,-2.011162772162427,0.3716409170557352,0.6689053242407
62.0,-2.02258050213495,0.376332798805064,0.6727291448112726
63.0,-2.0330378290242326,0.38074551509406596,0.6759810700462183
64.0,-2.042614259167917,0.3849920109131376,0.6787237070997875
65.0,-2.0513819105353974,0.3892005764684729,0.6811246499652265
66.0,-2.0593947749510626,0.3934745714295187,0.683434124119456
67.0,-2.066686467795437,0.3978752212403535,0.6859041078629878
68.0,-2.073280661872758,0.40238504430569955,0.6886235133326748
69.0,-2.079151374102757,0.4068847466974105,0.691405663474946
70.0,-2.0842073951483195,0.41126059902796447,0.6938905521958227
71.0,-2.0884294547532836,0.41558065326140614,0.6958047991412581
72.0,-2.0919379580998916,0.4200813045481586,0.6971333336120968
73.0,-2.094825672069132,0.4249636580656243,0.6981426667505927
74.0,-2.097067197408233,0.43028032176735165,0.6992737839681513
75.0,-2.0986246636355848,0.43598722844934207,0.7009176674456065
76.0,-2.099458509062286,0.44199133943342633,0.7031766103390455
77.0,-2.0994528248569804,0.4481464051869049,0.7058085473826939
78.0,-2.0984946709466534,0.4542884396229323,0.7084187912964927
79.0,-2.096571001588197,0.4603431363130761,0.7106804673027671
80.0,-2.0937192505846944,0.4663791012465541,0.7124384865372504
81.0,-2.090014426432786,0.4725278918581635,0.7137582359285605
82.0,-2.085616537279831,0.47887550483531666,0.7148977949086484
83.0,-2.0806606032924657,0.4854202392104632,0.7161351072004177
84.0,-2.075088187927941,0.4920831162960783,0.7176128856204647
85.0,-2.068721084548753,0.49874407803246973,0.7193333148280319
86.0,-2.061478116471597,0.5053123440124471,0.7211934598367664
87.0,-2.0534042848307488,0.5118024932340992,0.722981057777787
88.0,-2.044549402196423,0.5183629783668082,0.7244602960988203
89.0,-2.0349151617875654,0.5252144650442525,0.7255406369090746
90.0,-2.0244945833787327,0.5325336807401679,0.7263091677354672
91.0,-2.0132936815256173,0.5403880405429696,0.7269302475664025
92.0,-2.001283531137191,0.5487487993676565,0.727527264312306
93.0,-1.9884045845656202,0.5575466955739184,0.7281085212727241
94.0,-1.9746140897833933,0.5667267748713652,0.7285879807447982
95.0,-1.9598668328676518,0.5762851912702929,0.7288904437950463
96.0,-1.9441144702791577,0.5862198578630761,0.7290383591718185
97.0,-1.927369368864115,0.5964073778358455,0.7291098866320732
98.0,-1.9097397723710692,0.6066393851223837,0.7291856209687725
99.0,-1.891379839347541,0.6167646989487171,0.7292764103390242
100.0,-1.8723998723610125,0.6267502430583322,0.7292476677156959
101.0,-1.8528278431262186,0.636642872215452,0.72894805571361
102.0,-1.832637617092588,0.6464631743114169,0.7283464544869588
103.0,-1.8118187440012694,0.6561864290648642,0.7275072437203695
104.0,-1.7904156104626516,0.6657469862809108,0.7265057628652741
105.0,-1.7684621385976635,0.6750258040100459,0.7253674254050542
106.0,-1.7459290596199941,0.6839435554736192,0.7240839491625594
107.0,-1.7227837793256942,0.6925086033523045,0.7226512227956575
108.0,-1.698999412965232,0.7007702059676253,0.7210506341579711
109.0,-1.6744707554348526,0.708814083888477,0.7192116047190693
110.0,-1.6490513970888794,0.7167436724822054,0.7170685193017976
111.0,-1.6226785356423565,0.7245938452343756,0.7146165539904956
112.0,-1.5953872224262078,0.7323024626636817,0.7118495434669723
113.0,-1.5672624192422007,0.7398040738037654,0.7087557251271102
114.0,-1.5383912882720703,0.7470791992606677,0.7053263599614098
115.0,-1.5087874273469468,0.7541039758678179,0.7014767908968502
116.0,-1.478380867095869,0.7608374664101261,0.697126799208525
117.0,-1.4471050397104464,0.7672335568600923,0.6922898707453378
118.0,-1.4149774080850002,0.7732692359505313,0.6869918916555029
119.0,-1.3820923704796468,0.7790023458168724,0.6812932318329288
120.0,-1.3485287264699537,0.7845870304780043,0.6752755122017904
121.0,-1.3143293981801871,0.790208704188592,0.6689617755824816
