1652964472.302652,-0.4581350088119507,0.4573782682418823,-0.2278575301170349,0.7632498145103455,0.3513316810131073,-0.5422323346138,-0.09125032275915146,-0.9722650647163391,2.656855583190918,0.9531074608425959,-0.35899308833306254,0.18679722938506993,82.0
1652964472.319468,-0.46156275272369385,0.4275672435760498,-0.23442217707633972,0.7666470408439636,0.3318648338317871,-0.5496527552604675,-0.06090913340449333,-1.0450828075408936,2.5614609718322754,0.9487804698392516,-0.33827977395426123,0.20349272314829317,82.0
1652964472.323032,-0.4644659757614136,0.4000028967857361,-0.23203405737876892,0.7687415480613708,0.3129209280014038,-0.5577786564826965,-0.017767254263162613,-1.1189641952514648,2.4584033489227295,0.9431121700969863,-0.3182668444304926,0.21930394361143854,82.0
1652964472.330878,-0.4577627182006836,0.3748636841773987,-0.22554653882980347,0.7695761919021606,0.29437896609306335,-0.5666513442993164,0.05080907791852951,-1.1910560131072998,2.3629941940307617,0.9361105873714116,-0.2988056128188488,0.23403627720463735,82.0
1652964472.340825,-0.4448763132095337,0.3531860113143921,-0.20446670055389404,0.7692019939422607,0.2761830687522888,-0.5762389302253723,0.11384662985801697,-1.2587906122207642,2.2811412811279297,0.9278467247329688,-0.2798204272311733,0.24778930500821347,82.0
1652964472.350676,-0.4369131326675415,0.34012407064437866,-0.1938062608242035,0.7676780819892883,0.2580152750015259,-0.5865992307662964,0.22678883373737335,-1.3322075605392456,2.215071439743042,0.9183186417213273,-0.2609673679133388,0.26042837651410405,82.0
1652964472.360363,-0.4468608498573303,0.3338027596473694,-0.19048593938350677,0.7650371789932251,0.23987865447998047,-0.5976424217224121,0.29326292872428894,-1.3905800580978394,2.141014814376831,0.9076281668736109,-0.24224085492712888,0.27199097812433354,82.0
1652964472.3702688,-0.4533042907714844,0.35185950994491577,-0.18643371760845184,0.7614402770996094,0.22197145223617554,-0.6090462803840637,0.3431852161884308,-1.4183329343795776,2.077422618865967,0.8961402105589932,-0.2238359058499843,0.2828813525325019,82.0
1652964472.380416,-0.44472795724868774,0.33056753873825073,-0.1963772475719452,0.7570449113845825,0.20432710647583008,-0.6205912828445435,0.37852561473846436,-1.4267991781234741,1.9974726438522339,0.8841252758848855,-0.20577626538832505,0.2930506812107551,82.0
1652964472.390174,-0.42805469036102295,0.3051082491874695,-0.20170436799526215,0.7519072890281677,0.18719328939914703,-0.6321345567703247,0.3954850435256958,-1.4372897148132324,1.9218266010284424,0.8717214985997743,-0.18830414754486796,0.3027157388254551,82.0
1652964472.400394,-0.42319315671920776,0.24328482151031494,-0.20704394578933716,0.7462217807769775,0.17078907787799835,-0.6434159278869629,0.38264328241348267,-1.4031509160995483,1.8159401416778564,0.859243959874906,-0.17163045522823583,0.3119676145862083,82.0
1652964472.4101171,-0.42079341411590576,0.1811450719833374,-0.20662851631641388,0.7401752471923828,0.15570995211601257,-0.6541369557380676,0.30053621530532837,-1.3645330667495728,1.6979525089263916,0.8470266329951347,-0.1563461318888779,0.3210356779681075,82.0
1652964472.420539,-0.4065593481063843,0.14386707544326782,-0.21394552290439606,0.7337536215782166,0.14216817915439606,-0.664374828338623,0.1748587191104889,-1.3360543251037598,1.5708645582199097,0.8349801181885508,-0.14265149595430063,0.3301729865456823,82.0
1652964472.430146,-0.39691030979156494,0.14958763122558594,-0.2418147325515747,0.7269580364227295,0.1308833509683609,-0.6740931868553162,-0.05708949267864227,-1.3166626691818237,1.4218074083328247,0.8231125354134488,-0.13125994558811563,0.33985032807475396,82.0
1652964472.441386,-0.40382564067840576,0.1818341612815857,-0.27955326437950134,0.7198657989501953,0.12281498312950134,-0.6831616163253784,-0.4283703565597534,-1.2801568508148193,1.2658660411834717,0.8115529164763031,-0.12312584832088995,0.3507710976753531,82.0
1652964472.4505181,-0.43757688999176025,0.21555107831954956,-0.3012978434562683,0.7126777172088623,0.1188485324382782,-0.6913505792617798,-0.862215518951416,-1.243859052658081,1.089390754699707,0.8005869597572253,-0.11913011300854288,0.36364259620727385,82.0
1652964472.459943,-0.4531235098838806,0.223169207572937,-0.3088966906070709,0.7054581642150879,0.11924520879983902,-0.6986482739448547,-1.2949215173721313,-1.1777328252792358,0.9149221181869507,0.7902481104239942,-0.11952963075389589,0.3784088683551545,82.0
