1652955706.02556,-0.001662135124206543,0.005345344543457031,-0.01567089557647705,0.5986928343772888,-0.5704497694969177,-0.5622758269309998,-0.027499184012413025,0.03705403208732605,0.041362661868333817,0.8167556670331407,0.6070533389689717,-0.2694083194108625,105.0
1652955706.035075,-0.005828440189361572,0.0034551024436950684,-0.0045354366302490234,0.5987545251846313,-0.570232629776001,-0.562430202960968,-0.05589999631047249,0.04410533607006073,0.03627708926796913,0.8166700580674068,0.6067890035858219,-0.26865877904981744,105.0
1652955706.044907,-0.002621769905090332,0.002129197120666504,0.0001697540283203125,0.5987827181816101,-0.5697345733642578,-0.5629048943519592,-0.10224460065364838,0.034945130348205566,0.03313509002327919,0.8162725724617774,0.6061828601807618,-0.2675356914173061,105.0
1652955706.0549068,0.0029045939445495605,0.0016514062881469727,-0.004312396049499512,0.5987342596054077,-0.5688993334770203,-0.5638003945350647,-0.13716576993465424,0.016758030280470848,0.036209747195243835,0.8154388596534101,0.6051668574010971,-0.26600741419163515,105.0
1652955706.064656,0.005165457725524902,0.008931875228881836,-0.011652946472167969,0.5986248850822449,-0.5679369568824768,-0.5648858547210693,-0.14533554017543793,-0.0021903610322624445,0.02914917655289173,0.8143876506359315,0.6039971572915384,-0.2643434714829485,105.0
1652955706.0739942,-0.0011028051376342773,0.009456276893615723,-0.011965394020080566,0.5984996557235718,-0.5671361684799194,-0.5658222436904907,-0.12040627747774124,-0.0010969203431159258,0.026960287243127823,0.8134564336018422,0.6030245747463782,-0.2628707180429303,105.0
1652955706.0840812,-0.007591903209686279,0.0008150339126586914,-5.644559860229492e-05,0.5983970165252686,-0.5667771100997925,-0.5662904381752014,-0.06638326495885849,0.012463630177080631,0.017218444496393204,0.8129578933389958,0.6025886815543553,-0.2618871287220741,105.0
1652955706.093838,-0.014178216457366943,-0.0011767745018005371,0.009313702583312988,0.5983457565307617,-0.5668088793754578,-0.5663127899169922,-0.025318123400211334,0.027671078220009804,0.019874148070812225,0.8128953951916253,0.6026272270190111,-0.26133718273755846,105.0
1652955706.10506,-0.01152801513671875,0.0015175342559814453,0.009681880474090576,0.598335325717926,-0.5670549273490906,-0.5660774111747742,0.002642939332872629,0.02831396460533142,0.023907236754894257,0.8130942758559356,0.6029259545308798,-0.2611085764756555,105.0
1652955706.114042,-0.004650473594665527,0.00472027063369751,-0.001274704933166504,0.5982937812805176,-0.567313551902771,-0.5658621788024902,0.004322660621255636,0.01566501520574093,0.02444322034716606,0.8132493999206699,0.6032399818404272,-0.26092745032573594,105.0
1652955706.1238441,0.002738654613494873,0.008101940155029297,-0.009592175483703613,0.5982135534286499,-0.5674952864646912,-0.565764844417572,2.7474015951156616e-06,-0.002131558256223798,0.01799863576889038,0.8132683780672151,0.6034606258837053,-0.2607944168371522,105.0
1652955706.1335359,0.0036446452140808105,0.007306456565856934,-0.012247860431671143,0.5980857610702515,-0.5676013827323914,-0.5657932758331299,-0.007380667142570019,-0.01426507905125618,0.013386000879108906,0.8131365779942905,0.603589546616341,-0.26064298821834003,105.0
1652955706.143471,-0.002541959285736084,0.007275521755218506,0.0011340975761413574,0.5979704260826111,-0.5676929354667664,-0.5658233761787415,-0.011272876523435116,-0.020254530012607574,0.009303108789026737,0.8130137814206563,0.6037006871982759,-0.26055173111112107,105.0
