0.0,0.018652130762907757,-0.00032237790849558496,-0.011360742611550036
1.0,0.0,0.0,0.0
2.0,-0.018304122874605585,0.0005321307938820489,0.011143749467675611
3.0,-0.036260529923668405,0.0012635785939200624,0.02205652343588217
4.0,-0.053865838211068426,0.0021802060724429905,0.03272869977780196
5.0,-0.07111911939446326,0.0032675227442594866,0.04317315667298517
6.0,-0.08803403694459802,0.004519206791733064,0.05339059760525175
7.0,-0.1046269121033283,0.005936589782628001,0.06334006777614169
8.0,-0.1209064083312664,0.007528156438128077,0.07298978911830462
9.0,-0.13688289534648712,0.00931951082746623,0.08234816111828226
10.0,-0.15256248776598055,0.011341558256981727,0.09142268263643383
11.0,-0.16794238536353515,0.013604478007909305,0.10020015377713895
12.0,-0.1830259941720708,0.01610037812725748,0.10866023296525193
13.0,-0.1978203660916167,0.018822171026716017,0.11677819127673675
14.0,-0.21232481216698504,0.021769392386102104,0.12454238166598106
15.0,-0.2265420385980602,0.02495348912843325,0.131971234038161
16.0,-0.24047104425032742,0.028383483757800716,0.13908239166615335
17.0,-0.2540929588147914,0.03204791504607225,0.14587337291057287
18.0,-0.2673870964994829,0.035918208079507706,0.15236223678669358
19.0,-0.2803330371256309,0.03996016871648072,0.1585906789787101
20.0,-0.2929039261930608,0.04415231201574716,0.16457141762770133
21.0,-0.30507838865659237,0.04850230209154386,0.17029058019963064
22.0,-0.31684540369191244,0.05304046444602804,0.17575081030950546
23.0,-0.32820437473103253,0.05778920282604303,0.1809716970238312
24.0,-0.3391629036013358,0.06274058236325311,0.18595456162857094
25.0,-0.34973008708920195,0.06786522348121365,0.19067770862907285
26.0,-0.3599236418557267,0.07313709504341191,0.1951325087628896
27.0,-0.3697710410227914,0.07854381239675644,0.19934027203163288
28.0,-0.37928667948463846,0.08408476414660344,0.20332439087419124
29.0,-0.3884639519290396,0.08976449410403578,0.20707783864800375
30.0,-0.397297881815191,0.0955874799189806,0.21057938805290333
31.0,-0.4057915130032897,0.10154855669995651,0.2138146545509547
32.0,-0.41393858700563424,0.10762727096409719,0.21676879539351587
33.0,-0.4217405374629431,0.1138036526222055,0.2194309480811114
34.0,-0.4292240878941839,0.12007367970186361,0.22179967047936094
35.0,-0.4364038818939793,0.12645737832063472,0.2238721160194416
36.0,-0.44327971956325174,0.1329753244489302,0.22563753634477268
37.0,-0.4498722492175503,0.13961944866092874,0.22709577678130097
38.0,-0.4562068946220574,0.14636868771824796,0.22825886137401702
39.0,-0.46228338271299413,0.1532082957297937,0.2291287156509703
40.0,-0.4680909748940404,0.16013526355507443,0.22970473522106277
41.0,-0.4736303519247453,0.16716585998385836,0.22999831232005039
42.0,-0.47890502504022675,0.1743270076891325,0.2300220956496009
43.0,-0.48390634352036527,0.18163557731856572,0.2297721019803156
44.0,-0.48861548988078213,0.1890965440718574,0.22923921060945096
45.0,-0.493021580760376,0.19670486837629175,0.2284222601405035
46.0,-0.4971198728960216,0.20445455728285986,0.22730203835733442
