0.0,0.010600094195054357,-0.013755639643502262,-0.009764050962151601
1.0,0.0,0.0,0.0
2.0,-0.010095887433897105,0.013900296521408607,0.009380996749166325
3.0,-0.01969883263944145,0.027922034060595156,0.018382731407353792
4.0,-0.028808081841394044,0.04205341387812636,0.027045348000841855
5.0,-0.03742788939578153,0.056294019635558454,0.03541315736761459
6.0,-0.04557537584274598,0.07064854281448173,0.04349645479444664
7.0,-0.05327645541919058,0.08512111252666299,0.051277657432669904
8.0,-0.06055631362073032,0.09970875569242083,0.05875041537595903
9.0,-0.06743085937409062,0.11440545239164454,0.06592706738182899
10.0,-0.07391427552998994,0.1292017333834303,0.07281821398734147
11.0,-0.08002490854710177,0.14406612309399994,0.07942918772204129
12.0,-0.08577670434768164,0.15894962456819714,0.08576970071575978
13.0,-0.0911792569698584,0.17381950889557574,0.09184754292304004
14.0,-0.0962408850613743,0.18867571989875798,0.09765123061499642
15.0,-0.10096986368407515,0.2035294344917206,0.10315098799330816
16.0,-0.10538044877887509,0.21837900654318648,0.10832332203624864
17.0,-0.10947875943311255,0.23320991427552576,0.11317389622815283
18.0,-0.11325213286352244,0.24800240783870373,0.11772450515639443
19.0,-0.11668546264541547,0.26272927026179993,0.12198530530343157
20.0,-0.1197714930308773,0.27736586724315176,0.12595185902895492
21.0,-0.12250500287654302,0.2919104781456762,0.12960262603390652
22.0,-0.12487616322747759,0.3063819468288075,0.13289816383867592
23.0,-0.12687785579897867,0.32080306744981213,0.13581932981554706
24.0,-0.12850354307910156,0.3351844253465674,0.13838512637230918
25.0,-0.1297323846018237,0.34952348627858915,0.1406175227379452
26.0,-0.13055024423156697,0.36383140346700765,0.14250691258086826
27.0,-0.13096868079906943,0.3781503196308533,0.1440161356833164
28.0,-0.1310068615189631,0.39252521094495757,0.1451238084319416
29.0,-0.13068228497384954,0.40697551984839964,0.14584518007906316
30.0,-0.1300117509563761,0.4214936048767078,0.14621398335185112
31.0,-0.12900220795251327,0.43607677756237934,0.14626678167656165
32.0,-0.12764285992196453,0.4507488025753095,0.14602267111478207
33.0,-0.1259062964022312,0.4655500251074539,0.14547960424696435
34.0,-0.12376249147900185,0.4805257418576211,0.14464593093878347
35.0,-0.12119348984908436,0.49569059545185823,0.1435540830460372
36.0,-0.11820800414692297,0.5110312421983395,0.1422477171712274
37.0,-0.11483628395325858,0.5265419609452362,0.1407583273655721
38.0,-0.11108542661666206,0.5422274474954752,0.13905565540565687
39.0,-0.10694370417821576,0.5580965547779335,0.13706096027747797
40.0,-0.10241418277535275,0.5741607422326039,0.1347450487436115
41.0,-0.09750244028523691,0.5904377900740345,0.13213841349724328
42.0,-0.09220555250399556,0.6069373670696776,0.12926918606806215
43.0,-0.08650561881569813,0.6236498685270742,0.12615282767740538
44.0,-0.0803760918331023,0.6405713909380377,0.12278944650770326
45.0,-0.07380185671236272,0.6577049254126548,0.11914342483489482
46.0,-0.06677666100074826,0.6750358539117942,0.11515133698394549
47.0,-0.05929313555250793,0.6925301408421847,0.1107530553538278
48.0,-0.05134034813073185,0.7101530983867295,0.10590054545538694
49.0,-0.04290516537348438,0.7278855576916688,0.10054721053800585
50.0,-0.03396934274603462,0.7457165018814974,0.09465364120265196
51.0,-0.024515804858758948,0.7636294030352537,0.08820493315888758
52.0,-0.014539113607385462,0.7816133518638162,0.08121323383331792
53.0,-0.004035893655386341,0.7996740087222759,0.07369596678119793
54.0,0.00699702700742175,0.8178131791843347,0.06565652820068109
55.0,0.018560388447209503,0.8360211365170234,0.05708583322631655
56.0,0.030656339560432684,0.8542967905513889,0.047961643067115395
57.0,0.04327556525869992,0.8726457935958952,0.038260995778736
58.0,0.05639273975196363,0.8910647635339863,0.027991186448158196
59.0,0.06998133278931694,0.9095478811641928,0.017178434637077966
60.0,0.08401077806583768,0.928103793779367,0.0058432991795712985
61.0,0.09842885349354653,0.9467547552206708,-0.0059893938447547965
62.0,0.11318774735564853,0.9655239433502713,-0.018291395857590306
63.0,0.1282617565646946,0.9844164360368686,-0.03105252049964892
64.0,0.14361638306987584,1.003402213997168,-0.04427031720046651
65.0,0.15920877873119094,1.0224271836318501,-0.05791125268491565
66.0,0.17500146384998191,1.04144022099401,-0.07193210680550585
67.0,0.190948024736397,1.0603864969630112,-0.08631290693984256
68.0,0.20697880539089492,1.0791793521968036,-0.10103599893720135
69.0,0.22300927920012098,1.0977164580372831,-0.11609783542714841
70.0,0.23894213822871802,1.1158944279929126,-0.1315033779748206
71.0,0.25468160302793846,1.1335968401853542,-0.1472178869070803
72.0,0.2701741131620105,1.1507064066807815,-0.1632106995829984
73.0,0.2853924793761733,1.167110469336151,-0.17953383685037216
74.0,0.30029323908104366,1.182687952938507,-0.1962834903985737
75.0,0.314838409440256,1.1973146434943005,-0.21352826629132657
76.0,0.32903020029601526,1.2108689521475495,-0.23130383738698818
77.0,0.3428838465210203,1.2232335535625132,-0.2496267578325636
78.0,0.3564021716617998,1.2343111845818235,-0.26852322394393746
79.0,0.3695990259006488,1.2440259898013422,-0.28804615935575806
80.0,0.38251536493009686,1.252330364481403,-0.3082542568362415
81.0,0.39522306807744123,1.2592314902366433,-0.3292078865028138
82.0,0.40783227638157654,1.2647791671948079,-0.35096425860716385
83.0,0.420454893539755,1.2690281420731113,-0.37353293671454574
84.0,0.43316799089086866,1.2720069020174545,-0.3968561184011248
85.0,0.4460557316834566,1.2737045220924963,-0.42083076832122757
86.0,0.45925420703060915,1.2740627612587223,-0.44538882519758366
87.0,0.4729113511158048,1.273064887300251,-0.4705519618750798
88.0,0.48717656879262583,1.270864797770765,-0.4963307226388942
89.0,0.5022486285128822,1.2676990143315456,-0.5226813896427525
90.0,0.5183253615198505,1.2638012383010955,-0.5495408239844672
91.0,0.5355388312172563,1.2594153003602615,-0.576805753762431
92.0,0.5540273126323747,1.2547298580014432,-0.6043639963296541
93.0,0.5740187330327572,1.2498778169165026,-0.6321482128916665
94.0,0.5957889709521247,1.2450381285774834,-0.6601840019297657
95.0,0.619582438142105,1.2404637984591917,-0.6886561570652532
96.0,0.6455510965700473,1.2364061377744058,-0.7178267481492893
97.0,0.6737283642505972,1.2330393667274786,-0.7478596046575153
98.0,0.7040867352048128,1.2303767229139686,-0.7787959739726913
99.0,0.7365982800372568,1.2282278450427053,-0.8105996806947984
100.0,0.771229939627751,1.2262990346538254,-0.843180028235678
101.0,0.807956366579564,1.2243000247268647,-0.8764347397187613
102.0,0.8467900412112421,1.221915993809921,-0.9103075456771714
103.0,0.8878012075221473,1.218788930776476,-0.9448018213729303
104.0,0.9311470699316541,1.214588276164221,-0.9799511836021739
105.0,0.9769943301142238,1.209063610296852,-1.0157376059086654
106.0,1.025391027252877,1.2020203815276593,-1.0519461761460749
107.0,1.0763093504909138,1.193266973291654,-1.0881200769407688
108.0,1.129777982402964,1.182531101289701,-1.1236892097585212
109.0,1.1859420722199845,1.1693597304354069,-1.1581303943827808
110.0,1.245063050607826,1.1532034395673583,-1.1910589219470706
111.0,1.3074365066856846,1.133636300152478,-1.2222769539065452
112.0,1.3732323191300937,1.110452760357852,-1.2517256352938488
113.0,1.4423932004268438,1.0835754423277022,-1.2793783192564883
114.0,1.5147270223050704,1.0529408472967985,-1.305180049343405
115.0,1.5900760037449657,1.0185325285555085,-1.3290763448976173
116.0,1.6683042950322513,0.9804879441004387,-1.3510816479010372
117.0,1.7492103017098979,0.9390792941881746,-1.371216248370793
118.0,1.8325843408215665,0.8946063456274649,-1.3893881327540993
119.0,1.9182611274206964,0.8473795757346891,-1.405395777299936
120.0,2.0060669603103785,0.797736859846256,-1.419045591188467
121.0,2.095764740409335,0.7460030952812439,-1.4302265667292628
122.0,2.1870652728356506,0.692479589032422,-1.4388899787643474
123.0,2.279689479403766,0.637450283173374,-1.4450542872992425
124.0,2.373399418073715,0.5810852118742507,-1.4488024273542754
125.0,2.4680280352056085,0.5233877261081812,-1.4501899129819567
126.0,2.5634896991904843,0.4643270376919533,-1.449189700660882
127.0,2.659636025606278,0.40400573426585257,-1.4458381525026198
128.0,2.756097186854656,0.3426895868314563,-1.4403637867547745
129.0,2.8523666373323437,0.280750529117221,-1.4331017312776537
130.0,2.947976256166366,0.21861230842424834,-1.4243730984953926
131.0,3.042535208399362,0.15669875028473634,-1.4144419506189088
132.0,3.1357100686286907,0.09540568303516225,-1.403506921486647
133.0,3.227267524903191,0.03505978378929751,-1.3916721709790367
134.0,3.3171383926215565,-0.024105007566764754,-1.3789346417317039
135.0,3.4053376732297957,-0.08194282222499345,-1.3652228766231271
136.0,3.491795743138393,-0.13835326882725146,-1.3504545106023944
137.0,3.5763389734210707,-0.19326006549816685,-1.334578521795555
138.0,3.658777771686577,-0.24667879825630193,-1.3175492544603211
139.0,3.7389003899011497,-0.2986616613989703,-1.299342095529185
140.0,3.8164651231835967,-0.34916456760560544,-1.2800473751707517
141.0,3.8913291790706164,-0.3980685112855305,-1.2598658931631248
142.0,3.963478560454465,-0.44525013883824405,-1.2389936369544006
143.0,4.0328764780072826,-0.49061721282101367,-1.2175237925207267
144.0,4.099415767644157,-0.5341370108799041,-1.195465309574022
145.0,4.163002951102664,-0.5758334350735167,-1.1728250769211064
146.0,4.2235942349131355,-0.61575560827182,-1.1496308879098156
147.0,4.2811090340428715,-0.6539591878019889,-1.125908858240752
148.0,4.335376858048164,-0.6905221513660453,-1.101690642376134
149.0,4.386327625426815,-0.7255185435790193,-1.0770474590747827
150.0,4.434125769747539,-0.7589915032280614,-1.0520893893984193
151.0,4.478966362111527,-0.7909790078596249,-1.026926468215165
152.0,4.520923437001018,-0.8215468718793897,-1.0016678891480857
153.0,4.560060141215815,-0.850771329777035,-0.9764337532467238
154.0,4.596482945489799,-0.8786951554102735,-0.9513517727757361
155.0,4.630276964361641,-0.9052987993496888,-0.9265685849960367
156.0,4.661508354814714,-0.9305242466808873,-0.9022179543534072
157.0,4.6902422790308735,-0.9543683154844135,-0.8783950443477841
158.0,4.716497238738893,-0.9768542045585662,-0.8552199166058253
159.0,4.740243528026897,-0.9979141135454076,-0.8329051673633275
160.0,4.761441913478568,-1.0173609150782759,-0.8117401906841659
161.0,4.78009770735787,-1.0349364057103054,-0.7919940781260518
162.0,4.796343680352145,-1.0503574641238715,-0.7738361661681424
163.0,4.810372760179556,-1.0633127930662,-0.7573270951417954
164.0,4.822326981132323,-1.0735465959259818,-0.7423851931608647
165.0,4.832355599350442,-1.0809940320139153,-0.7287583688436515
166.0,4.840583753444512,-1.0857304793754403,-0.7160936981151784
167.0,4.847039847411955,-1.0878450356296134,-0.7040711839404782
168.0,4.851759390123851,-1.0873908974003563,-0.6924636576887422
169.0,4.854792752124393,-1.0843535937229987,-0.6810539566912656
170.0,4.8561574330392645,-1.0785887895660309,-0.6695523207533294
171.0,4.8559410439476824,-1.0697872073055614,-0.6576283424789748
172.0,4.8543324253283044,-1.0575567765289542,-0.6450064573019473
173.0,4.851509234785349,-1.0415504216248566,-0.6315060545804095
174.0,4.847577797766374,-1.0216147972766199,-0.6169912645952736
175.0,4.84266338952563,-0.9978723548194357,-0.6013024302705383
176.0,4.836998364912694,-0.9705570299670724,-0.5842607611412064
177.0,4.8308388787627905,-0.9398243337709461,-0.5656966331170831
178.0,4.824363970911849,-0.9056830257296531,-0.5454622138641267
179.0,4.817683552622857,-0.8680354756702255,-0.523531679073942
180.0,4.810874921285325,-0.8269242511437993,-0.5000092722038464
181.0,4.804014839486082,-0.7825789507321654,-0.4749686156072147
182.0,4.7971429671126815,-0.7353328006094401,-0.4484580656010307
183.0,4.790266187607526,-0.685611700251436,-0.42059067248964754
184.0,4.783437801828159,-0.6337142631170252,-0.3915543991105826
185.0,4.776649677912893,-0.5798781259213812,-0.3615269113381978
186.0,4.769818252831962,-0.5244867164036476,-0.33049340587467546
187.0,4.762972949226168,-0.46792317217735924,-0.2984497959647994
188.0,4.756157264777128,-0.4105434961395402,-0.2657428982004882
189.0,4.7492862665913265,-0.35271495706112377,-0.2329162686833619
190.0,4.7422471653955025,-0.294793261008003,-0.20047165283113474
191.0,4.734925400764374,-0.23725666983840352,-0.16876095758414805
192.0,4.727198204564062,-0.1806174197600482,-0.13794209136713653
193.0,4.71892641410512,-0.1252919636576105,-0.10812051573283897
