0.0,4.5712262553698535e-05,0.005433608078528269,-0.010472630510313174
1.0,0.0,0.0,0.0
2.0,-0.0006191043356225043,-0.005368173512478405,0.01048778240737593
3.0,-0.0019440314896025438,-0.010650282099257287,0.021216057137782785
4.0,-0.004071287128091762,-0.015870229905100595,0.0323201566116889
5.0,-0.007038048102273332,-0.0210638750843052,0.04386235382480465
6.0,-0.01087288421292648,-0.026256703092860944,0.05577807556367197
7.0,-0.015620890331944732,-0.03145266258947258,0.06782680911450091
8.0,-0.021326962745309024,-0.0366537393028808,0.07969829114158668
9.0,-0.02802400395268021,-0.041890963709178906,0.09118031227121674
10.0,-0.03572291552251577,-0.0472151873620454,0.10221905077575762
11.0,-0.044405419643929196,-0.05265573082932658,0.1128767662398746
12.0,-0.054045502875536666,-0.05820374028807589,0.12329613459978976
13.0,-0.06462660216688927,-0.06386308661293667,0.13367057426890377
14.0,-0.07611171702204657,-0.06968998532858238,0.1441584246135334
15.0,-0.08843015259770141,-0.07573612811615964,0.15481452466358683
16.0,-0.10151129248653394,-0.08202033052289631,0.16560305061194378
17.0,-0.11528880262349421,-0.0885464108223367,0.176454824488314
18.0,-0.12967705681991662,-0.09528962280509781,0.18731337074276125
19.0,-0.14458738697340268,-0.10222285827873578,0.19813822191930236
20.0,-0.15994091981282976,-0.10933764429398418,0.2089030306042782
21.0,-0.17563910971239202,-0.1166040986582313,0.21961392132395108
22.0,-0.1915772867062859,-0.12396455238754087,0.2303046981820531
23.0,-0.20770422678630876,-0.13139053219409202,0.24099358164793983
24.0,-0.2240382078471662,-0.13892071955519306,0.25162038958233385
25.0,-0.24063307570049344,-0.14662038081181497,0.2620571758468532
26.0,-0.2575422952656192,-0.15452733242885874,0.27221315221119785
27.0,-0.2748058696969703,-0.1626458972331867,0.282063451468556
28.0,-0.2924536881720776,-0.1709616926240145,0.29159065155378877
29.0,-0.3105204210923058,-0.17946099835717294,0.3007665930720359
30.0,-0.3290527821823873,-0.18814711176161103,0.30957528737535966
31.0,-0.34808991020832775,-0.1970173078619812,0.3180473517306534
32.0,-0.36764187527241643,-0.20605655421785954,0.32623249581561337
33.0,-0.38770532266692054,-0.21526606437981363,0.33410067546200567
34.0,-0.408300689231972,-0.22467218971031028,0.3415456673697309
35.0,-0.4294639513067023,-0.23432603970212826,0.348475947265632
36.0,-0.45121045939682114,-0.2442662338437453,0.35482051148914934
37.0,-0.4735500724831035,-0.2544991025954714,0.36049953533933127
38.0,-0.49651752930736437,-0.26500597197111003,0.3654875820124793
39.0,-0.520156100420272,-0.2757487735271244,0.36987177576687313
40.0,-0.5444775236341369,-0.28670843765148835,0.37379016423806816
41.0,-0.5694341593405757,-0.297891914096771,0.37735332335534844
42.0,-0.5949585053352598,-0.30930367321133057,0.3806220062704883
43.0,-0.6210243058373583,-0.3209415199051116,0.38360303019022823
44.0,-0.6476438683771402,-0.3327994293406202,0.38627402869513366
45.0,-0.6748427852612341,-0.34485150449179425,0.3886488715252735
46.0,-0.7026513359565225,-0.3570540463623284,0.39080296354817756
47.0,-0.7310989109918035,-0.3693585154627149,0.39278271651654667
48.0,-0.7602155633549357,-0.3817107043487628,0.39452696410665944
49.0,-0.7900371543015202,-0.39408255964737376,0.3959510137062255
50.0,-0.8205940927150244,-0.4064839657458025,0.39707265689192833
51.0,-0.8518821835926091,-0.41891165571346883,0.3980062952799241
52.0,-0.8838470658218588,-0.43132648181573074,0.3988522694153902
53.0,-0.9164461612345599,-0.4436794543990009,0.3996482152356598
54.0,-0.9497120352381675,-0.4559508203349892,0.40042761564993545
55.0,-0.9837096133934092,-0.46815572963428126,0.40125241363045994
56.0,-1.0184801476744654,-0.48028377800810845,0.4021674990370885
57.0,-1.0540628359676987,-0.49228216453288476,0.4031556774571724
