0.0,0.04057408575985274,-0.003982888618061181,-0.029276687065130633
1.0,0.0,0.0,0.0
2.0,-0.03965346593170913,0.003992446411231027,0.028703766501718325
3.0,-0.07841471295933142,0.008022289561020694,0.05682851890817735
4.0,-0.11627247900875401,0.012081345880652952,0.08442000110203318
5.0,-0.15319927004059034,0.0161349251688453,0.11155245200945806
6.0,-0.18917644762653982,0.02018074114043577,0.1382610860545853
7.0,-0.2241887982956964,0.02425327135713662,0.1645537317114597
8.0,-0.2582310325269918,0.028396319868439733,0.19044134356873288
9.0,-0.2913213112596426,0.03265573262995539,0.21591959850151932
10.0,-0.3234824124831555,0.03708159423259545,0.24096515533092494
11.0,-0.3547319051508658,0.041708565522354864,0.26555235887673395
12.0,-0.385091995196702,0.046536896987753304,0.2896528595307634
13.0,-0.41458306275256446,0.05155518402507105,0.3132405142487801
14.0,-0.4432172443672106,0.0567627936329806,0.3362904762385628
15.0,-0.4709896970142409,0.06216529795169876,0.3587485210685968
16.0,-0.4978675667997197,0.06777978727201041,0.3805386498365613
17.0,-0.523812522684397,0.07362082539281992,0.40163190630800116
18.0,-0.5488024594661941,0.0796834009046062,0.42204144791022735
19.0,-0.5728168978459829,0.08595943201358416,0.44173067456012716
20.0,-0.5958434603232293,0.09246216585205513,0.4606235839281126
21.0,-0.6179100997626995,0.09922398800771137,0.4787085049777018
22.0,-0.6390648463694645,0.10624671910442757,0.49604161478857245
23.0,-0.6593382535589418,0.11349798189916169,0.5126784553529119
24.0,-0.6787581318153024,0.12096130092303978,0.5286447082259914
25.0,-0.6973539149738442,0.12864161546396277,0.5439568727185429
26.0,-0.7151349710034542,0.1365403189295139,0.558650064758024
27.0,-0.7320985673478192,0.1446419783360563,0.5727632361288073
28.0,-0.7482466056372513,0.15290848754011535,0.5863395183909798
29.0,-0.763583372190768,0.1612902504108432,0.5994333012299339
30.0,-0.7781146039554289,0.16975429276468038,0.6120725629169156
31.0,-0.7918433206515499,0.17828380251552156,0.6242260937148625
32.0,-0.8047477886002538,0.18686723051838347,0.6358144144062452
33.0,-0.8167974586702065,0.19550636103830743,0.6467414762783333
34.0,-0.8279902036275155,0.2042165898060273,0.6569137967473657
35.0,-0.8383421700910537,0.2130173135140575,0.6662750209628117
36.0,-0.8478807908005557,0.22191493668147919,0.6748309472645149
37.0,-0.8566596333629772,0.23089372338404843,0.6826185542250826
38.0,-0.8647555821076374,0.23993173836742981,0.6896699951231039
39.0,-0.872254624259711,0.24899957776628595,0.6960130755253665
40.0,-0.8792286951562349,0.25805116942537965,0.7016909302702132
41.0,-0.8857018549757573,0.26704605281776767,0.7067583065218933
42.0,-0.8916414772346886,0.2759548506021796,0.7112576302705115
43.0,-0.8969824509552898,0.28475866110267595,0.7152197761260151
44.0,-0.9016428280397657,0.2934762870514859,0.7186574380896017
45.0,-0.9055269012168682,0.30216393041322614,0.7215460320765222
46.0,-0.9085413487608711,0.3108999148203755,0.7238386115314007
47.0,-0.91060120082338,0.319773939451868,0.7255089963061123
48.0,-0.9116315545197329,0.32884340969009845,0.7265747658965639
49.0,-0.911590978530961,0.338118466669329,0.7270599652634927
50.0,-0.910456370152629,0.3476111794360569,0.7269612164626678
51.0,-0.908184940718995,0.3573490844420988,0.7262744827695216
52.0,-0.9047206146645422,0.3673452187133831,0.7250205334225261
53.0,-0.9000232994278765,0.37759533974030635,0.7232173746868449
54.0,-0.8940743243383098,0.3880813482744593,0.72086734649182
55.0,-0.8868592716655703,0.3987778493099005,0.7179779284753129
56.0,-0.8783820171458052,0.40966841386937897,0.7145592553640864
57.0,-0.8686914556984696,0.42073151126508557,0.7106356166469326
58.0,-0.8578570562762787,0.4319254249512002,0.7062621199471906
59.0,-0.8459324207029798,0.44320919834112354,0.7014931407941493
60.0,-0.8329693531262335,0.4545413455590106,0.696364712728773
61.0,-0.8190234082042145,0.4658756490142909,0.6908954106445362
62.0,-0.804113186646659,0.47719669747902294,0.6850573631115188
63.0,-0.7882181132654668,0.4885237223918435,0.6787815315597935
64.0,-0.771334725887593,0.4998824985892928,0.672002135260305
65.0,-0.7534902741547543,0.5112664886339319,0.664682042456509
