1655119647.743509,0.0102441906929016,0.0083635747432708,-0.0086197592318058,0.8806705474853516,0.0340256243944168,-0.4725054800510406,0.0100343162193894,-0.0471369922161102,-0.00881128013134,1.0783541675031385,-0.0340321924746133,0.0203631206533183,77.0
1655119647.753398,0.0119330883026123,0.0027251243591308,-0.0073546171188354,0.8804618120193481,0.034026987850666,-0.4728943109512329,0.0122548602521419,-0.0448096543550491,-0.0059640947729349,1.0779125737393227,-0.034033557321076,0.0202257810157741,77.0
1655119647.763269,0.0126044750213623,0.0044634044170379,-0.0064982511103153,0.8802634477615356,0.034086138010025,-0.4732592701911926,-0.0032657757401466,-0.0364092476665973,-0.0135836647823452,1.0774969563230634,-0.0340927418001514,0.020146679487527,77.0
1655119647.773296,0.0118221044540405,0.0022531747817993,-0.0036309361457824,0.8800845146179199,0.0342248082160949,-0.4735819697380066,-0.0040886271744966,-0.0340375937521457,-0.0150906722992658,1.0771277693197494,-0.0342314922098059,0.0201246750580557,77.0
1655119647.783128,0.0125304460525512,0.0008275508880615,-0.0019965469837188,0.8799254894256592,0.0343909561634063,-0.4738653600215912,-0.0088090794160962,-0.035138014703989,-0.0182744823396205,1.076802708472053,-0.034397739557805,0.0200894181455185,77.0
1655119647.793266,0.0126857757568359,-0.0008951425552368,-0.0020864307880401,0.879785418510437,0.0345876365900039,-0.4741110801696777,-0.0095156840980052,-0.0270733758807182,-0.0168088302016258,1.076519763590338,-0.0345945362131494,0.0200892363908424,77.0
1655119647.803071,0.0133061408996582,-0.0008015036582946,-0.0017594099044799,0.8796533346176147,0.0347794108092784,-0.47434201836586,-0.0117950830608606,-0.0241204630583524,-0.0147616574540734,1.076253632378512,-0.0347864256078101,0.0200873347299789,77.0
1655119647.813166,0.0144295692443847,0.0014474391937255,0.0003908313810825,0.8795523047447205,0.0349637642502784,-0.4745158553123474,-0.0162494853138923,-0.0187826883047819,-0.0122521603479981,1.0760525764531892,-0.0349708907347241,0.0201375576638111,77.0
1655119647.823096,0.0414677858352661,-0.0052795708179473,0.003250028938055,0.8794457316398621,0.0355378203094005,-0.4746704399585724,-0.0015008999034762,-0.0213521067053079,-0.2377427965402603,1.0758657955052982,-0.035545306727647,0.019917827445314,77.0
1655119647.8329558,0.318825900554657,-0.0728272497653961,0.022543903440237,0.8793246150016785,0.0354394875466823,-0.4749023020267486,0.2064069658517837,-0.1588596850633621,-0.7955690026283264,1.075604041139372,-0.0354469099616487,0.0200039210493253,77.0
1655119647.8429031,0.3132060766220093,-0.0718826651573181,0.0537081994116306,0.8793751001358032,0.0343960523605346,-0.4748856723308563,0.1730689853429794,-0.1686406731605529,-0.5826500654220581,1.0756427101665271,-0.0344028378932023,0.0210264635394796,77.0
1655119647.852891,0.0809826850891113,-0.0038797855377197,0.0282330214977264,0.8792833089828491,0.0347094647586345,-0.47503262758255,0.0188878625631332,-0.0275027845054864,-0.0468092262744903,1.0754696870928335,-0.0347164366372265,0.0210266887638006,77.0
1655119647.862901,-0.0135982036590576,0.0098307132720947,0.0122161507606506,0.8791986107826233,0.0350708253681659,-0.4751628041267395,-0.0286386422812938,0.0136656910181045,-0.0019839638844132,1.07531479661778,-0.0350780179725868,0.0208263548799933,77.0
1655119647.872864,0.0177944898605346,-0.0046740174293518,0.0060223080217838,0.8791628479957581,0.0350543484091758,-0.4752303063869476,0.0058079464361071,-0.0113895935937762,-0.0042755370959639,1.0752383554192322,-0.0350615327857308,0.0208207103859871,77.0
1655119647.882781,0.0074332952499389,-0.001918077468872,0.0135842002928256,0.8791328072547913,0.035060841590166,-0.4752854406833648,0.0085347574204206,-0.0090819643810391,-0.0048816725611686,1.0751755285456293,-0.0350680281201526,0.0207279800033881,77.0
1655119647.892935,0.011106252670288,0.00139981508255,0.0103762485086917,0.8790914416313171,0.0349728763103485,-0.4753684401512146,0.0120644439011812,-0.0086019039154052,0.0060620559379458,1.0750827893210844,-0.0349800106407555,0.020639171127817,77.0
1655119647.902879,0.0119439959526062,0.0071229338645935,0.0085814893245697,0.8790776133537292,0.0348907746374607,-0.4754000008106231,-0.0052849855273962,-0.0017112406203523,0.004998124204576,1.0750484306852377,-0.0348978581093346,0.020647987952549,77.0
1655119647.912761,0.0123326182365417,0.0107074379920959,0.0119808614253997,0.8790704607963562,0.0348788760602474,-0.4754139482975006,-0.0172212086617946,-0.0063971262425184,0.0105180563405156,1.075032757810363,-0.0348859506763377,0.0207856188428058,77.0
1655119647.922752,0.0176517963409423,0.0132271647453308,0.0076354406774044,0.8790612816810608,0.0348755344748497,-0.4754311442375183,-0.0306547246873378,-0.0055451807565987,0.0156318582594394,1.0750132375024404,-0.0348826064650412,0.0210876072992346,77.0
1655119647.9326038,0.018973171710968,0.0097021162509918,0.0088172815740108,0.8790369033813477,0.0348686017096042,-0.4754767119884491,-0.0320471599698066,-0.0084453634917736,0.0208297781646251,1.074961551874256,-0.034875669783939,0.0214660993381012,77.0
1655119647.942651,0.0156071186065673,0.0079747140407562,0.0140193663537502,0.8789849877357483,0.0347629748284816,-0.4755803644657135,-0.0106057822704315,-0.0210261363536119,0.0265049748122692,1.0748456047696546,-0.0347699797814986,0.0217657692733626,77.0
