0.0,-0.0005811776923889987,0.00017541202647204434,0.0003001971724117787
1.0,0.0,0.0,0.0
2.0,0.0006066114082033531,-0.00016566241321382146,-0.00029367634052123874
3.0,0.0012388528892924603,-0.00032034638891156945,-0.0005778031926096364
4.0,0.0018973573820099598,-0.00046320708787796536,-0.0008497096996999559
5.0,0.002582957642219517,-0.000591264209328898,-0.001106435415315261
6.0,0.0032971045870458814,-0.0006997366620511412,-0.001344639513271994
7.0,0.004042776314881538,-0.0007840628295643444,-0.0015618308397935094
8.0,0.004824372974714258,-0.0008427282710935899,-0.0017584008275227437
9.0,0.005644460968204484,-0.0008778613969782335,-0.0019364974915117776
10.0,0.006502028935660596,-0.0008929526954494569,-0.0020962799582807676
11.0,0.0073952303460490774,-0.0008911593559956714,-0.0022347685417185015
12.0,0.008324286492044471,-0.0008741230112333967,-0.0023479091812466336
13.0,0.009291727563995402,-0.0008417154560420694,-0.0024340178556604536
14.0,0.01029936958280784,-0.0007935719263869414,-0.00249345406068917
15.0,0.011345217634665332,-0.0007286445130082165,-0.0025231610011827404
16.0,0.012427196458690273,-0.0006446927711861034,-0.0025170707253725287
17.0,0.01354821433835472,-0.0005430482880563936,-0.0024746772054706112
18.0,0.014711401974842948,-0.00042958800410790283,-0.002401348473038362
19.0,0.015915372511122183,-0.000309464438387891,-0.0022999103604427248
20.0,0.017157456080809343,-0.00018584716772006982,-0.002168971805543235
21.0,0.01843443782394197,-6.141653400383414e-05,-0.002005464983350335
22.0,0.01973946860804183,6.218362477243965e-05,-0.0018048995615585935
23.0,0.02106497604595004,0.00018541034510395987,-0.0015628512140462036
24.0,0.022408806547345072,0.000309177072642258,-0.001277677105672937
25.0,0.023773754215551335,0.0004317655544900715,-0.0009504099047909203
26.0,0.025163350670475253,0.0005464837924040685,-0.0005828068144426608
27.0,0.026579414929646314,0.0006425026222964764,-0.00017645824599319104
28.0,0.02802152263630592,0.0007103172401521356,0.0002673908770850835
29.0,0.02948734994840543,0.0007455366120235783,0.0007492134669845087
30.0,0.0309728284674692,0.000749452588120041,0.001271666306868633
31.0,0.032473374000267556,0.0007264196513306989,0.0018360001614650483
32.0,0.03398558127234971,0.0006782718008125038,0.0024404381298862646
33.0,0.035507289511034434,0.0006028954797035783,0.003081921499947853
34.0,0.03703724488791539,0.0004964732280630119,0.00375599982528255
35.0,0.03857488560388359,0.00035497271120547966,0.004456872663492759
36.0,0.04012037665800683,0.00017451621336455125,0.005179305492951055
37.0,0.04167395260201287,-4.8958934438941766e-05,0.005919682491759458
38.0,0.04323377038279923,-0.0003179548800583735,0.00667498128272499
39.0,0.044796140907968206,-0.0006312952766552697,0.007440568683560436
40.0,0.046358159699804315,-0.0009857802712266053,0.00820849978552766
41.0,0.047917903559309576,-0.0013779339086437093,0.008970346774977482
42.0,0.04947406927115911,-0.001803878346480283,0.009721412773119048
43.0,0.05102668596265272,-0.0022620087877902786,0.010459049317597224
44.0,0.052574572530501254,-0.002754246272393412,0.011180461433369666
45.0,0.05411425720680235,-0.003283118137065941,0.011882194253431023
46.0,0.055643826563249434,-0.0038507113922510747,0.012557916886827756
47.0,0.05716409531934065,-0.004458006334679808,0.013199284057442537
48.0,0.05867619822979336,-0.00510381225130416,0.013798573301071535
49.0,0.06017956372778741,-0.005786079745192008,0.014348827563576567
50.0,0.06167160217777183,-0.00650225015881638,0.014845599726019662
51.0,0.06314986575109614,-0.007249575478144437,0.015287471129309825
52.0,0.06461299042526698,-0.008027334634495889,0.015671700433644315
53.0,0.0660584813003558,-0.008836387831673325,0.015993991343678297
54.0,0.06748188067909026,-0.00967652256421696,0.01625226215080172
55.0,0.06887887699988592,-0.010545522466193372,0.016446062825045363
56.0,0.07024674705467296,-0.011440072290007253,0.016575321876598288
57.0,0.07158388870189226,-0.0123565513500216,0.016641457167339363
58.0,0.07288981650939585,-0.013291167543601514,0.0166471356087514
59.0,0.07416471054728595,-0.01424056910785618,0.016594312355372554
60.0,0.07540726257258587,-0.015202165921456765,0.016482406086082563
61.0,0.07661482870653767,-0.016172329320684572,0.016309830706382793
62.0,0.07778645638496146,-0.017146268369129167,0.016076987848761017
63.0,0.07892301432022285,-0.018121215272956345,0.015785619435118938
64.0,0.08002460941325225,-0.01909770600905285,0.0154379224300781
65.0,0.08109034702515368,-0.020076512031395318,0.015037346065024687
66.0,0.08211977553153367,-0.021055229308826254,0.014587564020085366
67.0,0.08311317468977271,-0.022028733595761647,0.01409024212587232
68.0,0.08407049323242571,-0.022991162417759968,0.01354424687191516
69.0,0.08499051835994358,-0.023937695664917408,0.012947470165607815
70.0,0.08587127056631051,-0.024865067966805394,0.012300258688425932
71.0,0.08671159596967866,-0.025769920521224572,0.011606222039542575
72.0,0.0875122037118389,-0.026648353826910852,0.01086991844840415
73.0,0.08827466666250931,-0.02749677193862516,0.010095993024187297
74.0,0.08900103009994105,-0.028312435365798857,0.0092883097691198
75.0,0.08969390214755579,-0.029093818813651213,0.008446957273585189
76.0,0.09035483759549275,-0.029840217083238613,0.007568324299282663
77.0,0.09098326813432558,-0.030551427739306008,0.006648756589749171
78.0,0.09157752529146626,-0.031226989191563328,0.005687510682839385
79.0,0.09213645308400317,-0.031864942178712385,0.004686599647944554
80.0,0.09265991427075163,-0.03246283518555544,0.0036479396536948034
81.0,0.09314726570418344,-0.033019579764223664,0.002572354768576822
82.0,0.0935964571290596,-0.03353469474281105,0.0014614242131835865
83.0,0.09400621636619377,-0.034006325507894265,0.00031864997944272636
84.0,0.09437753172169108,-0.0344310220681279,-0.0008517821085495614
85.0,0.09471227519863,-0.034804090206068485,-0.0020476870458437137
86.0,0.09501171632826053,-0.03512015607423143,-0.0032690122253802457
87.0,0.09527575567811424,-0.035374563350316315,-0.004514257752897797
88.0,0.09550256226949956,-0.035564692124082954,-0.005777948986477231
89.0,0.09568964349577663,-0.035690439337610416,-0.007053063654068169
90.0,0.095835366900464,-0.03575214973820362,-0.008334877610735002
91.0,0.09593911736809793,-0.03574876964687315,-0.009619467373284807
92.0,0.09600081716081059,-0.03567950687467658,-0.010902020164675197
93.0,0.09602027373771796,-0.03554460700169108,-0.012179302360656476
94.0,0.09599723691428406,-0.03534385644063256,-0.013449146068772589
95.0,0.0959322086346336,-0.03507734057813489,-0.014707961300523648
96.0,0.09582623451920799,-0.03474579544513432,-0.01595131467658737
97.0,0.09568097528305079,-0.03434922866059456,-0.017177113038301443
98.0,0.09549834468229414,-0.033887685141085803,-0.018386259845304218
99.0,0.09527918369675255,-0.03336207850362293,-0.01957773451483035
100.0,0.09502408067642402,-0.032773925191696925,-0.020746779261827785
101.0,0.0947342424440019,-0.032125111318295776,-0.02188856464007016
102.0,0.09441086231874726,-0.03141717062715862,-0.023000434235197667
103.0,0.0940555820778179,-0.030650492625698366,-0.024081870483688445
104.0,0.09367067443737839,-0.029825247756376978,-0.02513340379312025
105.0,0.09325792196075748,-0.02894174876178536,-0.02615376019914762
106.0,0.09281908035194086,-0.027999364173925487,-0.027138877051417844
107.0,0.09235669233762407,-0.026998273098794445,-0.028085936424865166
108.0,0.09187273775313855,-0.025941155395494006,-0.028994281132087334
109.0,0.09136822027215698,-0.024831495076210696,-0.02986168509680924
