0.0,-3.185698094722948e-05,0.0003885504289425631,-0.00045440253559998067
1.0,0.0,0.0,0.0
2.0,3.859903078307092e-05,-0.0003862675130606335,0.00045332563590995493
3.0,8.288541652590851e-05,-0.0007669571192825542,0.0008994752508573204
4.0,0.0001324545746833515,-0.0011406480212581352,0.001332877130053421
5.0,0.0001869716381654131,-0.0015076743164323869,0.0017502103068372803
6.0,0.0002461293465183923,-0.0018690457954046564,0.002149474292868044
7.0,0.0003094511162763553,-0.002225585659414052,0.002528612997611978
8.0,0.00037544546823619707,-0.002577760912342505,0.0028834993857790796
9.0,0.0004426263189052811,-0.0029236125089586737,0.0032053509729869584
10.0,0.000511419313992645,-0.0032574149805673944,0.003481967881288045
11.0,0.0005842143415911642,-0.003572236697391712,0.0037024824151719524
12.0,0.0006640016549705113,-0.003862005005601575,0.0038606958510244644
13.0,0.0007526420664370904,-0.004121352785586674,0.003956100026466317
14.0,0.0008497816905488827,-0.0043466038687264225,0.003993834557629292
15.0,0.0009535489675369733,-0.0045366598442356226,0.003983356694452831
16.0,0.0010625113683095271,-0.004691173945702016,0.003935394773807604
17.0,0.0011772778768749754,-0.004808561570233203,0.003859084471868968
18.0,0.001300050547718997,-0.004885834029181438,0.0037619919307191364
19.0,0.0014323475826695951,-0.004919247843890905,0.003650841943076997
20.0,0.0015738572144168652,-0.004904643693470701,0.003530417941128199
21.0,0.0017233517597593751,-0.004837365601327331,0.0034031205697413556
22.0,0.0018797738628461903,-0.004712643868185302,0.0032701487078007816
23.0,0.002042392636994442,-0.004526276610966992,0.003133325554101796
24.0,0.0022106171766569887,-0.004274546815478867,0.0029968463577250567
25.0,0.0023850396219421777,-0.003955432666838171,0.002867379260899882
26.0,0.002568914089549108,-0.0035710550353966948,0.002752466290414269
27.0,0.0027670810011544153,-0.0031260447237262128,0.0026590467054397027
28.0,0.0029825394590823466,-0.002624047302402917,0.002591758045362933
29.0,0.003214357929534327,-0.0020669273283950183,0.0025500721154286437
30.0,0.003459226164254627,-0.001453483558003918,0.0025287358338680834
31.0,0.0037147014989627127,-0.0007789117152996902,0.0025221897190008595
32.0,0.0039805734067004765,-3.963819337401324e-05,0.0025269331341599586
33.0,0.004257982266442296,0.0007604006976606366,0.002542415129026806
34.0,0.0045481994335265655,0.0016080855925293528,0.0025724369339425973
35.0,0.004851246384065591,0.0024849028310992487,0.002623433275622421
36.0,0.005163841003941036,0.0033742110126158743,0.0027010330975095745
37.0,0.005478374369278104,0.00426657365339803,0.002807519504858232
38.0,0.005785929706243462,0.005160152860615342,0.002938537400106319
39.0,0.006081819986645125,0.006057088554264072,0.003082200310998843
40.0,0.006367643358531017,0.006956488546689247,0.0032250565227220957
41.0,0.00664786601618808,0.00785000624898124,0.0033598861194390262
42.0,0.006924561110862029,0.008724367684396831,0.003486626207818585
43.0,0.0071950430811492305,0.009566086253013842,0.0036082507489458527
44.0,0.007454200027450252,0.010364532332194046,0.0037270088689571323
45.0,0.007698089289895304,0.011113041700948692,0.0038418540868689283
46.0,0.00792500394754768,0.011807230071085984,0.003948134950080284
47.0,0.008134761865004229,0.012442283167996832,0.00403970896450875
48.0,0.00832791719558812,0.013013341454795022,0.004111321968796445
49.0,0.008504828657933006,0.013517716674084336,0.004158922315608079
50.0,0.0086652023877291,0.013955326212336996,0.00417850942910318
51.0,0.008809251790466321,0.01432782929746066,0.004166193618197121
52.0,0.008938937493134276,0.014637703678147365,0.004119818044115224
