0.0,0.04502614375700045,0.015081898053264986,-0.004402763669314879
1.0,0.0,0.0,0.0
2.0,-0.04413264687003371,-0.015006527909911044,0.004320788308913903
3.0,-0.08740074295476616,-0.029906002380502957,0.008508938128931616
4.0,-0.1298219437087734,-0.044643307741809996,0.012565562576794316
5.0,-0.17138741941173705,-0.059196829859520475,0.016522237511094995
6.0,-0.21206744312251866,-0.07355858633059448,0.020389320505462074
7.0,-0.25184927347285424,-0.0876892889024399,0.024159426469902077
8.0,-0.29072962447730377,-0.10154847511096259,0.027834711155404916
9.0,-0.32869920695687005,-0.11511501153331097,0.031412970382206806
10.0,-0.36575799818728216,-0.1283779023046169,0.034860983129013146
11.0,-0.40192339875738037,-0.14133045814460882,0.038119166059709046
12.0,-0.43722181808828076,-0.15396893066618844,0.04115291331358437
13.0,-0.47166770445763573,-0.16631025757225,0.04397632191066915
14.0,-0.505262676261936,-0.1783534750556874,0.046572598018780484
15.0,-0.5380176124291872,-0.19001594157454285,0.0488659721389741
16.0,-0.5699624504166827,-0.2011896953847463,0.050857345940513825
17.0,-0.6011373119920923,-0.21183511325560198,0.052639838940368396
18.0,-0.6315502470234634,-0.2219307600157442,0.054218770108025956
19.0,-0.6611526149727889,-0.23140671286034048,0.05549834248587447
20.0,-0.6898920825894269,-0.24020747017935012,0.056438432089696296
21.0,-0.717774823871495,-0.24832891388786565,0.057068253018540994
22.0,-0.7448507298438212,-0.2557765858767467,0.057385350604125106
23.0,-0.7711532262696547,-0.2625554658160409,0.05736210077580425
24.0,-0.7966968021068178,-0.2686937544513309,0.05700958783683828
25.0,-0.8215081455771528,-0.27424929764333644,0.0563698512412105
26.0,-0.8456210964540462,-0.27928206794650273,0.05549132542524217
27.0,-0.869082695971127,-0.28383098659782163,0.05442690809556113
28.0,-0.8919602176744055,-0.2879336124211171,0.05321653399163787
29.0,-0.9143110979034389,-0.2916480721639973,0.0518711932413935
30.0,-0.9361713215096471,-0.2950392624696241,0.050394218489529005
31.0,-0.9575519755902578,-0.29814670106847185,0.04880912853677987
32.0,-0.9784138375881731,-0.30097313826786215,0.047132621251850894
33.0,-0.9986752138056724,-0.3035180584876177,0.04533163282069807
34.0,-1.0182680490004554,-0.3058118846834899,0.04336537273016356
35.0,-1.0371804854058644,-0.30790792948494006,0.0412354240051068
36.0,-1.0554488147068546,-0.30985491655982816,0.038938672302838255
37.0,-1.0731170286330431,-0.3116814875790966,0.036425142555980845
38.0,-1.0902117682440968,-0.3134049573940293,0.03360930828326378
39.0,-1.106748577351039,-0.31505319832861617,0.03039853798074743
40.0,-1.1227302121471499,-0.3166725413712644,0.02674742535158255
41.0,-1.13814345735136,-0.3183072480371144,0.022660078347887067
42.0,-1.1529612584712854,-0.3199660317801744,0.018127096646627636
43.0,-1.1671450434227673,-0.3216115265976463,0.013107498254725063
44.0,-1.1806618830796323,-0.3231806354596056,0.007587320486117499
45.0,-1.193495853986523,-0.32461630494908505,0.001624849456332099
46.0,-1.2056465294300622,-0.32587232894940826,-0.004705177688134366
47.0,-1.2171078359390912,-0.326900386273079,-0.01137434629553036
48.0,-1.2278664405692465,-0.32765926194736283,-0.018363444894775118
49.0,-1.2379409712993896,-0.3281260594440158,-0.025649780880015585
50.0,-1.2473747513185405,-0.3282923986480057,-0.03328320854471735
51.0,-1.256185992602393,-0.3281460966679636,-0.04139238846343581
52.0,-1.2643544385124201,-0.32766388996004536,-0.050083869079607594
53.0,-1.271842600688664,-0.3268237930530023,-0.05935436222849786
54.0,-1.2786036829470915,-0.32561358252430705,-0.06912450514515205
55.0,-1.284593773335177,-0.32403675090812034,-0.07932772190004762
56.0,-1.2898042863067551,-0.3221050783174239,-0.08990617885141709
57.0,-1.2942570888315899,-0.3198103825246062,-0.10078161770837352
58.0,-1.2979660155202626,-0.3171315923936695,-0.11188480521731875
59.0,-1.3009414757279372,-0.3140739681835268,-0.12319234916288171
60.0,-1.3032268457290204,-0.3106520836768605,-0.13473256786080676
61.0,-1.3048977241992696,-0.3068593474940281,-0.1465394855049768
62.0,-1.3060309800825554,-0.3026960218954667,-0.15858963425662767
63.0,-1.3066838240030954,-0.298205205211674,-0.17082279010421897
64.0,-1.3068931970943292,-0.29344837486536424,-0.1832075086173994
65.0,-1.3066723523372639,-0.2884441988822694,-0.19574254592173834
66.0,-1.306006988770852,-0.2831762006014227,-0.20841978088438512
67.0,-1.3048819113830012,-0.2776395822959545,-0.2212390806614877
68.0,-1.3033018538814671,-0.27183973326883376,-0.23424939050117308
69.0,-1.3012606580447368,-0.26576696642418,-0.24752425821375734
70.0,-1.2987153999045247,-0.2593887857566966,-0.26112299600872735
71.0,-1.2956147372491673,-0.2526705246089357,-0.2750937504319702
72.0,-1.2919318000812823,-0.24558016962421153,-0.2894814082513502
73.0,-1.2876488384543054,-0.23807691665480385,-0.3043267397889517
74.0,-1.2827251985546062,-0.23012722825326012,-0.31966263302511655
75.0,-1.2771104986621187,-0.22172383399402223,-0.3355120302346537
76.0,-1.2707835146990518,-0.2128780533951795,-0.3518850697951104
77.0,-1.2637481724880808,-0.2036013444066087,-0.3687756017737445
78.0,-1.2560035983554985,-0.1938904700490637,-0.38614711184362605
79.0,-1.247547229655482,-0.18373930624331702,-0.4039237955625877
80.0,-1.2383814826858248,-0.17316498559945132,-0.42201255218912376
81.0,-1.2285031850265615,-0.16218713011553826,-0.4403369906968566
82.0,-1.2178967185750673,-0.15080154869098045,-0.45886962596847003
83.0,-1.2065285465637552,-0.1389920641781511,-0.4776155317003388
84.0,-1.1943552516003264,-0.12674812983318035,-0.49655358124963983
85.0,-1.181341568866783,-0.11408519771319131,-0.5156388761510975
86.0,-1.1674645611640242,-0.10104336252161997,-0.5348499585090749
87.0,-1.1527116108965563,-0.08765083811707074,-0.5541907892012292
88.0,-1.1370895137016888,-0.07390878693912835,-0.5736777542149614
89.0,-1.1206128083350622,-0.059815593999942615,-0.5933420769218963
90.0,-1.1032927640699128,-0.04540407359361334,-0.613223846661052
91.0,-1.085163531648235,-0.03073543402788361,-0.633375139041993
92.0,-1.06626720208203,-0.015847842391977278,-0.6538498647522853
93.0,-1.0466139639098788,-0.0007556400104621365,-0.6746717411506373
94.0,-1.0262013147145894,0.014529187069632316,-0.6958492692750042
95.0,-1.0050449657869238,0.03001554035496836,-0.7174105403474337
96.0,-0.9831767032129198,0.045738426249469125,-0.7393874621498844
97.0,-0.9606327161854832,0.061725007930863336,-0.7617898154320352
98.0,-0.9374540854085729,0.07798518081326491,-0.7846205692502537
99.0,-0.9136904412763944,0.09453593073031873,-0.8079049894174138
100.0,-0.8893816074495747,0.1113921162258976,-0.8316918919885751
101.0,-0.8645384342552034,0.12853592445191042,-0.8560404271976021
102.0,-0.8391519685866906,0.14593492735235553,-0.881023682110907
103.0,-0.8132108220686127,0.16355641225905243,-0.9067136390228108
104.0,-0.78670676469651,0.18133182235661532,-0.9331257043183775
105.0,-0.7596479325416472,0.19915959118133536,-0.9601965321182909
106.0,-0.7320561594093916,0.216923144266984,-0.9878215533003558
107.0,-0.7039329558211403,0.2344758449486939,-1.0158958297896257
108.0,-0.6752366516481902,0.25163807433141117,-1.044349170411355
109.0,-0.6458783167838195,0.2682037065894922,-1.0731704603894092
110.0,-0.6157326392144764,0.2839052426336961,-1.102379601714679
111.0,-0.5846581758608237,0.2983861516188575,-1.1319866186963226
112.0,-0.552503178060978,0.3112385047205517,-1.1619911347819967
113.0,-0.5190854893732062,0.32203845629001315,-1.1923917719868198
114.0,-0.4841856401403405,0.3303591974335613,-1.223177068933648
115.0,-0.44756345246837004,0.3357788457304178,-1.2542874536112487
116.0,-0.40897358810734297,0.337859733065682,-1.2856083478619589
117.0,-0.36818403322075577,0.3361350766906549,-1.3170275226216719
118.0,-0.3249859789543865,0.3301370524144814,-1.348429748179451
119.0,-0.27920619569582517,0.319431226419298,-1.3796358087166523
120.0,-0.2307131531303879,0.3036520511673011,-1.4104528809722534
121.0,-0.17939560693720516,0.2825314695207629,-1.4407793144399963
122.0,-0.12518252763945556,0.2559002862449079,-1.4706139039139636
123.0,-0.06812228209669434,0.22368473194915306,-1.5000123620791446
124.0,-0.008394326967582869,0.1859143997435829,-1.5290394259127584
125.0,0.053810676831610026,0.14270578958861996,-1.5577008132883787
126.0,0.11839375027480517,0.09421576824332602,-1.5859175557257759
127.0,0.18532974642314215,0.04060291207698667,-1.6135710448992302
128.0,0.25460901964322147,-0.017983524409532145,-1.6405411841177888
129.0,0.3261823351201012,-0.08138789724645618,-1.6667352329500238
130.0,0.3998587527270048,-0.14943826238180447,-1.6921734638296928
131.0,0.4751969441395546,-0.22190436185740323,-1.7170357167478292
132.0,0.5515451775313855,-0.29842569009235037,-1.7415541993677899
133.0,0.6282591336960216,-0.37850446411121064,-1.7658542049742298
134.0,0.7048853122210581,-0.4615915968366049,-1.7898588673054878
