0.0,6.674109150966015e-05,-3.591403638323157e-05,4.8468221646423116e-05
1.0,0.0,0.0,0.0
2.0,-5.9950554805497395e-05,2.618087803324071e-05,-3.982116569144028e-05
3.0,-0.00011391562453160697,4.3057105938593684e-05,-6.912027498086291e-05
4.0,-0.0001621524687856438,5.179176554083846e-05,-8.680565091781316e-05
5.0,-0.0002040291870633764,5.433545162280429e-05,-9.345141140123205e-05
6.0,-0.00023824172659466696,5.231557066241935e-05,-9.0605732689922e-05
7.0,-0.0002637110026553277,4.644824713468592e-05,-7.964594624936577e-05
8.0,-0.00028034384349981986,3.723361765344984e-05,-6.124251641643542e-05
9.0,-0.0002887670381615564,2.5496698419253537e-05,-3.5684133817752194e-05
10.0,-0.0002894935255870228,1.2064263969660358e-05,-3.6234372761100787e-06
11.0,-0.0002823112637425468,-2.2207419077549328e-06,3.405731568733842e-05
12.0,-0.0002662979989002154,-1.638392185171382e-05,7.73959062217423e-05
13.0,-0.00024052992761135157,-3.0025349557399097e-05,0.00012791655175387845
14.0,-0.00020528881444285374,-4.372542227307886e-05,0.00018732551049130639
15.0,-0.00016236828385541896,-5.8530425031979146e-05,0.00025552655744055883
16.0,-0.0001138865061104303,-7.57394321262829e-05,0.0003302687656600026
17.0,-6.157189967731691e-05,-9.664931247631631e-05,0.0004080415057639278
18.0,-6.620712640385425e-06,-0.0001216616851588082,0.00048496744569080533
19.0,5.066697839647478e-05,-0.00015018262714147488,0.0005575215756893154
20.0,0.00011041462582846428,-0.00018138498390714243,0.0006228394108979648
21.0,0.00017233214279015804,-0.00021476927151282542,0.0006787445156524574
22.0,0.00023565211873501492,-0.0002501477472484104,0.0007242332524154331
23.0,0.0002994022089367107,-0.00028748681644598557,0.0007599184172848855
24.0,0.00036245897759993825,-0.0003268652719755959,0.0007876478846340125
25.0,0.00042355265207588634,-0.0003681449472904197,0.0008097462993115181
26.0,0.00048166875758518744,-0.00041062112177411636,0.00082796963166135
27.0,0.000536576887903114,-0.00045313887347777607,0.0008427739913264905
28.0,0.0005883045602589843,-0.0004944982476532451,0.0008536342990119005
29.0,0.0006357818750043707,-0.0005335636551181466,0.0008597827217231189
30.0,0.000676805422020455,-0.000569101114322741,0.0008606647872521227
31.0,0.0007094752905890344,-0.0005998023316264145,0.0008559495579451318
32.0,0.0007329488885899384,-0.0006244143741826209,0.0008453988834439462
33.0,0.0007470765182127554,-0.0006418451373775793,0.0008287804274509346
34.0,0.0007521832199767232,-0.0006512189976871006,0.0008057002408895636
35.0,0.0007491637244199713,-0.0006516851926843319,0.0007758393416802084
36.0,0.0007389247858275971,-0.0006424426061411693,0.0007392206522791332
37.0,0.0007216718889772894,-0.0006231134667992587,0.0006959728918969627
38.0,0.0006969511772816382,-0.0005938547524313127,0.0006465243642373628
39.0,0.0006639574210469923,-0.0005552902092536286,0.0005920140190670884
40.0,0.0006218706399202348,-0.0005083806671202178,0.0005340993524063375
41.0,0.0005704383761932455,-0.00045422846923271783,0.00047418453978995465
42.0,0.0005103955998395884,-0.0003942177665730316,0.00041274271096723773
43.0,0.00044315854031592647,-0.00033017254471778856,0.00034995399489998815
44.0,0.0003703898930301272,-0.00026421764070789003,0.0002867396271942804
45.0,0.0002940479812522732,-0.00019883427967627829,0.00022416544283429776
46.0,0.00021641645487397934,-0.0001369621507823466,0.00016279253945685918
47.0,0.00013975180269529464,-8.18196962277095e-05,0.0001035470827172201
