0.0,0.0016389869811259698,0.0013860327328485554,-0.0038446029029183468
1.0,0.0,0.0,0.0
2.0,-0.0013294821154182174,-0.0012932913622905307,0.003381993120571817
3.0,-0.0023612245769492855,-0.0025579200724468796,0.006323869687113412
4.0,-0.003111372494723514,-0.003836547707932197,0.008829561818040618
5.0,-0.003591270867815839,-0.005147882974648582,0.010898495744141664
6.0,-0.003802695020570895,-0.006490603990586527,0.012544198292513492
7.0,-0.003735963519549428,-0.007857717938820986,0.013779329266188974
8.0,-0.003385876902576069,-0.009264860458781051,0.014602698062388723
9.0,-0.00278369557066133,-0.010747082508861725,0.015037054283907388
10.0,-0.0019801928463874566,-0.01235480112488111,0.015128911681894144
11.0,-0.0010023785745344178,-0.014151533102474424,0.014907174336739923
12.0,0.00014315646130174916,-0.016182122741196497,0.014377036346202063
13.0,0.0014496614390537839,-0.018464016171561473,0.013544199788623
14.0,0.0029089243287877538,-0.02099760946643388,0.0124356794261659
15.0,0.0045210109936361376,-0.02375680011273885,0.011092012824777338
16.0,0.006352214017541351,-0.02662455260232056,0.009531167059566796
17.0,0.008532285410610428,-0.029431157014295828,0.007738436770598517
18.0,0.011165661451186571,-0.03211733697647036,0.005686038966343988
19.0,0.01432604417660423,-0.03469922374089457,0.0033434033930733855
20.0,0.01809671498468291,-0.03716725433836068,0.000684953176172955
21.0,0.022574526505799438,-0.03951227543258214,-0.0023025866818300704
22.0,0.027819718472219288,-0.04173719245196855,-0.005606283388629748
23.0,0.03380654167739948,-0.04384477686349034,-0.009202501392892642
24.0,0.04044490280669234,-0.04584159173458372,-0.013101012801623877
25.0,0.04762754807019615,-0.047751293254690394,-0.017324481461435434
26.0,0.055267578962223195,-0.04961051190529189,-0.021864423098178366
27.0,0.06331429368576495,-0.05145452469539854,-0.026698499083083752
28.0,0.07174707141791489,-0.05332051687672312,-0.03181186189913803
29.0,0.0805449423505714,-0.05522845526020735,-0.03718758643492821
30.0,0.08966306084307517,-0.05715868819446878,-0.04279621264773924
31.0,0.09905534430937613,-0.05907056039438739,-0.0485934957862369
32.0,0.10869276290328289,-0.060929386129029046,-0.054517280126849435
33.0,0.11854757289782668,-0.06271595362928974,-0.060490371992151445
34.0,0.12859309912830794,-0.06442104548388979,-0.0664494391373891
35.0,0.13883494547441683,-0.06604124604866034,-0.07237123515505353
36.0,0.14930768859058755,-0.06757126377224985,-0.07826153484115381
37.0,0.16003520445838942,-0.0689883106068678,-0.08413256266129854
38.0,0.17104429743558955,-0.07027284248751556,-0.0900027482971465
39.0,0.18238606613711902,-0.07141492063770004,-0.09589350516436804
40.0,0.19410422028811938,-0.07238302299202018,-0.10182899542133317
41.0,0.20623057759302973,-0.07315509121254911,-0.10783800721739875
42.0,0.21879599552546197,-0.07375217914993762,-0.11393910486621492
43.0,0.23180899263223578,-0.07420332231281837,-0.12014595586184029
44.0,0.2452644482783185,-0.07451909888651126,-0.12648094495213769
45.0,0.2591785433366273,-0.07470720085042455,-0.1329733394333021
46.0,0.27359397589247025,-0.07478346724483763,-0.13964673939190336
47.0,0.28855624828068044,-0.07475668304933233,-0.14650807617757655
48.0,0.30408185638472274,-0.07462933049934033,-0.15353873093842157
49.0,0.3201518867567403,-0.07441640373930132,-0.16070340215301798
50.0,0.3367453891091525,-0.0741525505021884,-0.16799117703047126
51.0,0.3538599928162252,-0.07388097566180185,-0.17542820058941858
52.0,0.37147182293947023,-0.0736098662141248,-0.18304478473470756
53.0,0.389524069993929,-0.07331051104880376,-0.19085851306006435
54.0,0.4079734072143027,-0.07297272373204663,-0.19886850624796693
55.0,0.4268052046405311,-0.07261498617408214,-0.20704386230758437
56.0,0.44603209875532995,-0.07224868271305078,-0.21534436158924417
57.0,0.4656761264389538,-0.07185815908307196,-0.22374489582259918
58.0,0.48573318033533125,-0.07142394304274399,-0.23222998262666322
59.0,0.5061868261027934,-0.07095361555782427,-0.24078453695991336
60.0,0.5270375599500079,-0.07046764024396868,-0.24940051543630745
61.0,0.5482943121428782,-0.06996577644742394,-0.2580888964491021
62.0,0.5699605689570771,-0.06942489726799399,-0.26687165969534604
63.0,0.5920231149997768,-0.0688177776881312,-0.27575792774042795
64.0,0.614461386966553,-0.06813722193709508,-0.28473957345377976
65.0,0.6372830580613507,-0.06742464883550521,-0.2938004595111279
66.0,0.6605248755907552,-0.06675912632884194,-0.3029155411210719
67.0,0.6842259837131301,-0.06622406620008522,-0.31205675902455476
68.0,0.7084230737066944,-0.06593967134821425,-0.32119997520308763
69.0,0.7331572489344853,-0.06607789640503445,-0.33033584577178515
70.0,0.7584702971698735,-0.06681812393318314,-0.339469293590018
71.0,0.7844423051507301,-0.0683190963008816,-0.34857616026195937
72.0,0.8112735413542568,-0.07073011390457226,-0.3575961357591159
73.0,0.8392881775619934,-0.0742804266388741,-0.3664559194441828
74.0,0.868853044003699,-0.0793130504427844,-0.37505320907136436
75.0,0.9002982365665579,-0.08616273304798878,-0.38326566573473003
76.0,0.9338804848235814,-0.09500549993451922,-0.39092611949082795
77.0,0.9698023776607921,-0.10589733446695777,-0.3978656946602844
78.0,1.0081756462199958,-0.11913978891118694,-0.4040936766409269
79.0,1.0489993600726872,-0.13528611536815122,-0.4096244482198043
80.0,1.0922283631870195,-0.15469852977403456,-0.41417629862321026
81.0,1.1378045668133456,-0.17749204644348845,-0.4173069690237564
82.0,1.1856783457635534,-0.20359502774605026,-0.4185835034634936
83.0,1.2357963915805061,-0.2327861570163088,-0.41761327631252
84.0,1.2880954357219145,-0.2649100170801634,-0.41417827598297735
85.0,1.3425388615643772,-0.2999613655600945,-0.4083023969338748
86.0,1.3991122987260616,-0.33797176713882415,-0.4001108247889774
87.0,1.4577667559142529,-0.37889711586933467,-0.38969221020701184
88.0,1.518375730764077,-0.42261277948248194,-0.37714364785046556
89.0,1.5807462924281277,-0.46887121750432803,-0.3626639986701066
90.0,1.644633103718161,-0.5172408006645577,-0.3465904350028114
91.0,1.7097973730790106,-0.567212862477623,-0.3294180683810892
92.0,1.77607245844086,-0.6183297531165205,-0.31169687395427353
93.0,1.843381156142506,-0.6702191523166722,-0.29386482531106944
94.0,1.9116958751938817,-0.7226090238832767,-0.2762086788328694
95.0,1.980909516330127,-0.7753159304987243,-0.2589057666266512
96.0,2.0508131634831646,-0.8281576174015575,-0.24208464095415477
97.0,2.1211575306570354,-0.8809044357185667,-0.2258826455573333
98.0,2.1916312804403346,-0.9333560028296555,-0.21039639589595693
99.0,2.2618896874328533,-0.9853617231294504,-0.19563358748845966
