1652967472.042236,0.0363190099596977,0.0162895917892456,-0.0221583247184753,0.079922430217266,0.2897517383098602,-0.9537590742111206,-0.0167330987751483,-0.0441497899591922,-0.1204479336738586,0.0836019779003846,-0.2939674297923402,-0.2490501194234559,72.0
1652967472.052084,0.0349427089095115,0.0238086581230163,-0.0329424142837524,0.0792082846164703,0.2905107736587524,-0.9535877108573914,-0.0335174053907394,-0.0678924024105072,-0.1120555102825164,0.0828732048713674,-0.2947605916775823,-0.2501988363416732,72.0
1652967472.062058,0.0274446234107017,0.0275860428810119,-0.0401255786418914,0.0783445462584495,0.291117399930954,-0.9534740447998048,-0.0429505184292793,-0.0962519794702529,-0.0908215194940567,0.0819832917611626,-0.2953946135398316,-0.2511531807748945,72.0
1652967472.071988,0.0129550993442535,0.0298900604248046,-0.015745997428894,0.0774684771895408,0.2917012274265289,-0.9533672332763672,-0.0480299666523933,-0.0878648906946182,-0.0633574053645134,0.0810796155361051,-0.296004940699267,-0.2518271390668919,72.0
1652967472.081903,0.0075308978557586,0.0257961153984069,-0.0086564123630523,0.0767128691077232,0.2921647131443023,-0.953286349773407,-0.0364859625697135,-0.0668026879429817,-0.0460012443363666,0.0802989760584612,-0.2964895424234407,-0.2523311822961646,72.0
1652967472.091946,0.0059176236391067,0.0343215465545654,-0.0113028883934021,0.076174646615982,0.2925681471824646,-0.9532058238983154,-0.0277571864426136,-0.0489137060940265,-0.0480619966983795,0.0797446981798583,-0.2969114053158839,-0.2527223994265247,72.0
1652967472.1019258,0.0001128017902374,0.0376961231231689,0.0029870867729187,0.0760590583086013,0.2927892804145813,-0.9531471133232116,-0.0166309662163257,-0.0080704018473625,-0.0605206824839115,0.0796290822044624,-0.2971426645908365,-0.2531523097125252,72.0
1652967472.112004,-0.0007682889699935,0.0404893159866333,0.0092175006866455,0.0763450562953949,0.2926623821258545,-0.9531632661819458,0.0202841758728027,0.0317563712596893,-0.0691677033901214,0.0799258904353753,-0.2970099566979051,-0.2537347897263384,72.0
1652967472.121768,-0.0029351338744163,0.0547399520874023,0.0173484683036804,0.0770012959837913,0.2921455800533294,-0.9532690048217772,0.0670177936553955,0.0718890875577926,-0.0737497434020042,0.0806010418088985,-0.2964695204723717,-0.2543889665449175,72.0
1652967472.131724,-0.0133901089429855,0.0578634738922119,0.0327160954475402,0.0779500380158424,0.2910601794719696,-0.9535238742828368,0.1384797245264053,0.1188083961606025,-0.0669179409742355,0.0815680488184505,-0.2953347974147838,-0.2551228389760088,72.0
1652967472.141678,-0.0219881013035774,0.0402872562408447,0.0406719148159027,0.0793153643608093,0.2893299460411072,-0.9539377689361572,0.2000622600317001,0.1648169010877609,-0.0390074029564857,0.0829544108458007,-0.2935267603426578,-0.2557670661802865,72.0
1652967472.151886,-0.0128170028328895,0.0040457844734191,0.0357633233070373,0.0809322372078895,0.2873720824718475,-0.9543936848640442,0.2045771181583404,0.1609039157629013,0.0037259478121995,0.0845972436502086,-0.29148204959177,-0.2560968156985965,72.0
1652967472.161639,0.0120315179228782,-0.0126002430915832,-0.0014700591564178,0.0823593363165855,0.2857412695884704,-0.9547611474990844,0.1289637237787246,0.119739755988121,0.029658704996109,0.0860487034968595,-0.2897798698525402,-0.256063928117169,72.0
1652967472.171593,0.0208858624100685,-0.0208448767662048,-0.0367714166641235,0.0833469107747078,0.2850624322891235,-0.9548783898353576,0.0134999714791774,0.063809648156166,0.0520718730986118,0.0870647096177398,-0.2890715718385188,-0.255704453393458,72.0
1652967472.181639,0.0157897546887397,-0.0288193225860595,-0.0467879772186279,0.083819605410099,0.2854659557342529,-0.9547164440155028,-0.0754986107349395,0.0172291491180658,0.0493683069944381,0.0875707531172546,-0.2894925901695016,-0.2551384150745583,72.0
1652967472.1915631,0.0050934180617332,-0.0295885205268859,-0.0224857926368713,0.0838958323001861,0.2865849137306213,-0.9543744325637816,-0.1210250854492187,-0.0173128489404916,0.04620873183012,0.0876812278740348,-0.290660312540784,-0.2545296592077873,72.0
1652967472.201498,-0.0012474432587623,-0.0349629521369934,0.0023712515830993,0.0837974771857261,0.2879424691200256,-0.9539743661880492,-0.1235532239079475,-0.0179711282253265,0.0358037985861301,0.0876155006512903,-0.2920776139602952,-0.2540051561906676,72.0
1652967472.211297,0.0108133554458618,-0.0315454602241516,0.0203019082546234,0.0835775062441825,0.289268434047699,-0.9535924792289734,-0.0962132066488266,-0.0288743786513805,0.019405648112297,0.087421499474271,-0.2934625017038266,-0.2536263344894404,72.0
1652967472.221233,0.0209598243236541,-0.0208868980407714,0.027615487575531,0.0831966549158096,0.2902556359767914,-0.9533257484436036,-0.0537096858024597,-0.0207823626697063,-0.0247389078140258,0.0870493715123786,-0.2944939748268572,-0.2536141674588504,72.0
1652967472.2311811,0.0222047343850135,-0.0095564723014831,0.0373737812042236,0.0828062370419502,0.2906902134418487,-0.9532273411750792,0.0054162130691111,-0.0133164562284946,-0.0670472159981727,0.0866518177088487,-0.2949481179660657,-0.254105113216563,72.0
1652967472.241121,0.0223746225237846,-0.0021231174468994,0.0448813140392303,0.082499012351036,0.2903695404529571,-0.9533516764640808,0.0644217431545257,-0.0059640016406774,-0.1126232221722602,0.0863207211851291,-0.2946129953497948,-0.2550709484827383,72.0
1652967472.251275,0.0173780471086502,-0.0019651055335998,0.0453540086746215,0.0822160616517067,0.2893780469894409,-0.953677535057068,0.1091716364026069,0.0052151498384773,-0.156436488032341,0.0859968683678754,-0.2935770164879714,-0.256519125556826,72.0
1652967472.261077,0.0062190294265747,-0.0047803521156311,0.0374046564102172,0.0819767564535141,0.2879585325717926,-0.9541277289390564,0.144067034125328,0.0225619152188301,-0.174331858754158,0.0857075331218574,-0.2920943902084707,-0.2583174704674223,72.0
1652967472.271058,0.0040269419550895,-0.0122746229171752,0.0226771831512451,0.0817427039146423,0.2865116894245147,-0.95458322763443,0.1439296156167984,0.0234886966645717,-0.1812672615051269,0.085423429179716,-0.2905838823348224,-0.260298419661159,72.0
1652967472.281032,0.0098479986190795,-0.0201404094696044,-0.0013361871242523,0.0813537687063217,0.2852717339992523,-0.9549877643585204,0.1369862109422683,-0.006002084352076,-0.16030153632164,0.0849831069850482,-0.289289946249071,-0.2622018825065377,72.0
1652967472.291388,0.012148417532444,-0.0159053206443786,-0.0192352533340454,0.0807623416185379,0.2842346727848053,-0.9553471207618712,0.1193642243742942,-0.0442328266799449,-0.1398268342018127,0.0843366468582252,-0.2882080821194879,-0.2638146629269627,72.0
1652967472.3013182,0.0056951344013214,-0.0093281865119934,-0.0372570157051086,0.0798913985490799,0.2835033535957336,-0.9556375741958618,0.0794622078537941,-0.0787315815687179,-0.1242147833108902,0.0834061562370424,-0.2874453745756886,-0.2652451175700702,72.0
1652967472.310989,0.0002664625644683,-0.0067841410636901,-0.0595298111438751,0.0788503512740135,0.2833457589149475,-0.9557707905769348,0.0128413727506995,-0.0904809087514877,-0.1052067354321479,0.0823128176528159,-0.2872810623238473,-0.2664430341169515,72.0
