0.0,0.00040571045135188695,0.0003289955763505733,-0.00021598630121504752
1.0,0.0,0.0,0.0
2.0,-0.00042104643966814706,-0.00032635490007437045,0.00021071817823910423
3.0,-0.0008546369309569786,-0.000646503121026774,0.0004210950655225479
4.0,-0.001299391010921987,-0.000957960400867617,0.0006356727995327691
5.0,-0.00175452795259393,-0.0012588192568536362,0.0008551778875013607
6.0,-0.0022189139698309355,-0.0015480410482472983,0.0010781099419385272
7.0,-0.002690762362741913,-0.0018241563640926976,0.0013036647091766757
8.0,-0.003167915866378971,-0.0020835074357230888,0.0015320884104154373
9.0,-0.003648876107889308,-0.002321878681423366,0.0017626918296966942
10.0,-0.004133568402653019,-0.0025351172295251904,0.0019936821084794347
11.0,-0.004622813133354576,-0.0027185751590028083,0.0022229317293763866
12.0,-0.005117179897625668,-0.0028681884523219636,0.00244765777797255
13.0,-0.005616600638137835,-0.0029818181833938476,0.0026674511451225203
14.0,-0.006120095336066738,-0.003061585884181807,0.0028876606201456946
15.0,-0.006625109582206461,-0.003113011290498984,0.003115491973579329
16.0,-0.0071280051723698525,-0.0031407415634119107,0.0033536625077905165
17.0,-0.007625182274349947,-0.00314712469081083,0.003598820215881925
18.0,-0.008113210950039014,-0.003133181293459043,0.0038454830683112284
19.0,-0.008588367663005267,-0.0030989286552134208,0.004089966090989162
20.0,-0.009046744234293386,-0.0030432515910516073,0.004326607982600894
21.0,-0.009485537850850241,-0.002965086468008515,0.0045416860916945995
22.0,-0.009904323639592006,-0.002864128005994766,0.00471578957486813
23.0,-0.01030411545466468,-0.002740343061847632,0.00483127757733068
24.0,-0.010684988552892757,-0.002592813405152724,0.004877634007646101
25.0,-0.011045363569887058,-0.002418585601919562,0.004853397084253019
26.0,-0.011383176749956531,-0.002215133361433405,0.004762736137152311
27.0,-0.011696443706210048,-0.001983118439792525,0.004609497184360315
28.0,-0.011983169290137867,-0.001724674730963597,0.004395763920811877
29.0,-0.01224199394437958,-0.0014415966923822278,0.004123435056191606
30.0,-0.012472872990038521,-0.0011362091197713784,0.00379411362538324
31.0,-0.012676632753872359,-0.0008112010662492781,0.0034088457279005478
32.0,-0.012853656633072856,-0.0004677881283129861,0.002968403443568932
33.0,-0.013003267325905328,-0.00010537494347804719,0.002472603745895796
34.0,-0.013124468158517567,0.00027773763637403465,0.001919841268710733
35.0,-0.013216757393911018,0.0006838522593703373,0.0013087649520405057
36.0,-0.013279813809243939,0.0011156879940380834,0.0006402079741966985
37.0,-0.013313226864114397,0.001576819108897153,-8.359623109724054e-05
38.0,-0.013317728016292262,0.00206873060896864,-0.0008601138897634175
39.0,-0.01329680285599703,0.002586382110913615,-0.0016836392585187988
40.0,-0.01325459512421052,0.003122448235181623,-0.002545050880621098
41.0,-0.013193015885170085,0.003675238313905001,-0.003436519679646072
42.0,-0.01311368500685621,0.004247127700956526,-0.004351504220173209
43.0,-0.013019715197301022,0.004840082270769718,-0.005284747111390473
44.0,-0.012914712915257871,0.0054558323521428686,-0.006236653586651237
45.0,-0.012801153388887376,0.00609507329584216,-0.007215589051678954
46.0,-0.012680069815532886,0.006755463093813336,-0.008231386720905627
47.0,-0.012552360772467294,0.007429348846433478,-0.00928235165690838
48.0,-0.012418638561815099,0.00810407948722052,-0.010352415836802785
49.0,-0.012277173649009899,0.008767811667134908,-0.01142068734812107
50.0,-0.012123440032836712,0.009414921011429368,-0.012470367027231137
51.0,-0.011953316672742685,0.010046557070184195,-0.013492147158277446
52.0,-0.011767103776461925,0.010666592328858242,-0.014484660782492824
53.0,-0.01157052330570131,0.011278025124601129,-0.015454146382024723
54.0,-0.011371360250309574,0.01188326727144684,-0.016408985918159213
55.0,-0.011174330214621784,0.012482739637792135,-0.017352410797108146
56.0,-0.010979248786337353,0.013072412834911257,-0.018282890293735123
57.0,-0.01078327273449353,0.013645309203340318,-0.019198302356398793
58.0,-0.010583306208369314,0.014195197736099383,-0.020098020577908004
59.0,-0.01037762561300115,0.014720508220347418,-0.020980405018045625
60.0,-0.010167397622511254,0.015224006870395542,-0.02183884069894524
61.0,-0.009956381108082429,0.015709031166371568,-0.02266439761472864
62.0,-0.009748996457459575,0.01617870603824004,-0.02345095117505854
63.0,-0.00954903443291815,0.016635937814440668,-0.024195448368189737
64.0,-0.009359432726303156,0.017080495409255773,-0.024894927192709117
65.0,-0.009181952498219246,0.017507297520757793,-0.025544172615472923
66.0,-0.009016976740732862,0.01790881158216091,-0.026136721174366825
67.0,-0.00886464176724517,0.01827759621433524,-0.026666384618312687
68.0,-0.00872635778099698,0.018607042384232633,-0.027126539840115614
69.0,-0.008605357215588643,0.018891992154743614,-0.027510604841904204
70.0,-0.008506120230908205,0.019129052529974228,-0.027813230605998766
71.0,-0.008432794949484231,0.01931509284152276,-0.028029307010135868
72.0,-0.008387514499410277,0.019445242041355972,-0.02815390152856154
73.0,-0.008370192660332502,0.01951425093765324,-0.02818476678006545
74.0,-0.008380361729411385,0.019520759412025437,-0.028122878245323297
75.0,-0.008419324492259565,0.019467398859037668,-0.027971047554405288
76.0,-0.008490381173494167,0.019356088506528448,-0.027733803208941255
77.0,-0.008597174746791515,0.019186074948807585,-0.027416991989469758
78.0,-0.008742130556067429,0.01895498944513764,-0.027026420900859778
79.0,-0.008926013179157708,0.01865967228028338,-0.02656720061373748
80.0,-0.009147678647211976,0.018297404525788496,-0.026044647545022094
81.0,-0.009404230124016467,0.01786678110646054,-0.02546534922687629
82.0,-0.009692714169992766,0.01736800957759355,-0.02483698820329306
83.0,-0.010012140206608653,0.01680193562478876,-0.024167843467044512
84.0,-0.010363591158245028,0.01616760988612581,-0.02346509017236958
85.0,-0.010748270009428646,0.015461004996456633,-0.022732528191368617
86.0,-0.011165780752673818,0.01467444724072624,-0.02197137677430341
87.0,-0.011614341755415581,0.013796431912194252,-0.02118342914777365
88.0,-0.012091859615730161,0.012815137725970496,-0.020373396789237816
89.0,-0.012595716709029247,0.011726596069205258,-0.019548773624908096
90.0,-0.013121291198956019,0.010537056889744476,-0.018718977996558056
91.0,-0.013661547596316383,0.009257322538526467,-0.017895053262106664
92.0,-0.014208344976164865,0.007901559849011563,-0.017087281151554782
93.0,-0.01475419655255319,0.0064870841135581635,-0.01630282560334
94.0,-0.015293354544905005,0.005030056118318154,-0.015545070694079972
95.0,-0.015821540482271974,0.003543851214124481,-0.014811435204399571
96.0,-0.01633525971601871,0.0020381883257379555,-0.01409306671564699
97.0,-0.01683152267832896,0.0005182206531888966,-0.013379002329025797
98.0,-0.017307598796979056,-0.0010128354072505054,-0.012661353667962899
99.0,-0.017761121859213556,-0.0025501895688604514,-0.011938433541543768
100.0,-0.018191097046374824,-0.004086002724127513,-0.011214043094055395
101.0,-0.018598927902561,-0.005610130962703276,-0.010495431328587743
102.0,-0.01898795542680911,-0.00711267438224399,-0.009789976607818805
103.0,-0.01936205243240355,-0.00858743687726946,-0.00910098272985042
104.0,-0.019724218634106297,-0.010031873848008188,-0.008428210308459335
105.0,-0.02007487487125684,-0.011443543465017195,-0.007772033813179111
106.0,-0.020410890917272894,-0.012817484037989818,-0.00713519148176326
107.0,-0.02072683062216986,-0.014145082120571192,-0.006521846421115215
108.0,-0.02101802718813098,-0.015415782202538402,-0.0059371073982377965
109.0,-0.021283560508685677,-0.016620471969011556,-0.005387434172306782
110.0,-0.021526705733894598,-0.01775288077443182,-0.004880360386344351
111.0,-0.021752640921905177,-0.018809547739175304,-0.004422476657798595
112.0,-0.021965761433962092,-0.01978892321400342,-0.00401598256942508
113.0,-0.02216874942394594,-0.0206897690361006,-0.0036570381292370556
114.0,-0.022363328305026103,-0.02151199202701578,-0.003339542532875799
115.0,-0.022550523461867117,-0.022258338364958732,-0.0030608705481514203
116.0,-0.022729692444315153,-0.02293179725862774,-0.0028228062769375525
117.0,-0.02289856326040206,-0.023533270822831374,-0.0026289111414630056
118.0,-0.023055277261470043,-0.024062789649653554,-0.0024832349457894346
119.0,-0.023200009573416024,-0.024519273083042643,-0.002390108118606557
120.0,-0.023334554218561707,-0.024900065676469255,-0.002352834723443149
121.0,-0.023460979145784905,-0.025202321701536017,-0.0023723510978596266
122.0,-0.02358086403761459,-0.025424404456420652,-0.0024477120723773354
123.0,-0.02369472730991904,-0.025566554085256727,-0.002576161276392235
124.0,-0.02380070801479129,-0.02563033908129127,-0.0027528518762580303
125.0,-0.0238942336474725,-0.025617660220254898,-0.0029732157570979724
126.0,-0.023969576732081097,-0.025530041813451698,-0.003235100425315986
127.0,-0.02402164418732159,-0.025368579961986885,-0.0035387171518106502
128.0,-0.02404707720503415,-0.025134607029346747,-0.0038850929536687097
129.0,-0.024043935229348244,-0.024829504220553623,-0.004272828843567119
130.0,-0.024010102599358034,-0.024453233913155726,-0.004697066642487977
131.0,-0.023942357746598288,-0.024004303623239163,-0.0051534557187472175
132.0,-0.023837401369206288,-0.023481443502159197,-0.005642562248669925
133.0,-0.023694364623686192,-0.02288415609402088,-0.006169278299867316
134.0,-0.023516577308617212,-0.02221202946069336,-0.006737943146730922
135.0,-0.023310840085980455,-0.02146426187202069,-0.007347514043253302
136.0,-0.023085304521268075,-0.020641116185976447,-0.007991370588662956
137.0,-0.02284745819764047,-0.019746041653318322,-0.008662111759154743
138.0,-0.02260186524838412,-0.018784653739389316,-0.009354895733087933
139.0,-0.022348174421837248,-0.017761885621124147,-0.010065980128532175
140.0,-0.0220817343488454,-0.016681553549979567,-0.0107910957445515
141.0,-0.02179734447795832,-0.015547529345332507,-0.01152696239151255
142.0,-0.021493646507238423,-0.014364555125899195,-0.012273259950749633
143.0,-0.021174264428890383,-0.01313810280370605,-0.013032048629987317
144.0,-0.020844539433758975,-0.011872974240694886,-0.013805094019386684
145.0,-0.02050795550497346,-0.010573268442326441,-0.014591317362049092
146.0,-0.02016479561558491,-0.009243092915173917,-0.015387140866820158
147.0,-0.01981290734948328,-0.007887411322457717,-0.016189471352894436
148.0,-0.01945038315239974,-0.006513241811586806,-0.016996633448446232
149.0,-0.01907666176911769,-0.005127580076900458,-0.01780610406427529
150.0,-0.018691313555201487,-0.0037350132113943167,-0.018613177342151014
151.0,-0.018293567161727683,-0.002338253193623108,-0.0194129059535059
152.0,-0.01788225185512523,-0.0009394744516921856,-0.020201498966936314
153.0,-0.017455969831968333,0.0004563177218040171,-0.02097410417990758
154.0,-0.0170138423759968,0.001839783548740214,-0.021722301795595242
155.0,-0.01655488065732968,0.00320080190115334,-0.022435574999111776
156.0,-0.016076861099361652,0.004529667658718305,-0.0231064578497433
157.0,-0.015576579900281974,0.00581568151798691,-0.023732348561532002
158.0,-0.015050196273126946,0.007048587349455904,-0.02431230858931043
159.0,-0.014494190378103122,0.008220893691192627,-0.024845193799570387
160.0,-0.01390765041464717,0.009328340637978005,-0.025329355124015913
161.0,-0.013292850185218327,0.010368435097394317,-0.025762172948939944
162.0,-0.012654171564020275,0.011337897022859342,-0.026139554731515347
163.0,-0.01199802212710735,0.012232153374662559,-0.026455292676300975
164.0,-0.011331653188553352,0.013047672303419659,-0.026703541716391804
165.0,-0.010660340287667068,0.013783611461389516,-0.02688256573686865
166.0,-0.009986437254338995,0.014441772263359891,-0.02699386491660505
167.0,-0.009310848378202162,0.015025802239409683,-0.027039514686351854
168.0,-0.00863455276761995,0.015540383255409847,-0.027021718020368915
169.0,-0.00795891676445147,0.015991302086412928,-0.026943124957554222
170.0,-0.007285684513106617,0.016385403980164436,-0.026806750995234628
171.0,-0.006617361301113426,0.01672945688761642,-0.02661599759465376
172.0,-0.005957638824102452,0.017029341757670065,-0.02637533440232508
173.0,-0.005310961053886417,0.017290165861996665,-0.026090404678727565
174.0,-0.004681284753911653,0.01751615180671871,-0.025766513496526425
175.0,-0.0040714993755627035,0.017709110613402593,-0.025407036602031422
176.0,-0.00348395619094574,0.017865379289034453,-0.025013459310207802
177.0,-0.002921385821458258,0.01797304664852852,-0.024586955437676868
178.0,-0.0023873285073284334,0.018025563247090134,-0.024136109071035583
179.0,-0.0018843856455937722,0.018033454919279695,-0.02367821931402083
180.0,-0.0014127891027927988,0.01800749022020193,-0.02322515422179742
181.0,-0.0009721909099895472,0.01794951305083541,-0.022778141435471005
182.0,-0.0005626727166066626,0.017858558304692854,-0.022332654153634248
183.0,-0.00018403524196491927,0.01773298395278686,-0.02188079404708879
184.0,0.00016414437014734514,0.01757137150142932,-0.02141467469713441
185.0,0.0004825278653975883,0.0173740784965325,-0.02093090895360269
186.0,0.0007729733232192512,0.017144398210949298,-0.020431366584397915
187.0,0.0010389062717214076,0.016887565155876326,-0.01991875120256291
188.0,0.0012845201092604951,0.016609469629203295,-0.019394612657011825
189.0,0.0015145650235315403,0.01631446140952279,-0.018859489065928273
190.0,0.0017343988589170675,0.01600472375834852,-0.018311114514037635
191.0,0.001948433738232922,0.01568241356511912,-0.017747248955971243
192.0,0.00215890609629642,0.015348914378809581,-0.017169987040507532
193.0,0.0023668005779973957,0.015002053225667871,-0.016584256894577685
194.0,0.002571508871742314,0.014637181493254364,-0.015993911267052557
195.0,0.002769427672608594,0.014250918422508675,-0.0153992130412377
196.0,0.0029559414412838733,0.013843041494390699,-0.014796771049611634
197.0,0.0031285499879273584,0.013415630478869421,-0.014182910011662983
198.0,0.003286510358895846,0.012971519672171342,-0.01355791228502486
199.0,0.0034288548195097568,0.012513714759208669,-0.012925693450804403
200.0,0.0035545421928539233,0.012045141223863822,-0.012290336828009956
201.0,0.0036641379943869266,0.011569151773761248,-0.011655231460747541
202.0,0.0037595466018225674,0.01108965255906316,-0.011025012633858211
203.0,0.003841743051409411,0.010609498292077014,-0.010404687727589082
204.0,0.003910199628209529,0.010129714598866165,-0.009797098812102462
205.0,0.003963865180842984,0.00965010427895347,-0.009203974134504403
206.0,0.004001913620225625,0.009170442031252035,-0.008627198861559174
207.0,0.004024470573390863,0.008691466996570444,-0.008067651604473786
208.0,0.004032404735381728,0.008214961873838007,-0.007524545082748302
209.0,0.004026551394514229,0.007743565609528322,-0.006996363717159091
210.0,0.004007328137763167,0.0072800845214476325,-0.0064824020003085
211.0,0.003974381999088169,0.006826188575280353,-0.005983732638478668
212.0,0.003926652098513677,0.006382036593562952,-0.005502079062720372
213.0,0.003862654623297756,0.005947026730315739,-0.0050383657008409456
214.0,0.0037806426205341556,0.005520535482211343,-0.0045933379104134186
