1655119555.758992,-0.0106724500656127,0.0011636018753051,-0.0228066593408584,0.6772525906562805,0.2284798473119735,-0.699375331401825,0.0110159572213888,-0.0005200619343668,0.106751836836338,0.7693293345528894,-0.2305159458095661,-0.4733819700318782,74.0
1655119555.768872,-0.0169004797935485,0.0033514499664306,-0.0242898166179656,0.6769345998764038,0.2276741862297058,-0.6999456286430359,0.0115842754021286,-0.0062178950756788,0.1089043170213699,0.768687264158611,-0.2296884700929143,-0.4728328682412219,74.0
1655119555.7787762,-0.0224800109863281,0.0039783120155334,-0.0181348025798797,0.6766700744628906,0.2268597930669784,-0.700465738773346,0.0155886048451066,-0.0099335378035902,0.101286880671978,0.7681207717996958,-0.22885218646769,-0.4723136173244395,74.0
1655119555.788729,-0.0294060111045837,0.003034770488739,-0.0259135216474533,0.676439642906189,0.2261240780353546,-0.7009260058403015,0.0152781466022133,-0.0219504665583372,0.0824702754616737,0.7676223625451329,-0.2280968459638701,-0.4718720757633423,74.0
1655119555.798684,-0.0280753374099731,0.0075875520706176,-0.0407569408416748,0.6762076616287231,0.2256171703338623,-0.7013131380081177,-0.0036723753437399,-0.0282967779785394,0.0635056421160698,0.767175025588472,-0.2275764871060893,-0.4714341849863681,74.0
1655119555.80864,-0.027246356010437,0.0165485143661499,-0.050606220960617,0.6760042905807495,0.225502461194992,-0.7015460729598999,-0.0271021984517574,-0.0289147924631834,0.0422965288162231,0.7668588408144187,-0.2274587515346221,-0.4709635846762935,74.0
1655119555.818623,-0.0230274200439453,0.0268639326095581,-0.0504588037729263,0.6758288741111755,0.2255991846323013,-0.7016838788986206,-0.0404161401093006,-0.0299571529030799,0.0234011374413967,0.7666310211407662,-0.227558027266673,-0.4704931623564978,74.0
1655119555.828692,-0.0174456238746643,0.0257076621055603,-0.0436452478170394,0.675633430480957,0.2256520688533783,-0.7018551230430603,-0.0212029665708541,-0.0398719944059848,0.0110082672908902,0.7663645952985414,-0.227612323913642,-0.4701766351739934,74.0
1655119555.838519,-0.0172321796417236,0.0223897695541381,-0.0330750346183776,0.6752674579620361,0.225534126162529,-0.7022451162338257,0.0063812583684921,-0.0496636368334293,-0.0010092463344335,0.765816348262455,-0.2274912521291613,-0.4701375404118153,74.0
1655119555.848503,-0.0203993320465087,0.0241328477859497,-0.0262135714292526,0.6747724413871765,0.2253407537937164,-0.7027827501296997,0.0214484911412,-0.0681443810462951,-0.0057440032251179,0.7650676044732612,-0.2272927712416898,-0.4702823542055209,74.0
1655119555.8585029,-0.022128939628601,0.0238528251647949,-0.021517276763916,0.6741216778755188,0.2251152843236923,-0.7034792900085449,0.0321461409330368,-0.0884563103318214,-0.0078801251947879,0.7640907430960399,-0.2270613614902976,-0.4705734748356315,74.0
1655119555.86841,-0.0244607925415039,0.0241467952728271,-0.0179629325866699,0.6733102798461914,0.2248110771179199,-0.7043530941009521,0.0278023928403854,-0.1080624461174011,0.0019523417577147,0.7628690167936827,-0.2267491480706814,-0.4708437750656611,74.0
1655119555.878358,-0.0271850824356079,0.0266080498695373,-0.0173140615224838,0.6724029183387756,0.2244978994131088,-0.7053189873695374,0.0170144606381654,-0.1293200701475143,0.0026000225916504,0.7615110209758335,-0.2264277505793292,-0.4710297830964318,74.0
1655119555.8883228,-0.0195933580398559,0.0270156860351562,-0.0201767086982727,0.6713572144508362,0.2241866886615753,-0.7064132690429688,0.0121051231399178,-0.1591828465461731,0.0118402009829878,0.7599595983450517,-0.2261084071683372,-0.4711081753826931,74.0
1655119555.898442,-0.0131290555000305,0.0267813205718994,-0.014235645532608,0.6702334880828857,0.223860889673233,-0.7075827121734619,0.0106981750577688,-0.1824090629816055,0.0225170813500881,0.758297273207072,-0.2257741048705377,-0.4710490704975981,74.0
1655119555.90825,-0.0112214088439941,0.0217899084091186,-0.0023278146982192,0.6689820289611816,0.2234581708908081,-0.7088931798934937,0.0247203186154365,-0.2099048048257827,0.0283944867551326,0.7564405153553228,-0.2253609243294996,-0.4709769200333274,74.0
1655119555.918194,-0.013460636138916,0.0033720135688781,0.0092909783124923,0.667559027671814,0.2229172438383102,-0.7104032039642334,0.0541229471564292,-0.2344732731580734,0.0323175899684429,0.7543157656614743,-0.224806003261276,-0.4710216006386467,74.0
1655119555.9281569,-0.0118922591209411,-0.0139917731285095,0.0152563154697418,0.6659907102584839,0.2222009301185608,-0.7120976448059082,0.0712382197380065,-0.253415435552597,0.0352975912392139,0.7519534460691168,-0.2240712522041102,-0.4711957024641421,74.0
1655119555.938147,-0.0049067735671997,-0.0429499149322509,0.0118574947118759,0.6643610596656799,0.221388354897499,-0.7138707637786865,0.0784074440598487,-0.2588804960250854,0.0336927697062492,0.7494909826165815,-0.2232379260151643,-0.4714402131190465,74.0
1655119555.948108,0.0048122406005859,-0.0595182180404663,0.0150453299283981,0.6627140045166016,0.2207487374544143,-0.7155977487564087,0.0431236252188682,-0.2548785805702209,0.0226564388722181,0.7470484652931635,-0.2225820724908065,-0.4716318918383256,74.0
1655119555.958035,0.0072349309921264,-0.070911169052124,0.014667734503746,0.661054253578186,0.2206075191497802,-0.717174768447876,-0.0143516510725021,-0.2393249124288559,-0.010772356763482,0.7447013468640006,-0.222437290245237,-0.4716759411231878,74.0
1655119555.96814,0.0184600949287414,-0.0734222531318664,0.0216951370239257,0.6594725847244263,0.2209500968456268,-0.718524158000946,-0.0469289682805538,-0.2267764806747436,-0.0291194804012775,0.7425711750784694,-0.2227885367769373,-0.4715675316428391,74.0
1655119555.977947,0.0289885997772216,-0.0700622797012329,0.0324154645204544,0.657885730266571,0.2215975821018219,-0.7197784185409546,-0.0623161792755126,-0.2289805114269256,-0.0423372834920883,0.740502551617641,-0.2234524870872493,-0.4714080618003982,74.0
1655119555.987932,0.0384365320205688,-0.0537955164909362,0.044585034251213,0.6562656164169312,0.2224285304546356,-0.7210000157356262,-0.0649758800864219,-0.2276333719491958,-0.0610222890973091,0.7384306131365456,-0.2243046894040666,-0.4712860034011356,74.0
1655119555.998019,0.0416175723075866,-0.0281946063041687,0.045210063457489,0.654503583908081,0.2234208881855011,-0.7222936749458313,-0.0608644932508468,-0.2372732162475586,-0.0823731124401092,0.7362003786764595,-0.2253226675575896,-0.4713643897631493,74.0
1655119556.007854,0.0346086025238037,0.0108853578567504,0.0199346989393234,0.652479350566864,0.2245416045188903,-0.7237760424613953,-0.0720293298363685,-0.2587329745292663,-0.1087931990623474,0.7336396180419149,-0.2264726065552678,-0.4716769985601871,74.0
1655119556.017797,0.0143383741378784,0.0522356033325195,-0.0235712677240371,0.6502276062965393,0.2259028106927871,-0.7253771424293518,-0.1101530119776725,-0.2712093293666839,-0.106692761182785,0.7308222516848379,-0.2278697040558084,-0.4719072072662778,74.0
1655119556.027781,-0.0077349543571472,0.0997982025146484,-0.0403385013341903,0.6478869318962097,0.2275180667638778,-0.7269650101661682,-0.1744986474514007,-0.2921725213527679,-0.0825544744729995,0.7279439406584848,-0.2295281409221386,-0.47173485508718,74.0
1655119556.037729,-0.0297660827636718,0.1271289587020874,-0.0495018512010574,0.6455192565917969,0.2291588187217712,-0.7285541296005249,-0.1623042970895767,-0.3031663298606872,-0.0342181026935577,0.725041804239496,-0.2312134134886121,-0.4710568570907382,74.0
1655119556.04769,-0.0502671003341674,0.1024185419082641,-0.0455513894557952,0.64336097240448,0.2299538403749466,-0.7302109003067017,-0.0836915075778961,-0.2916910648345947,0.0628692582249641,0.7222529772794996,-0.2320302582728457,-0.4701339649313999,74.0
1655119556.0576382,-0.0479770898818969,0.0620393753051757,-0.0129722356796264,0.6414982080459595,0.229738563299179,-0.7319154739379883,-0.0407200753688812,-0.2843969464302063,0.1352505087852478,0.7196590458664908,-0.2318090558014746,-0.4689391944194304,74.0
1655119556.067741,-0.0283771753311157,0.0168644785881042,0.0122306495904922,0.6398578882217407,0.2288887649774551,-0.7336155772209167,-0.0170824564993381,-0.2614978551864624,0.1862596422433853,0.7172406933166212,-0.2309359940711586,-0.4675307094512605,74.0
1655119556.077534,-0.0155202746391296,-0.0260820984840393,0.035393014550209,0.6385824084281921,0.2277753055095672,-0.7350720763206482,-0.0250383839011192,-0.2072495371103286,0.1944387406110763,0.7152702947377266,-0.2297923225778681,-0.4658950250688586,74.0
1655119556.087727,-0.0051844120025634,-0.0561450123786926,0.0460408776998519,0.6377069354057312,0.2267862558364868,-0.7361370921134949,-0.0298439227044582,-0.1483709812164306,0.175859272480011,0.7138745955624587,-0.228776691530944,-0.4642385572379929,74.0
1655119556.0975718,-0.0010151267051696,-0.0897709131240844,0.0445741862058639,0.6372303366661072,0.2259794026613235,-0.7367976903915405,-0.045749120414257,-0.0843235626816749,0.1572413891553878,0.7130607406645837,-0.2279483305218159,-0.4627399412478171,74.0
1655119556.1078238,0.0019199848175048,-0.093004286289215,0.0450730919837951,0.6371333003044128,0.2252516150474548,-0.7371043562889099,-0.0401550158858299,-0.0469335801899433,0.1734521239995956,0.712779533344305,-0.2272012811546375,-0.4611553903780195,74.0
1655119556.117928,0.0128087401390075,-0.079095184803009,0.0430901646614074,0.6373071670532227,0.2243811339139938,-0.737219512462616,-0.0298808086663484,-0.0145311653614044,0.1713596731424331,0.7128372266640871,-0.226307927064044,-0.4595795642420273,74.0
1655119556.127781,0.0230101346969604,-0.069883108139038,0.0316435247659683,0.6376343369483948,0.2235139310359954,-0.7372000813484192,-0.0313909575343132,0.0004515124019235,0.1702912747859954,0.7131042320408187,-0.2254181247829765,-0.4580803188701166,74.0
1655119556.137679,0.0220858454704284,-0.0549033284187316,0.0191769450902938,0.638070285320282,0.2227358669042587,-0.7370583415031433,-0.0616559162735939,0.0032949696760624,0.1784187108278274,0.7135375685311738,-0.2246199371987885,-0.4564165264358586,74.0
1655119556.147187,0.0283018946647644,-0.0305411219596862,0.0050369203090667,0.6384766101837158,0.2221969664096832,-0.7368690967559814,-0.0857567265629768,0.0087919998914003,0.1595150679349899,0.713979622510316,-0.2240671813010201,-0.4546040933752042,74.0
1655119556.157084,0.0318040251731872,-0.0356326699256897,0.0104441344738006,0.6388044357299805,0.2217946201562881,-0.7367061376571655,-0.066063717007637,0.0077589601278305,0.1595321148633957,0.7143431847298615,-0.2236545476718491,-0.4528818502277544,74.0
1655119556.166914,0.0119370818138122,-0.0209406018257141,0.0349434912204742,0.6391096115112305,0.2211752533912658,-0.7366276979446411,-0.0384908095002174,0.0002474607899785,0.1611100286245346,0.7146322673763063,-0.2230194030089206,-0.4512993370571865,74.0
1655119556.1768842,0.0205169320106506,-0.0236289501190185,0.0262426882982254,0.6392731070518494,0.2203545868396759,-0.7367318272590637,0.0019162679091095,-0.0072040641680359,0.1432458162307739,0.7146889353019775,-0.2221779722227242,-0.450054192435348,74.0
1655119556.186877,0.0189237594604492,-0.0384860038757324,-0.0024905502796173,0.639370858669281,0.2194399833679199,-0.7369198799133301,-0.0037323627620935,-0.0089980224147439,0.1487257778644561,0.7146382902696891,-0.2212404291494539,-0.448999427458594,74.0
1655119556.197007,0.0122575759887695,-0.0475055575370788,-0.0043180137872695,0.6394451856613159,0.2186124324798584,-0.7371013164520264,-0.0423857495188713,-0.0143331326544284,0.1788589060306549,0.7145739751653338,-0.2203922744706357,-0.4476531401813671,74.0
1655119556.206943,0.0162256956100463,-0.0403977036476135,0.0405068099498748,0.6395665407180786,0.2175956070423126,-0.737296998500824,-0.0049879103899002,-0.0331388302147388,0.206448420882225,0.7145364983026793,-0.2193503662853081,-0.4460023235011592,74.0
1655119556.216712,0.0184729695320129,-0.0026173591613769,0.0704767107963562,0.6395775079727173,0.2160070538520813,-0.7377543449401855,0.100842647254467,-0.0583674907684326,0.1828336268663406,0.7142380712573134,-0.2177231181819577,-0.444825992706915,74.0
1655119556.226715,0.0147511959075927,0.0039156675338745,0.0166137218475341,0.639560878276825,0.2139007896184921,-0.7383822202682495,0.1685508489608764,-0.0502824522554874,0.1626858562231063,0.713804186577802,-0.2155664309668076,-0.4443884306482334,74.0
1655119556.2366729,0.0064525008201599,0.0137767791748046,-0.0211091935634613,0.6395587921142578,0.2117219567298889,-0.7390117049217224,0.1847985386848449,-0.0387672111392021,0.1284847557544708,0.7133808572554434,-0.2133365241560126,-0.4445016921735977,74.0
1655119556.246659,-0.0014123320579528,-0.0165002346038818,-0.0322342962026596,0.6395501494407654,0.2095109075307846,-0.7396490573883057,0.1809620559215545,-0.0370833463966846,0.1673054695129394,0.7129476216913417,-0.2110747342693499,-0.4445955281774584,74.0
1655119556.256635,-0.0039024353027343,-0.0332636833190918,-0.0124830305576324,0.6396293640136719,0.2070783674716949,-0.7402653694152832,0.1780107319355011,-0.0496880859136581,0.198717713356018,0.7125968303208355,-0.2085876485382295,-0.4443826372900392,74.0
1655119556.266622,0.0028754472732543,-0.0536051988601684,-0.0026846975088119,0.6395806074142456,0.204268530011177,-0.741087794303894,0.2046085149049759,-0.063713788986206,0.2435392588376999,0.7120098702799008,-0.2057164310794522,-0.4439780131479158,74.0
1655119556.276689,0.0027634501457214,-0.0507125854492187,0.0232298225164413,0.6395247578620911,0.2012879848480224,-0.7419509887695312,0.1504046767950058,-0.0678898841142654,0.2713005542755127,0.7113909378791853,-0.2026726401998043,-0.4432246155606193,74.0
1655119556.2865129,0.0162522196769714,-0.0293464064598083,0.046679139137268,0.6394789218902588,0.1987584680318832,-0.7426720857620239,0.0476587899029254,-0.0802896693348884,0.3376176655292511,0.7108751672258237,-0.2000909543197314,-0.4415472653647835,74.0
1655119556.296462,0.0369884967803955,-0.0171878933906555,0.0821998566389083,0.6397082209587097,0.1965934634208679,-0.743050754070282,-0.0238239169120788,-0.0907327234745025,0.4006781280040741,0.7108003796264571,-0.1978823594640824,-0.4387054969811859,74.0
1655119556.306511,0.064034879207611,-0.0052449703216552,0.1287287175655365,0.6398987770080566,0.1940709501504898,-0.743549644947052,-0.0096994405612349,-0.1158563494682312,0.4749951660633087,0.7106157946031658,-0.1953102980506531,-0.4351863361512342,74.0
1655119556.316519,0.0660732984542846,-0.0109837055206298,0.1748614460229873,0.6399050951004028,0.1906323283910751,-0.7444332242012024,0.0589214339852333,-0.149028405547142,0.5415952205657959,0.7100335406211661,-0.19180624251059,-0.4314024299535842,74.0
1655119556.3264918,0.0965091586112976,-0.0252423286437988,0.1583421528339386,0.6397120952606201,0.1863081157207489,-0.7456927299499512,0.1168522387742996,-0.1920703202486038,0.6205989718437195,0.7090489196787252,-0.1874031272100955,-0.4275658115216741,74.0
1655119556.33646,0.1240714192390441,-0.0508258342742919,0.1044599711894989,0.639356255531311,0.1811387538909912,-0.7472698092460632,0.1041526943445205,-0.2296254187822342,0.7226513028144836,0.7077301460838439,-0.1821442361462386,-0.4231698554527038,74.0
1655119556.346598,0.1422330141067505,-0.0904709100723266,0.0932877659797668,0.6389864683151245,0.1759535521268844,-0.7488235235214233,-0.0611471831798553,-0.2338489294052124,0.8294682502746582,0.706418632176201,-0.1768743514462411,-0.4173908753078079,74.0
1655119556.356357,0.1842920780181884,-0.1321874856948852,0.1152869760990142,0.6387669444084167,0.171624019742012,-0.75001460313797,-0.3081068992614746,-0.2368588298559188,0.9590470194816588,0.7054643271718432,-0.1724779130256853,-0.409326783951883,74.0
1655119556.366339,0.252052366733551,-0.1611700654029846,0.1417426317930221,0.6387251615524292,0.168712705373764,-0.7507104277610779,-0.670017421245575,-0.2077683210372924,1.0886660814285278,0.7049743457088145,-0.1695235025991777,-0.3983185763909104,74.0
1655119556.376316,0.279614508152008,-0.1964223980903625,0.1603895872831344,0.6393155455589294,0.1681931763887405,-0.7503244280815125,-1.1545430421829224,-0.1634186953306198,1.1964548826217651,0.705684217606194,-0.1689964527498316,-0.3835506994074794,74.0
1655119556.386293,0.3153278827667236,-0.1980985403060913,0.1888394206762313,0.6403452754020691,0.1708407402038574,-0.7488466501235962,-1.6294660568237305,-0.0938804745674133,1.2698886394500732,0.7074524831890028,-0.1716828941639887,-0.364830746046227,74.0
1655119556.396272,0.3276330232620239,-0.2285956740379333,0.2392534911632537,0.6422460675239563,0.1756329536437988,-0.7461051940917969,-1.8777674436569212,0.0137040419504046,1.314308524131775,0.7107296900436724,-0.176548684844277,-0.3433052301318918,74.0
1655119556.406454,0.3316954970359802,-0.2624302506446838,0.2432445883750915,0.6449127197265625,0.1814380139112472,-0.7424067854881287,-2.003530502319336,0.0493979081511497,1.3982988595962524,0.7152383879439466,-0.1824485460205918,-0.3200890617551493,74.0
1655119556.416317,0.3438342213630676,-0.3189619779586792,0.1960504949092865,0.6483380198478699,0.1867620050907135,-0.7380906343460083,-2.03950309753418,0.1601411998271942,1.5684231519699097,0.7207518001192643,-0.187865119359894,-0.2952672543362165,74.0
1655119556.426134,0.3314422369003296,-0.3665392398834228,0.2574108839035034,0.6531463265419006,0.1911669969558715,-0.7327039241790771,-2.032068252563477,0.3074584901332855,1.6962387561798096,0.7280540388703669,-0.1923509252727568,-0.2691121760470696,74.0
1655119556.436084,0.3732867836952209,-0.4274483919143677,0.3344672918319702,0.6591075658798218,0.1936241090297699,-0.7266958355903625,-1.8291029930114744,0.3733935356140136,1.8554987907409668,0.7366648751165761,-0.1948548214106275,-0.2426071225456402,74.0
1655119556.4460511,0.4407768249511719,-0.4192485809326172,0.3609911501407623,0.6658362746238708,0.1933911442756652,-0.7205982804298401,-1.6410878896713257,0.4647323191165924,1.991077542304993,0.7459202679488901,-0.1946173727423452,-0.2163092651331608,74.0
1655119556.456007,0.4578171372413635,-0.4311282038688659,0.3395325541496277,0.6734999418258667,0.1909239441156387,-0.714104950428009,-1.398709058761597,0.5974467396736145,2.012817144393921,0.7561438574310638,-0.1921033236983057,-0.1908166047393342,74.0
1655119556.465918,0.4490654468536377,-0.4367855191230774,0.326953113079071,0.682022750377655,0.1858642250299453,-0.7073184251785278,-1.0515624284744265,0.7341974377632141,2.061586141586304,0.7671932139912055,-0.1869513454811028,-0.1672789743442671,74.0
1655119556.475942,0.3894023299217224,-0.4099403619766235,0.3289640545845032,0.6915302276611328,0.1776887625455856,-0.700151801109314,-0.6382962465286255,0.9114369750022888,2.0666041374206543,0.7792031827319192,-0.1786373408707818,-0.1462519998812954,74.0
1655119556.486037,0.3455961346626282,-0.3766247034072876,0.3161176443099975,0.7019044160842896,0.1660295873880386,-0.6926502585411072,-0.2010114192962646,1.0291234254837036,2.121494770050049,0.7920340166096125,-0.1668020011517242,-0.1284254048991249,74.0
1655119556.495857,0.2984666228294372,-0.3255150914192199,0.2885234355926513,0.7127789855003357,0.1511585563421249,-0.6849066019058228,0.081539861857891,1.1526073217391968,2.193192481994629,0.8053373295264891,-0.1517401899752662,-0.1128349408530658,74.0
1655119556.505803,0.2385938167572021,-0.2586551904678345,0.2362851202487945,0.7241594791412354,0.1340456753969192,-0.676479697227478,0.299318790435791,1.257258653640747,2.225058317184448,0.8194264474326414,-0.1344503840680755,-0.0989883622330645,74.0
1655119556.515761,0.1758036017417907,-0.169867992401123,0.206196904182434,0.7356038689613342,0.1152599900960922,-0.667534351348877,0.4157809615135193,1.3253575563430786,2.262019157409668,0.833872472676652,-0.1155167294682902,-0.0864090503915369,74.0
1655119556.525724,0.1179074645042419,-0.0859825611114502,0.1502816975116729,0.7466249465942383,0.0961172208189964,-0.6582648754119873,0.3185157775878906,1.2899187803268433,2.216782331466675,0.8482101063978826,-0.0962658392043983,-0.07429555168381,74.0
1655119556.535671,0.084112524986267,-0.0605401992797851,0.0686449408531189,0.7572571039199829,0.078617624938488,-0.6483678817749023,0.0326448865234851,1.406594157218933,2.1264748573303223,0.8627104852882046,-0.078698834566478,-0.061409682982749,74.0
1655119556.5457249,0.0093483924865722,-0.1038376688957214,0.047029934823513,0.768147885799408,0.0636725798249244,-0.6370985507965088,-0.2183339446783065,1.533100962638855,2.0068984031677246,0.8783864075148272,-0.06371568162484,-0.0472759996946021,74.0
1655119556.555752,-0.0197915434837341,-0.0800347924232482,0.0455515049397945,0.7787483930587769,0.0504720695316791,-0.6253026723861694,-0.3710941970348358,1.4918416738510132,1.9034574031829836,0.8942540063770139,-0.050493521993098,-0.0325513346000842,74.0
1655119556.565573,-0.0633333325386047,-0.106399118900299,0.0066039226949214,0.7885224223136902,0.0387299247086048,-0.6137852072715759,-0.5760138630867004,1.4104007482528689,1.864463329315185,0.9093661076461326,-0.0387396153553417,-0.0171775430774687,74.0
1655119556.5755172,-0.1094648838043212,-0.0680802464485168,-0.0242941379547119,0.7975141406059265,0.0283224675804376,-0.6026350855827332,-0.8070763945579529,1.352622151374817,1.8173786401748655,0.9236941822247008,-0.028326255683297,-0.0005833551431382,74.0
1655119556.585458,-0.1470345854759216,-0.0103324651718139,-0.0304142832756042,0.8056801557540894,0.0196873601526021,-0.592023491859436,-1.0781313180923462,1.241796374320984,1.750349521636963,0.9370865940694828,-0.0196886324116069,0.0175606031291666,74.0
1655119556.5954142,-0.1730191111564636,0.0588449239730834,-0.0303423702716827,0.8130032420158386,0.0129778832197189,-0.582114577293396,-1.338465929031372,1.1747117042541504,1.6728895902633667,0.949409137160288,-0.0129782479789273,0.0374072856305121,74.0
1655119556.6053329,-0.2095108032226562,0.0775120258331298,-0.0454182028770446,0.8196486830711365,0.0078815687447786,-0.5728123188018799,-1.4873586893081665,1.0751007795333862,1.5908318758010864,0.960841919290534,-0.007881650659629,0.0583172201100685,74.0
1655119556.615303,-0.2465289235115051,0.0657534599304199,-0.0640473067760467,0.8255693912506104,0.0036835162900388,-0.5642885565757751,-1.543897032737732,0.9814855456352234,1.5292391777038574,0.9712204098106378,-0.0036835246278246,0.0795920583928428,74.0
1655119556.6254082,-0.276508629322052,0.0938717126846313,-0.0795381665229797,0.8307535648345947,0.0001772254909155,-0.5566402077674866,-1.609249711036682,0.8701053857803345,1.4498672485351562,0.9804602332531868,-0.0001772254928466,0.1009296796991609,74.0
1655119556.635219,-0.2993509173393249,0.1237772703170776,-0.0735674500465393,0.8353005647659302,-0.0025891824625432,-0.5497874021530151,-1.6074784994125366,0.7858999371528625,1.354323148727417,0.9886844011756044,0.0025891852994257,0.1220579272636708,74.0
1655119556.6452,-0.3251750469207763,0.1474922895431518,-0.0541499257087707,0.8392436504364014,-0.0050083817914128,-0.5437325835227966,-1.4929040670394895,0.6807565689086914,1.2522639036178589,0.9959100255781655,0.0050084028303875,0.1421536016140391,74.0
1655119556.655166,-0.3479264974594116,0.1581815481185913,-0.0554201900959014,0.8426163196563721,-0.0075681074522435,-0.5384610295295715,-1.279625654220581,0.5913896560668945,1.1550986766815186,1.0021682683026143,0.0075681795569967,0.1602907593095796,74.0
1655119556.6651669,-0.3649793863296509,0.1462504863739013,-0.0709051489830017,0.8454785943031311,-0.0108056841418147,-0.5339000225067139,-0.926630198955536,0.5157186388969421,1.016928791999817,1.0075531639554325,0.0108058939951638,0.1754140529962291,74.0
1655119556.675123,-0.3290796279907226,0.185556411743164,-0.0624660849571228,0.8477258086204529,-0.0150180179625749,-0.5302219390869141,-0.5162661075592041,0.3843270540237427,0.9037029147148132,1.0118634537736535,0.0150185821273687,0.186638821770001,74.0
1655119556.685035,-0.3163256645202636,0.2130742073059082,-0.101324051618576,0.8493303656578064,-0.020425820723176,-0.527466356754303,-0.1396800130605697,0.2930838763713836,0.7639570236206055,1.0150512506276774,0.0204272419341581,0.1937563506345208,74.0
1655119556.695037,-0.3340931534767151,0.2154138088226318,-0.1459321975708007,0.8506031036376953,-0.0262632332742214,-0.5251520276069641,0.1173573732376098,0.2445757091045379,0.6257810592651367,1.0176896506755733,0.0262662538143645,0.1974017927378224,74.0
