0.0,-0.011472267390670178,0.0288923199349951,0.026637827927770835
1.0,0.0,0.0,0.0
2.0,0.009441156612371264,-0.030002677408390407,-0.02476806234381289
3.0,0.017068106281978666,-0.060948850651749334,-0.047765707976567845
4.0,0.023031801646017792,-0.09274486958275796,-0.06912666766742229
5.0,0.027357295877792245,-0.12534474810038496,-0.08911055749332245
6.0,0.030009328061545798,-0.1586767035858693,-0.10805983474873246
7.0,0.03099044659386583,-0.19264297697119873,-0.12628455191792623
8.0,0.030358894749441055,-0.2271457936911533,-0.1439727519694153
9.0,0.02819236762977103,-0.26207144954117384,-0.1612324005215717
10.0,0.024555499021534068,-0.2972762246096849,-0.1781835970593159
11.0,0.019494471050536984,-0.3326174441525573,-0.19494952620398198
12.0,0.013053311879736004,-0.3679596305375069,-0.21159651004381153
13.0,0.005265044419487656,-0.40320530588143333,-0.228191176736897
14.0,-0.0038793727587740235,-0.4383219352125032,-0.2449228857693415
15.0,-0.014413077155335153,-0.47326820491229493,-0.26207178508106543
16.0,-0.02633127342751195,-0.5079611757136502,-0.27986727074707907
17.0,-0.03957908044961583,-0.5423124364940083,-0.29845920478859034
18.0,-0.05411117589284089,-0.5762608535259379,-0.31798164207501245
19.0,-0.0699388576685927,-0.6097896166604849,-0.3385429372940363
20.0,-0.08711070281730512,-0.6428995483672412,-0.36016870390262623
21.0,-0.10567494416258849,-0.6756002670477341,-0.38283434664016214
22.0,-0.12568194911939412,-0.707992503881082,-0.4065140556523752
23.0,-0.14719428751456334,-0.7402621445201845,-0.4311558439171036
24.0,-0.17024512918390206,-0.7725086428166221,-0.45662158303449873
25.0,-0.19479689235579814,-0.8047225173105391,-0.4827124679703998
26.0,-0.22079269795687015,-0.8368954515893672,-0.5093366189099436
27.0,-0.24826009152864295,-0.8690435547769324,-0.5365903690290278
28.0,-0.2773188839205447,-0.9011941563479222,-0.5646231517914642
29.0,-0.3080756454062132,-0.9333784996415178,-0.5934676676464811
30.0,-0.3405682542903684,-0.9656225749650501,-0.623062070665648
31.0,-0.3748034424706028,-0.9979871692959295,-0.6533565274916308
32.0,-0.41077657516424454,-1.03063691662349,-0.6842542023323647
33.0,-0.4484440278062883,-1.0637698396709299,-0.715538055304713
34.0,-0.48773475456588816,-1.0975232673162938,-0.7470020350888382
35.0,-0.5286052493422703,-1.1320434548292284,-0.7786046824819737
36.0,-0.5710544461063629,-1.1674763846391192,-0.8104360581652242
37.0,-0.6151035103930201,-1.2038501111621456,-0.8426134199720708
38.0,-0.6607610331687049,-1.2411250426835678,-0.8751867924417456
39.0,-0.7079948279997444,-1.2792913677573154,-0.9080773666109497
40.0,-0.7567438508636977,-1.3183676862363078,-0.9411027378125442
41.0,-0.8069633373312337,-1.3584296779890046,-0.9740390931385947
42.0,-0.8586706472551434,-1.3995578308180305,-1.006698358030128
43.0,-0.9119236802893387,-1.441723158016056,-1.0389507135708236
44.0,-0.9667440867034468,-1.4848354060809505,-1.0706880780622634
45.0,-1.0231103901988972,-1.528837249873072,-1.1018625736264969
46.0,-1.0810252900465342,-1.5736698255588741,-1.13253615854671
