0.0,-0.00019136740172993812,6.218883465961107e-05,0.00018102106690176686
1.0,0.0,0.0,0.0
2.0,0.00020543375258805008,-5.8644921007533466e-05,-0.00018515190884873687
3.0,0.00042611773242943763,-0.00011205340828099242,-0.00037302952410228954
4.0,0.0006625944431195149,-0.00015845615605474802,-0.0005633040039552
5.0,0.0009152998270697047,-0.0001963062762753831,-0.0007555698200111
6.0,0.001185032211010735,-0.00022425857108647137,-0.0009480496846973675
7.0,0.001472787567695177,-0.00024102057337070334,-0.0011385184746681503
8.0,0.0017795696065584933,-0.00024518375682669496,-0.0013252801218749713
9.0,0.002106201718084541,-0.00023490372724744554,-0.0015069620542832334
10.0,0.0024535383080340843,-0.00020814704237412022,-0.0016826666058260516
11.0,0.0028228598570303686,-0.0001636727051902891,-0.0018521134826811369
12.0,0.0032154475698930735,-0.00010123549771699787,-0.002014291658942881
13.0,0.0036319491583760443,-2.097586935896296e-05,-0.0021673750189136606
14.0,0.0040725942314918835,7.651837228808561e-05,-0.0023106745478010332
15.0,0.004537747007892841,0.00019057425800207922,-0.0024443367798988903
16.0,0.005027661163456964,0.0003210412756241473,-0.002567974581549299
17.0,0.005542091499576809,0.0004678649792915194,-0.0026813111048234967
18.0,0.006080329249970769,0.0006305687196006236,-0.002784502882694534
19.0,0.006641485928432314,0.0008083212904085579,-0.0028769402118004233
20.0,0.007224969598253946,0.0010000269795304155,-0.002956962920244946
21.0,0.007830394951169979,0.0012042278648055715,-0.003022758962751935
22.0,0.008457181898386184,0.0014188646534407522,-0.003072472216410416
23.0,0.009104686571158186,0.00164109536766086,-0.0031039636798807137
24.0,0.009772051637137161,0.0018675386493788326,-0.0031155637100885557
25.0,0.01045778512053881,0.0020947541453203242,-0.003106487344409628
26.0,0.011160373201966636,0.0023194896845053587,-0.0030766396430756187
27.0,0.011878895140160585,0.002538742466886538,-0.003026481696442638
28.0,0.012612344112832621,0.0027497700380542628,-0.0029560944088752724
29.0,0.013359102061003233,0.0029497389884011226,-0.0028642538727538074
30.0,0.0141173761157006,0.0031355189818212947,-0.002748217213455896
31.0,0.014885190216057408,0.0033036851294655206,-0.0026041533066758155
32.0,0.015659830260103463,0.0034511051223142337,-0.002428295159725386
33.0,0.01643832378506544,0.003575062965949767,-0.002217205883105181
34.0,0.017218858122798643,0.003672998730285985,-0.001968501417684056
35.0,0.01800137166594222,0.003743781573650467,-0.0016831487020470537
36.0,0.018786635440809486,0.003787683112919338,-0.0013649158352935721
37.0,0.019574985225696433,0.0038049353994055223,-0.0010171937562122623
38.0,0.020365897931730628,0.0037951358320457676,-0.0006417537501880186
39.0,0.021158402633521346,0.0037573475807962816,-0.0002393805064088444
40.0,0.021951832788717346,0.003690788900938512,0.00018951257742566574
41.0,0.02274617283156564,0.003595251836337187,0.0006449384109365108
42.0,0.02354144104281079,0.0034705527629631462,0.0011277999568083234
43.0,0.024336911937068325,0.0033156095704114214,0.0016395866904105583
44.0,0.025131267223508585,0.003128682972795725,0.0021816665517518548
45.0,0.025922907989654083,0.002907846969699778,0.0027547776854981686
46.0,0.026710012723520943,0.0026508175379578777,0.003357202061524598
47.0,0.02749136200497414,0.0023560745683933893,0.003983875275075309
48.0,0.02826711800484107,0.002023905337512736,0.00462896670666612
49.0,0.029037919599977105,0.0016556540373439625,0.005287791394709839
50.0,0.029803403552226403,0.0012523608017209545,0.0059566286287798965
51.0,0.030561792345283514,0.00081351323186432,0.006633116633686654
52.0,0.031310191398784215,0.0003368907626934164,0.007315852188687171
53.0,0.032045304107975965,-0.0001800603369948357,0.008002725704353739
54.0,0.03276429967691502,-0.000739306720964684,0.008690723185396553
55.0,0.033465348764547424,-0.001342394018121425,0.009376119183564844
56.0,0.03414768736449691,-0.001989664755496957,0.010053784896499508
57.0,0.03481114775376342,-0.0026792601935363945,0.0107179260203363
58.0,0.03545531706289354,-0.003408028347726935,0.011364121239733035
59.0,0.03607909749652002,-0.004173621037953359,0.011990079209838463
60.0,0.03668104439749593,-0.004975780110538677,0.012594832604637347
61.0,0.03725964056088095,-0.005815611796397481,0.013177983828366479
62.0,0.03781344474189406,-0.0066939340545403726,0.013738676494155713
63.0,0.038341322452548704,-0.007610868636395002,0.014273950923682973
64.0,0.03884225537729121,-0.008565799656107601,0.0147785274343716
65.0,0.039315116419110965,-0.009556307726874068,0.015246495421774472
66.0,0.03975876468997268,-0.010578399158680515,0.015673461226359514
67.0,0.04017210992555597,-0.011628879099353616,0.016057666140066942
68.0,0.04055453788062492,-0.012706314311996376,0.016399687942011004
69.0,0.04090606889973491,-0.013810174984332435,0.016701797598214902
70.0,0.04122658262173662,-0.014940357615876363,0.01696682710044056
71.0,0.04151566483458201,-0.016095733667185155,0.0171956478969068
72.0,0.04177336715589344,-0.017272513661208508,0.017385643869718977
73.0,0.04200043973694752,-0.0184649524433272,0.017533102846815883
74.0,0.042197977091875775,-0.019667645304261697,0.01763678455165223
75.0,0.04236709832470596,-0.020877133492273922,0.01769857239638055
76.0,0.04250866128038685,-0.022091296587027156,0.01772214957179364
77.0,0.04262329140535723,-0.023308811869066633,0.017711691046491774
78.0,0.042711407971354434,-0.024529007309433557,0.017670069359786596
79.0,0.042773051796384264,-0.025749971218786857,0.017598383078925504
80.0,0.042808230220758726,-0.02696787582409196,0.017497440301330613
81.0,0.04281751656665475,-0.028178937383755508,0.017367758765612435
82.0,0.042802209140209664,-0.029380490097921312,0.01720926931771704
83.0,0.04276367955158811,-0.030570893855381406,0.017022323879858463
84.0,0.04270271730305315,-0.03174970491892695,0.016808080086742005
85.0,0.04261974413844478,-0.03291742868230147,0.016568011076103988
86.0,0.04251495047150623,-0.034074584482265004,0.016303056664180908
87.0,0.04238804139559151,-0.03522011748349803,0.01601320555514752
88.0,0.042238707804738096,-0.03635102211582728,0.015698366963679256
89.0,0.042067661955824606,-0.0374643735674127,0.01535906266734636
90.0,0.04187676108562381,-0.03855844526454862,0.014996306366812874
91.0,0.04166804345021467,-0.039632690815926734,0.014612386541436758
92.0,0.04144299436083715,-0.040687547341150196,0.014211162376645438
93.0,0.041202492841460416,-0.04172290150794743,0.013795849160809764
94.0,0.040947067420625795,-0.042737510687624845,0.01336772007074882
95.0,0.04067715731900017,-0.04373010688524217,0.012927359207394492
96.0,0.04039305495324553,-0.04470006421477636,0.01247496838685858
97.0,0.040095052440510495,-0.0456469139631823,0.012010055759062976
98.0,0.03978344614477466,-0.04656983077600309,0.0115321558221628
99.0,0.03945775868349731,-0.04746749977179474,0.01104092104680634
100.0,0.039116570984825294,-0.048337728459264304,0.010535557788207717
101.0,0.03875881239883671,-0.04917792226312587,0.010015510198036669
102.0,0.038385066787299804,-0.04998632454360082,0.009481436374156394
103.0,0.03799730323882857,-0.050762124106805744,0.008935291898023315
104.0,0.03759772359109679,-0.051505415473786315,0.00838010242508587
105.0,0.03718799277431397,-0.05221732160797104,0.007818643896388148
106.0,0.03676864969791539,-0.052898467222661574,0.007251742672960493
107.0,0.03633911098740078,-0.05354777822427767,0.006678880526689251
108.0,0.03589888054995891,-0.054163268051103726,0.006099870109000023
109.0,0.03544855780007249,-0.05474317268281599,0.005514353228015205
110.0,0.034989293125639614,-0.05528649890784706,0.004921151141534662
111.0,0.03452171514816399,-0.05579294452617757,0.0043194461297114285
112.0,0.034045887854721894,-0.056262004965118,0.0037094073393515075
113.0,0.03356218976796274,-0.0566926808812731,0.0030916279983480123
114.0,0.03307163429648781,-0.05708462428782552,0.002466312108813094
115.0,0.03257502760950897,-0.05743791955813017,0.0018332270874623804
