0.0,0.06208515669571307,-0.002273115590443412,0.0020724521801200706
1.0,0.0,0.0,0.0
2.0,-0.06084148757314267,0.00215884755998446,-0.002715355598094155
3.0,-0.12042134284153383,0.004271563394126896,-0.0061135734190082055
4.0,-0.17872999395114836,0.006381272207980362,-0.01016322333750564
5.0,-0.23575513618431138,0.008474512739557172,-0.014855025059406543
6.0,-0.2914640174778976,0.010528945317007123,-0.020254052253667672
7.0,-0.34581916331140244,0.012571360291005798,-0.02640584659418772
8.0,-0.39879062688636724,0.014639065251799394,-0.03324390062227986
9.0,-0.4503854489921429,0.016753610556729682,-0.04065313281905561
10.0,-0.5006429060442115,0.0189656209638018,-0.04857934378695106
11.0,-0.5495840389664666,0.021344683107651675,-0.057005893101237784
12.0,-0.5972061588629973,0.023909603445798837,-0.06588962625404036
13.0,-0.6435111966262708,0.026647094016760287,-0.07519786455182587
14.0,-0.6885325078536939,0.029596395538423897,-0.08492090823272673
15.0,-0.7323188331259447,0.03281532615534953,-0.09501558803671796
16.0,-0.7748874852826504,0.03628812580341213,-0.10543332424115666
17.0,-0.8162285658828985,0.039967962368153614,-0.11619167428823106
18.0,-0.8563427301586863,0.0438634971495179,-0.1273297108107308
19.0,-0.8952617948365647,0.04800247283139247,-0.13882879931053654
20.0,-0.9330324093706948,0.05235711424535844,-0.15065940851738266
21.0,-0.9696805325710784,0.05687856391112825,-0.16286078138433124
22.0,-1.0052140306675774,0.061569695219614945,-0.1754951625948864
23.0,-1.0396660072044568,0.06646591064760604,-0.1885689665028956
24.0,-1.073106602226853,0.07155935624007112,-0.20205243444637347
25.0,-1.1055960130359748,0.07679337599401184,-0.21596091909169804
26.0,-1.1371429289645756,0.08212497976136073,-0.23038278745399268
27.0,-1.1677333451563074,0.0875615145596444,-0.2454004408684968
28.0,-1.197382569462306,0.09314542738960478,-0.26100113854436635
29.0,-1.2261203677529933,0.09890151721073556,-0.27708850856268474
30.0,-1.253959031642336,0.10481081037448861,-0.293599908378944
31.0,-1.2808920516139455,0.1108565114840591,-0.31058903879785443
32.0,-1.3068925221870498,0.11705438969328043,-0.3281510309186402
33.0,-1.3319384681163218,0.12341636354692187,-0.34629252127146215
34.0,-1.356046218094198,0.12992161403663308,-0.36493244619832127
35.0,-1.37924553542065,0.13653402238680784,-0.38401740589796324
36.0,-1.4015323820672592,0.14323050550666402,-0.40356691373899467
37.0,-1.422874609542434,0.15000155019687228,-0.42363910481367406
38.0,-1.443252601547797,0.15684847789240727,-0.4443231230836694
39.0,-1.462665130022775,0.16378244360253869,-0.46571231776734917
40.0,-1.4810979818114127,0.17080116312826715,-0.4878454521493966
41.0,-1.4985121807659394,0.17789643159221608,-0.5107075384928713
42.0,-1.514858493021362,0.18507158521536515,-0.5342767379539508
43.0,-1.530095665346215,0.19233412345412004,-0.5585629033294282
44.0,-1.544210295580241,0.1997015587491622,-0.583605500046702
45.0,-1.557208266347977,0.20721222493370925,-0.6094057404642471
46.0,-1.5690946514761828,0.21490185171404858,-0.6358870294842832
47.0,-1.5798883561611974,0.2227653847653148,-0.6629534070559889
48.0,-1.5896307087922186,0.23076609436429285,-0.6905672125806094
49.0,-1.5983607029141227,0.23887792508557723,-0.7187531255103257
50.0,-1.6060986282273881,0.24709508812606734,-0.7475317146629915
51.0,-1.6128576402594277,0.2554085340105702,-0.7768919051975844
52.0,-1.61864731058487,0.26381090320458367,-0.8068294210768883
53.0,-1.6234561094488675,0.27230069292600145,-0.8373573367287461
54.0,-1.6272488419478082,0.28086584053582553,-0.8684720879444121
55.0,-1.6299857749921853,0.28949459393525706,-0.9001443431291805
56.0,-1.6316456418496341,0.2981895368366355,-0.9323387685006169
57.0,-1.6322240329871605,0.306967896472417,-0.9650259406728626
58.0,-1.6317095272793822,0.3158660684817828,-0.9981811491993218
59.0,-1.6300795580725111,0.3249239425281907,-1.03178910370047
60.0,-1.6273156964299467,0.33416792063805556,-1.0658618492319354
61.0,-1.6234112552320858,0.34362137602776804,-1.1004389893548805
62.0,-1.6183629678463716,0.35330193021450956,-1.135572519585129
63.0,-1.612167120773049,0.36321412104889844,-1.1713168559831282
64.0,-1.6048204079659902,0.37335450382950147,-1.2077124403003585
65.0,-1.5963195751606019,0.3836971304192738,-1.2447784008594212
66.0,-1.5866754347698313,0.3941913474499807,-1.282513687128452
67.0,-1.5759149914416788,0.4048081632224035,-1.3209091353403515
68.0,-1.5640581343706625,0.41556515246407744,-1.3599814917180928
69.0,-1.5511010116811197,0.42649974480575886,-1.399749794432252
70.0,-1.537031225402046,0.437646892411144,-1.4402034857120993
71.0,-1.5218574092476107,0.44902947616225775,-1.4813292276772625
72.0,-1.5055992720337759,0.4606586120273275,-1.5231121008381194
73.0,-1.4882506356459784,0.47252295500727826,-1.565524448341471
74.0,-1.4697839345006314,0.4845825673079015,-1.608546224400221
75.0,-1.4501720004653702,0.4967965182706184,-1.6521829901277274
76.0,-1.4293898496759174,0.5091201215481826,-1.6964530319309836
77.0,-1.4074222837115395,0.5215034333656559,-1.7413657491644476
78.0,-1.384274838297741,0.5339035845723993,-1.7869185706327555
79.0,-1.3599617607886416,0.5463002544548929,-1.8331145342356399
80.0,-1.334493489298646,0.5587136291691713,-1.8799613233098353
81.0,-1.3078835817610253,0.5711761227641445,-1.9274437336045296
82.0,-1.2801452882324336,0.5837053351503103,-1.9755176597687512
83.0,-1.2512798118698787,0.5962868341060173,-2.024114154129656
84.0,-1.2212720890336304,0.6088656602744811,-2.073159772290987
85.0,-1.1901015743006575,0.6213656787057789,-2.1226082105334623
86.0,-1.157757226003648,0.6337141635376461,-2.172426746950181
87.0,-1.1242388348930457,0.6458661539434474,-2.222564554574381
88.0,-1.0895472347446986,0.6578086482130062,-2.272965023447651
89.0,-1.053673420973162,0.6695412247924725,-2.323612572021778
90.0,-1.0165910206279118,0.6810590636032348,-2.374537653054836
91.0,-0.9782671032789232,0.6923510145534066,-2.4257809248121767
92.0,-0.9386853094442353,0.7034068606618155,-2.4773954767038666
93.0,-0.8978389388912233,0.7142205465435869,-2.5294480768099024
94.0,-0.8557136201204683,0.7247902652839145,-2.582003831879818
95.0,-0.8123007825800976,0.7351159101904843,-2.635131954380092
96.0,-0.7676040975809537,0.7451895498222274,-2.6888914090996385
97.0,-0.7216270071608868,0.7549927717083265,-2.7432964707548346
98.0,-0.6743847334893556,0.7645138265812033,-2.7983138692250593
99.0,-0.6259042988722365,0.7737640314257498,-2.8538940232806262
100.0,-0.5762067312135333,0.7827752189965779,-2.9099891307414834
101.0,-0.5253179973512481,0.7916107062647512,-2.9665669265703323
102.0,-0.4732788054323703,0.80036182274525,-3.023616468695497
103.0,-0.4201228198436194,0.8090857893440937,-3.0811206727866574
104.0,-0.365858815860196,0.8177923038859987,-3.139038725606384
105.0,-0.3104958776397458,0.8264975095439443,-3.197348044295877
106.0,-0.25405394055176034,0.8352451884627156,-3.2560783636752633
107.0,-0.19652307759166393,0.8440926667505296,-3.315253754782312
108.0,-0.13786831143142428,0.8530873758465479,-3.37485212813567
109.0,-0.07807770719087417,0.8622660854090974,-3.43482433612944
110.0,-0.017157266517575376,0.8716719660393077,-3.495112562705226
111.0,0.044906113067751136,0.8813446087813663,-3.555655643662722
112.0,0.10816278685423678,0.8913078577283576,-3.616349180125499
113.0,0.172684501213568,0.901581831087021,-3.677022131946014
114.0,0.238545232438951,0.912174236035949,-3.737465038716772
115.0,0.3058392990320363,0.9230441443007488,-3.797470038030802
116.0,0.37467934924522256,0.934083663278738,-3.8568594372661598
117.0,0.4451580761801251,0.945142137312864,-3.9154790438261715
118.0,0.5173498036436549,0.9560679795725106,-3.9731633111743907
119.0,0.5913728014630288,0.9667185613581366,-4.029695429948644
120.0,0.6674384948197252,0.9769316012757373,-4.0848585076382795
121.0,0.7458223116363505,0.9865018295713798,-4.138502207173071
122.0,0.8268072462353833,0.9951927105766908,-4.190481354586132
123.0,0.9106363051330719,1.0027455960451437,-4.240549979985916
124.0,0.997449753220504,1.0089036391315886,-4.28833041210086
125.0,1.087297757939048,1.0134131980816365,-4.333405818662727
126.0,1.1802374880406585,1.0159449341361038,-4.375423056009301
127.0,1.2763152183363655,1.0160968460034767,-4.414115453704915
128.0,1.37544106133381,1.0135337256552004,-4.449293209400957
129.0,1.477364547437798,1.0080975212428633,-4.480842519800144
130.0,1.5818020831687858,0.9997933407355113,-4.508786921882629
