0.0338823795318603,0.046042263507843,0.0514147281646728,0.0812070369720459,0.1026728153228759,0.1153283715248107,0.1365591883659362,0.1456608772277832,0.1445043087005615,0.1655291318893432,0.1586314439773559,0.1376323699951172,0.1191648244857788,0.0963335037231445,0.0853325724601745,0.0298496484756469,0.0143918991088867,-0.0223843455314636,-0.0709213018417358,-0.0943749547004699,-0.1416949033737182,-0.1878564357757568,-0.227583110332489,-0.265812337398529,-0.2908642292022705,-0.3176807165145874,-0.3427108526229858,-0.3671495318412781,-0.3876855373382568,-0.4186618328094482,-0.4496681690216064,-0.4694703221321106,-0.4866726398468017,-0.5009644627571106,-0.5150209665298462,-0.5214738249778748,-0.5097391605377197,-0.5134202241897583,-0.5033550262451172,-0.4805872440338135,-0.4691507816314697,-0.4518735408782959,-0.4534454345703125,-0.4388916790485382,-0.4059504866600036,-0.3562241196632385,-0.2837922573089599,-0.2434204816818237,-0.2226991653442382,-0.2197786569595337,-0.1916627287864685,-0.179002434015274,-0.1584477424621582,-0.1079302430152893,-0.0504702031612396,-0.0061215311288833,0.0301773250102996,0.043226346373558,0.0552795678377151,0.2666377425193786,0.2735967636108398,0.2777805924415588,0.2765406668186188,0.284016489982605,0.2877538204193115,0.2968912720680237,0.2967903614044189,0.2782879471778869,0.2620408236980438,0.2627371549606323,0.254057765007019,0.2362312972545623,0.2133652567863464,0.1876281499862671,0.1615345478057861,0.1267098188400268,0.093221515417099,0.0827121138572692,0.0597966313362121,0.0231812000274658,-0.0039284825325012,-0.0152024030685424,-0.0292789340019226,-0.0542079806327819,-0.0765463709831237,-0.1104360222816467,-0.1427261233329773,-0.1758612990379333,-0.188812255859375,-0.1913169622421264,-0.1983434557914734,-0.1972307562828064,-0.1974005103111267,-0.2156609296798706,-0.2462809085845947,-0.2659381628036499,-0.2867544293403625,-0.2889987230300903,-0.2696847915649414,-0.2561932802200317,-0.2534003257751465,-0.2475246787071228,-0.2395071387290954,-0.2260913848876953,-0.2116057872772216,-0.2079442143440246,-0.2030287384986877,-0.2149171233177185,-0.2315415143966674,-0.2313664555549621,-0.2253187894821167,-0.2156859636306762,-0.2169835567474365,-0.2134172916412353,-0.2089563608169555,-0.199914813041687,-0.1884960532188415,-0.1603021025657653,-0.1345198154449463,-0.1156922578811645,-0.1034614443778991,-0.0916362404823303,-0.0800444483757019,-0.0627245903015136,-0.0463111996650695,-0.031687319278717,-0.0192943811416625,-0.0146607756614685,-0.0087761282920837,-0.0039951205253601,0.0010625123977661,0.0025781393051147,0.0020158886909484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059660673141479,-0.0026288032531738,0.0005096197128295,0.0007629990577697,-0.0098463892936706,-0.0170963406562805,-0.0135120153427124,-0.0032221674919128,0.0098518133163452,0.0147430896759033,0.0255345702171325,0.0206354260444641,0.0257179737091064,0.0531755089759826,0.0768089890480041,0.0949479937553405,0.1168832778930664,0.1372461915016174,0.1750404834747314,0.2270504236221313,0.269291877746582,0.2917079925537109,0.2969463467597961,0.2868853211402893,0.2851600646972656,0.293270468711853,0.3143069148063659,0.2992361783981323,0.2722783088684082,0.240380048751831,0.216273546218872,0.2214903235435485,0.2478079795837402,0.2902528047561645,0.297758400440216,0.2706064581871032,0.2229235172271728,0.160865306854248,0.1430537700653076,0.1474692225456237,0.1469261646270752,0.1498186588287353,0.0904357433319091,0.0199534893035888,-0.0944920182228088,-0.2062830924987793,-0.2673902511596679,-0.3314015865325928,-0.3642737865447998,-0.4102193117141723,-0.4107762575149536,-0.4340588450431824,-0.4794695973396301,-0.5255300998687744,-0.5917729139328003,-0.643376886844635,-0.658756673336029,-0.642379879951477,-0.6466505527496338,-0.6339499950408936,-0.6140806674957275,-0.5977832078933716,-0.5790900588035583,-0.5331964492797852,-0.4941970109939575,-0.4615591168403625,-0.4482079744338989,-0.4386465549468994,-0.4733204245567322,-0.4970685243606567,-0.4883282780647278,-0.4629108905792236,-0.4146902561187744,-0.3565301299095154,-0.3004143238067627,-0.2478875517845153,-0.2178501486778259,-0.2002872228622436,-0.1883077621459961,-0.1505025625228881,-0.1094457507133483,-0.0846143364906311,-0.0675505399703979,-0.0583167672157287,-0.0523198246955871,-0.0503519177436828,-0.0430797338485717,0.0173355937004089,0.0857276916503906,0.1493295431137085,0.1933372616767883,0.2171573638916015,0.2165073752403259,0.1909945011138916,0.1636533737182617,0.1304208636283874,0.1062931418418884,0.1385638117790222,0.1666086912155151,0.1807904839515686,0.171507716178894,0.1420605778694152,0.1181528568267822,0.1349499821662902,0.1715418994426727,0.167419821023941,0.1360259354114532,0.1060468256473541,0.0880681276321411,0.0849049091339111,0.0671513676643371,0.0358219146728515,0.0094439387321472,0.0007968544960021,0.0056195259094238,0.0402621626853942,0.0544267892837524,0.0511178970336914,0.0311481356620788,0.0069392919540405,-0.0247583389282226,-0.0381269752979278,-0.0533701479434967,-0.0609833002090454,-0.0647778809070587,-0.0687329769134521,-0.0690500140190124,-0.0687802731990814,-0.0629324316978454,-0.051260620355606,-0.0409923195838928,-0.0352821946144104,-0.0326443910598754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422371327877044,0.0513389967381954,0.0684400200843811,0.0722397565841674,0.0787034630775451,0.0997085869312286,0.1172136962413787,0.1351853907108307,0.1942007839679718,0.2079516053199768,0.2098110914230346,0.2033925056457519,0.2195980846881866,0.2505163848400116,0.2294753789901733,0.2367197573184967,0.256064236164093,0.2274962663650512,0.2183976471424102,0.2016474902629852,0.1857862770557403,0.169280469417572,0.1330829262733459,0.1095618307590484,0.0987251102924346,0.0776549577713012,0.0473994314670562,0.0128256976604461,-0.021628051996231,-0.0580757558345794,-0.0960181355476379,-0.1298679113388061,-0.1676308810710907,-0.2019857764244079,-0.2274056077003479,-0.2478707134723663,-0.2493931651115417,-0.2206777036190033,-0.1906362175941467,-0.1986677646636963,-0.2225107848644256,-0.2572994828224182,-0.2568330764770508,-0.239868625998497,-0.2320680469274521,-0.2104501128196716,-0.2232217788696289,-0.2373384535312652,-0.2336443215608596,-0.2295947670936584,-0.2497701644897461,-0.2634729146957397,-0.2768185436725616,-0.2932529747486114,-0.2931367456912994,-0.2682323455810547,-0.2317558825016021,-0.183766633272171,-0.1112199276685714,0.0960606709122657,0.1124442368745803,0.1174580529332161,0.1175706759095192,0.0822258442640304,0.0292982012033462,-0.0129910856485366,-0.0083125680685043,0.0433729737997055,0.1134092658758163,0.1942563652992248,0.2566705048084259,0.2901622354984283,0.3120454251766205,0.3259235620498657,0.3415745198726654,0.3563257455825805,0.3676923513412475,0.3577617406845093,0.3450315594673157,0.3382094502449035,0.3300948739051819,0.3325994610786438,0.3513723611831665,0.3551583886146545,0.3356627523899078,0.3141511678695678,0.2766433656215668,0.2491286695003509,0.2385586500167846,0.2464963793754577,0.2584450840950012,0.2543561458587646,0.2405075132846832,0.2260222434997558,0.2105616629123687,0.1738067269325256,0.1311814188957214,0.1151208579540252,0.1253334581851959,0.1477906107902526,0.1452198624610901,0.1094491258263588,0.0819468200206756,0.0758432075381279,0.0756666287779808,0.0642712712287902,0.0372266732156276,-0.004149530082941,-0.0398688316345214,-0.0663855671882629,-0.0923677086830139,-0.1094028651714325,-0.1296687126159668,-0.1493095755577087,-0.1594695448875427,-0.149919182062149,-0.1331756114959716,-0.1525436341762542,-0.201859712600708,-0.2781729400157928,-0.3326914012432098,-0.3420206308364868,-0.3064464032649994,-0.2428321540355682,-0.1944844722747802,-0.1771717965602874,-0.1720735728740692,-0.1606236100196838,-0.1433796882629394,-0.1273612976074218,-0.1142678260803222,-0.0923357307910919,-0.0666855871677398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
