0.0,-0.00038273853924741027,8.497216685091093e-05,0.00012435914461137932
1.0,0.0,0.0,0.0
2.0,0.00040159525705296196,-9.468985784609496e-05,-0.00012652165394087006
3.0,0.0008216314440656258,-0.0002018751157542418,-0.00025486990405972825
4.0,0.0012591580778052549,-0.000323626220036868,-0.0003850462680398423
5.0,0.0017125864955580827,-0.0004611846847806969,-0.0005175127995973946
6.0,0.0021804791204639204,-0.0006165316834414438,-0.0006538173389700029
7.0,0.00266208186137916,-0.0007934833631677177,-0.0007973354014994259
8.0,0.003156567513867737,-0.0009981907742887268,-0.0009512042284895841
9.0,0.0036630760998796587,-0.0012384792735263496,-0.001115512455027491
10.0,0.0041813914236825695,-0.0015215946935622417,-0.001290970923871564
11.0,0.004711249417328605,-0.0018529270794432095,-0.0014817316044248307
12.0,0.005251793741631335,-0.0022371838793537433,-0.0016912085486670723
13.0,0.005801661366514733,-0.0026801515047580574,-0.0019201525113719054
14.0,0.006358239676602088,-0.003187874775607209,-0.0021682235203115173
15.0,0.006917382860395234,-0.0037652686402454287,-0.002434888511776173
16.0,0.007474995118418264,-0.004416566974543423,-0.002718314660820423
17.0,0.008029316459621409,-0.005145009721588289,-0.0030134036878786932
18.0,0.008580692058972914,-0.005952178556194254,-0.0033132219127742497
19.0,0.009129280542313923,-0.0068381881875001875,-0.003612209783791242
20.0,0.009674295634227816,-0.007802045217674173,-0.003907185351671818
21.0,0.010213964049593873,-0.00884216657566318,-0.004196941216302635
22.0,0.010745005781317946,-0.00995565774517798,-0.004481899614752107
23.0,0.011263897353723261,-0.011137965822447166,-0.004762534797336853
24.0,0.011769516757055638,-0.012385142904254855,-0.005038088446198894
25.0,0.0122628787209043,-0.013694886722453581,-0.0053067052654417
26.0,0.012743847951666304,-0.01506513541528988,-0.005565499520030327
27.0,0.01321003448637044,-0.016492363832941514,-0.005812143657526993
28.0,0.01365947541814944,-0.01797000316059439,-0.006044998395973356
29.0,0.014092152370891321,-0.01948930850279029,-0.006261314789268943
30.0,0.014508391282165224,-0.021042859309242448,-0.006459749429186788
31.0,0.014909157373197368,-0.02262591562339311,-0.0066431747201830295
32.0,0.01529723719540367,-0.024236276183125845,-0.00681549949537396
33.0,0.01567522117782194,-0.025873774523098605,-0.006978448123093395
34.0,0.01604400799681779,-0.027537321881028066,-0.007131779106927389
35.0,0.016402481781915453,-0.029221475445365516,-0.007273823553330077
36.0,0.01674607006411888,-0.03091443155333401,-0.007402532371588195
37.0,0.017067066213943178,-0.03260008433999148,-0.007515802995936363
38.0,0.017358781252865337,-0.034262751799455655,-0.007611212882759478
39.0,0.017620416600089825,-0.03588996686925324,-0.007686893539692657
40.0,0.01785821885368154,-0.037474584301030754,-0.007742111927207768
41.0,0.01808208939268931,-0.03901416760890162,-0.007777255509395993
42.0,0.018300097875392555,-0.04050557825367078,-0.0077928863431564015
43.0,0.01851576199469992,-0.041942219462965516,-0.007788954796818879
44.0,0.018730202392066454,-0.04331614682425636,-0.007764631698621552
45.0,0.018944982714881573,-0.04462115927444678,-0.007716239504566659
46.0,0.01916301411434581,-0.04585506574232449,-0.007636458145505061
47.0,0.019388412624594384,-0.04702009253587765,-0.0075185617193264205
48.0,0.019624420253642808,-0.048119365480630595,-0.007360589144555718
49.0,0.019871016719520587,-0.049151726497078364,-0.0071648301872661805
50.0,0.02012704701459713,-0.050111889232884545,-0.00693480713774721
51.0,0.02039361365716272,-0.05099283886061889,-0.006671831272851891
52.0,0.020673199352780666,-0.05178805959273953,-0.006373691550086641
53.0,0.020967503322585148,-0.052494342742835085,-0.006036778571444069
54.0,0.02127832830086176,-0.05311341493825541,-0.005658454708458282
55.0,0.02160878974192665,-0.05365082656650222,-0.005237608078204247
56.0,0.02196036860364552,-0.05411090911648286,-0.004774141317984841
57.0,0.022330548451676705,-0.054493645754355516,-0.004269111053494101
58.0,0.022715770416360307,-0.054795005969337,-0.003724520099144144
59.0,0.023114197089153694,-0.05500858894528476,-0.003140527117283951
60.0,0.023525274934386824,-0.055130167857557554,-0.002515277214348347
61.0,0.023949436543945022,-0.055159746225809665,-0.001851065269744023
62.0,0.02438803680963513,-0.055099871969791304,-0.0011564048272257946
63.0,0.024842054013551156,-0.05495508278514876,-0.0004391598077207099
64.0,0.025310236984908856,-0.05472907588541257,0.00029868512695368056
65.0,0.025788491506735643,-0.05442299681821114,0.0010587891138079512
66.0,0.02627243457457476,-0.05403887307874987,0.0018422295380888555
67.0,0.026760731738777348,-0.05358373372655806,0.002648846780792859
68.0,0.027254306176198256,-0.05307044179713576,0.0034776271956451573
69.0,0.02775269291249371,-0.05251092361514853,0.0043244269537470814
70.0,0.028252864264167232,-0.05190868374744464,0.0051820522399492605
71.0,0.028750908946116455,-0.0512582489990077,0.006045285407816795
72.0,0.029242933471931003,-0.050550158153209165,0.0069127571086225244
73.0,0.029726278852330413,-0.049781186065305114,0.007785489944052861
74.0,0.030202996390105322,-0.04896417584496285,0.008668132737398868
75.0,0.030677847819115513,-0.048123347443215954,0.009565274916481884
76.0,0.03114901605376704,-0.047274180435162,0.010473705926284915
77.0,0.03160618036280748,-0.04641121391477224,0.011383134922814534
78.0,0.0320401626226137,-0.04551464907573696,0.012280009814055
79.0,0.03244973089085986,-0.04456255378551405,0.013150805154247016
80.0,0.032838631487108166,-0.04354214998545538,0.013988342238204929
81.0,0.033212196626488937,-0.04245998980852509,0.014790545507027906
82.0,0.03357903913099839,-0.04133629260905468,0.015552985370013891
83.0,0.033947967759491396,-0.040186337581756784,0.016272008658484598
84.0,0.034318689534277254,-0.03901338604692436,0.016951616960814403
85.0,0.0346810213586789,-0.03781042743736913,0.0175980886741462
86.0,0.035023948092431104,-0.03656540904124665,0.018211633443661876
87.0,0.0353438877906808,-0.035273766166476914,0.01878629184125966
88.0,0.035648281275254455,-0.03394302320953904,0.019313272888150216
89.0,0.0359498575665688,-0.032582812942640295,0.01978549162384308
90.0,0.036253221767907955,-0.03119860127710946,0.020200896392390092
91.0,0.036548765971142226,-0.029793562586454044,0.020560569509832243
92.0,0.03682332722659033,-0.02836970549653903,0.0208640836391787
93.0,0.03707275142802273,-0.026930014873864316,0.021107280729117495
94.0,0.03729935367050644,-0.025480768032258374,0.021288538089388215
95.0,0.03750440478318261,-0.024032981973886525,0.021416081025369297
96.0,0.03768546838372772,-0.02260367031113833,0.021502257848455195
97.0,0.03783848608575635,-0.02120986594893674,0.02154713479356236
98.0,0.03796247334943185,-0.01985716935460602,0.021531355633024652
99.0,0.03805918755735571,-0.018536611344880008,0.02143009582876018
100.0,0.03812966927847573,-0.01723361744417229,0.021229638048286616
101.0,0.0381761088538473,-0.01594346387113559,0.02093486074402419
102.0,0.038203709088721303,-0.014680600311581905,0.020565104770111035
103.0,0.038213232149925655,-0.013467690276847084,0.0201388712987619
104.0,0.03819562175169161,-0.01231822264375074,0.019662525162050234
105.0,0.03814256679595022,-0.01123225432429782,0.019126268704184997
106.0,0.03805720278578495,-0.010201052455717764,0.018512316925855213
107.0,0.03794920464580784,-0.009216547956406095,0.01781510555465717
108.0,0.037825633362776175,-0.008281486113483153,0.01704536156847563
109.0,0.03768668620720253,-0.007409801494519624,0.01621418514477747
110.0,0.037526414377748236,-0.00661699686380012,0.015325568540084867
111.0,0.0373390057889934,-0.005911409507439333,0.014378580750708053
112.0,0.03712368858090475,-0.005292613752906135,0.01337069206760591
113.0,0.03688191846207541,-0.004753955377890937,0.012306569821311706
114.0,0.03661350929316022,-0.004290331448450467,0.011200251226417537
115.0,0.03631819266848329,-0.003906567900842569,0.010061900924139815
116.0,0.035996986030390234,-0.0036149577042940734,0.008889124255778896
117.0,0.035648714037870954,-0.0034250484902475253,0.007677516365442704
118.0,0.035270018975020745,-0.0033365427197667905,0.006433559009401185
119.0,0.03486189000923186,-0.003341415704786817,0.005176147869601806
120.0,0.0344303195590319,-0.003433097953980796,0.003928355378771191
121.0,0.03397865884788965,-0.003611404041769179,0.0027060293875002845
122.0,0.03350248417702219,-0.0038762015549434824,0.0015151518574268203
123.0,0.032995059582310075,-0.004222412904945508,0.00035537476597065213
124.0,0.032457589850202986,-0.004644155239995796,-0.000772901130568724
125.0,0.03189731884940953,-0.00513749595888089,-0.0018591658032925925
126.0,0.0313192750117923,-0.0056996161836057775,-0.0028873267729719793
127.0,0.030727290657475204,-0.0063266579782053954,-0.00384952419563754
128.0,0.03012560898300528,-0.007011510375937707,-0.0047492741626956195
129.0,0.029515491343365376,-0.007744830679539946,-0.005593376570207639
130.0,0.02889591894541961,-0.008516822844781653,-0.006383019176321314
131.0,0.02826757252114998,-0.009318377331379147,-0.007111854575126152
132.0,0.027632904018632966,-0.01014260667361702,-0.007770462879854291
133.0,0.026994260504867054,-0.010984945839668777,-0.008352268507584224
134.0,0.02635398326594524,-0.011841278204940681,-0.008856718862164124
135.0,0.025713772037091766,-0.012706772513460349,-0.009288923341660987
136.0,0.02507287168408175,-0.013575067887177451,-0.009656593049633354
137.0,0.024430250330559775,-0.014437522309740766,-0.00996657414726792
138.0,0.023789705118733465,-0.015285775122564267,-0.010221777369277762
139.0,0.023158132381999257,-0.016115588465206748,-0.010418954068807527
140.0,0.022537724317724703,-0.016926597292001504,-0.010552387868360493
141.0,0.021924679720900578,-0.017718729612458586,-0.010619850124936537
142.0,0.021315042836889155,-0.018489170139762836,-0.010623291670246952
143.0,0.020708234918745773,-0.01923170712370491,-0.010564522289061748
144.0,0.02010578037276943,-0.01993889730313827,-0.01044263929734801
145.0,0.019509664001034856,-0.020604517039707178,-0.010257581835783186
146.0,0.01892277436160198,-0.021224641996382177,-0.010014018715330909
147.0,0.018348649638338738,-0.021797642161962366,-0.00971791597499312
148.0,0.01778862154932487,-0.022323065836058358,-0.009370107212549094
149.0,0.01724009323045611,-0.022799734979059766,-0.008968738623708537
150.0,0.016699165936143498,-0.023224960747954732,-0.008515164102645545
151.0,0.01616369897693206,-0.02359778646286264,-0.008012642540763797
152.0,0.015634637596619993,-0.023921552667590044,-0.007465605786291268
153.0,0.015115016427301502,-0.024200491727029903,-0.006881299845508143
154.0,0.014605124265587712,-0.024435856432467727,-0.006266633302800532
155.0,0.014101508460089687,-0.024625499691978376,-0.005625403752626299
156.0,0.013602027155895383,-0.02476504164748528,-0.004957506269949014
157.0,0.013107926188987061,-0.024852225269276232,-0.004257428814660236
158.0,0.012621577578357624,-0.024890228614425785,-0.0035181270259732863
159.0,0.012144796331261549,-0.024884672111853728,-0.0027397483717398054
160.0,0.01167894009771062,-0.02483956890802012,-0.001933911163662998
161.0,0.011224494249689371,-0.024754520380471746,-0.001118590015349794
162.0,0.010780584183658105,-0.024623516914740986,-0.00030962848660177173
163.0,0.010346550010634045,-0.0244383418302415,0.000482795306617133
164.0,0.009922974975849892,-0.024193949000726838,0.0012562836557121213
165.0,0.009510001436058995,-0.023890741761887498,0.002017288749882819
166.0,0.009106080049731752,-0.023532059294073787,0.002774110508160779
167.0,0.008709833163723858,-0.02312056485053344,0.003526627802731954
168.0,0.00832248685265639,-0.022657125067900324,0.0042637453176333235
169.0,0.007946665466197975,-0.02213992453323585,0.00497033729112497
170.0,0.007583108805651163,-0.021565306529895252,0.005635273274962379
171.0,0.007230026220640769,-0.020930304735873737,0.006256119414804046
172.0,0.00688473389729684,-0.020233332931502916,0.006839861099346164
173.0,0.0065459298816777905,-0.019477040845736628,0.007398543336532839
174.0,0.006216355385436378,-0.018672179153776287,0.00794259800910314
175.0,0.005902718312594788,-0.017833881582218727,0.008471689640137057
176.0,0.005609804566603123,-0.016971565134457123,0.008972491066549248
177.0,0.005334116956035971,-0.016084251514986426,0.009428322460843304
178.0,0.00506715013361536,-0.015165657602995649,0.009827832257375081
179.0,0.00480441212418284,-0.014212082459663955,0.010170889717081555
180.0,0.00454835366509555,-0.013228292793603786,0.010468453311111929
181.0,0.004303239584916224,-0.012226892467398777,0.010732118414184514
182.0,0.004067049959346937,-0.011220182382163872,0.010966264476456595
183.0,0.0038294661030646862,-0.01021405217417722,0.011168419097635416
184.0,0.0035802365290229926,-0.009208635514305313,0.011330867330035379
185.0,0.0033173672919808816,-0.008201449626204328,0.011445478986860295
186.0,0.003045853062240029,-0.007193502659855763,0.011508277976367649
187.0,0.0027724185751498514,-0.006193488617291899,0.01151648451748411
188.0,0.002501071093446908,-0.005213640967402925,0.01146799383460209
189.0,0.0022311532427193768,-0.0042636825211725005,0.011366172175286144
190.0,0.001960100315568844,-0.003347450244161537,0.011219617891759907
191.0,0.0016866423337104763,-0.002465956540633065,0.011036252456215192
192.0,0.0014109939044128425,-0.0016242298357441434,0.010821250698462855
193.0,0.0011336848496380579,-0.0008323680950928696,0.010578361344602622
194.0,0.0008543907822828063,-0.00010089955381671609,0.010307990533978474
195.0,0.0005722931465449808,0.0005642023983395583,0.010005064664092832
