0.0,-2.9213167486652123e-06,7.036061661858712e-05,-4.115984973407556e-06
1.0,0.0,0.0,0.0
2.0,5.982015522256958e-06,-6.706053835730398e-05,3.766074055625543e-06
3.0,1.5180557221174206e-05,-0.00012932499637526848,8.554816678647063e-06
4.0,2.601433100719601e-05,-0.00018602362775033517,1.4463587585956804e-05
5.0,3.622519256126489e-05,-0.00023684010318210044,2.012262733713271e-05
6.0,4.4317615152366616e-05,-0.00028143823161240543,2.407801398827182e-05
7.0,4.983902741824418e-05,-0.00031943087789320176,2.5895190935942426e-05
8.0,5.2932391844449406e-05,-0.00035032055781733604,2.610361133852313e-05
9.0,5.35836678118474e-05,-0.00037319305087289505,2.575866334861327e-05
10.0,5.113624459312798e-05,-0.00038589491873018206,2.6063317709392158e-05
11.0,4.540506466742475e-05,-0.00038474525866969946,2.9250754079511147e-05
12.0,3.814509813823999e-05,-0.00036791630916057104,3.82034128471729e-05
13.0,3.1612487353624757e-05,-0.00033834259163948805,5.169672478110568e-05
14.0,2.6245620005553707e-05,-0.0003006615784379745,6.40386526863422e-05
15.0,2.0937906061449314e-05,-0.0002571090427617875,7.056557939898593e-05
16.0,1.4484945011715698e-05,-0.0002067636130317567,6.797444945381544e-05
17.0,6.978678511035038e-06,-0.0001475264606937288,5.464853901536247e-05
18.0,6.063615843172916e-07,-7.853471612738058e-05,3.474480118001675e-05
19.0,-1.2431516522361466e-06,-2.5443729373719645e-06,1.6286056152274663e-05
20.0,3.467095499077138e-06,7.290582257893739e-05,6.845030092424097e-06
21.0,1.2934552036946805e-05,0.00013879103578867403,1.00329717320782e-05
22.0,2.2081703908981807e-05,0.0001893528306676491,2.236886923351609e-05
23.0,2.6160070348170482e-05,0.00022363101215131773,3.6373674821469204e-05
24.0,2.3501243586501753e-05,0.0002443091378096606,4.4188310446277834e-05
25.0,1.597065082000147e-05,0.00025592289759266714,4.040792899266375e-05
26.0,7.815871772266198e-06,0.00026057243433690795,2.6411042843134248e-05
27.0,2.202007703242765e-06,0.0002550934998739146,9.298241571072668e-06
28.0,-9.918658002730193e-07,0.00023439511397192514,-3.738084411428746e-06
29.0,-2.933374672166741e-06,0.00019541061914736193,-9.386516362428589e-06
30.0,-3.712770030383125e-06,0.00013864935348110785,-8.365252998567363e-06
