0.0,5.20791639110245e-06,0.00041641456033244314,-0.00019410719523665974
1.0,0.0,0.0,0.0
2.0,5.752518690832063e-06,-0.0004148590676325227,0.00018523622705597133
3.0,2.17686688342003e-05,-0.0008277816794780431,0.00035794083239970294
4.0,4.79033101398444e-05,-0.001238996793368421,0.000516789218285061
5.0,8.465764763486777e-05,-0.0016490148262286093,0.000660900352066343
6.0,0.00013239819922069104,-0.0020576897541294895,0.000788639653101564
7.0,0.00019092966729847535,-0.002464685700427404,0.0008985944264894962
8.0,0.0002601528578183855,-0.002870655891795955,0.000991003660778657
9.0,0.00034084813267121433,-0.003276972167877668,0.0010662255254949076
10.0,0.00043437408883753364,-0.003684363922631588,0.0011226600628442976
11.0,0.0005422262798704478,-0.004092460862202048,0.0011574835549346566
12.0,0.0006659675753187545,-0.004500256377387617,0.0011684557343700115
13.0,0.0008069654651760259,-0.004906523382895956,0.0011544662336734222
14.0,0.0009663433822573368,-0.005310364788590058,0.0011150658819276162
15.0,0.0011453431923168149,-0.0057117752598542185,0.0010499040428887732
16.0,0.0013452772704231248,-0.006111449853901743,0.0009585174647873504
17.0,0.0015668727649303196,-0.00651045174623207,0.0008410406924429415
18.0,0.0018102512871951348,-0.006910057666846172,0.0006991314561965039
19.0,0.002075460331688644,-0.007311472729274209,0.0005355402235570688
20.0,0.0023623030093679917,-0.007716068950482523,0.0003529802955574183
21.0,0.0026700135793617493,-0.008125509028859213,0.0001538905951690391
22.0,0.0029977067636833906,-0.008540962468629537,-5.956371206451282e-05
23.0,0.0033450917050774557,-0.008962552851083737,-0.00028594974836422993
24.0,0.0037124080991525615,-0.009389650631963696,-0.0005241798444469609
25.0,0.004099655080151242,-0.009821607117529045,-0.0007720663720137081
26.0,0.004506758058821027,-0.010258198598136897,-0.001026165122859725
27.0,0.004934310153531494,-0.010699493887349646,-0.001283643219349056
28.0,0.0053830735929503775,-0.011146470376171856,-0.0015432081682873583
29.0,0.005852758995037179,-0.011601827544064237,-0.0018034040897181491
30.0,0.006341291581711914,-0.01206887582554704,-0.0020602190039422943
31.0,0.0068455514029781075,-0.01254979958183967,-0.002306652244103027
32.0,0.0073631942468997645,-0.013045338953618625,-0.0025343576899322416
