0.0,-7.186202272292129e-06,1.3085151247439804e-05,-3.908213035714264e-06
1.0,0.0,0.0,0.0
2.0,6.7148524036090405e-06,-1.5160961689487537e-05,-1.7517835142150778e-06
3.0,1.2531359743086593e-05,-3.179075141106874e-05,-7.4174984087866715e-06
4.0,1.710704341530804e-05,-4.913879469517727e-05,-1.5668218150254164e-05
5.0,2.0255081788186157e-05,-6.631327492575477e-05,-2.5996661017979275e-05
6.0,2.210557233662381e-05,-8.278563599432651e-05,-3.869546272100933e-05
7.0,2.2363722408490872e-05,-9.840692440348267e-05,-5.450007975582145e-05
8.0,2.0186246607092206e-05,-0.00011256300965624447,-7.426072842171104e-05
9.0,1.5072321747579979e-05,-0.00012417408655728037,-9.786761919817604e-05
10.0,6.8513880213423205e-06,-0.0001329447619376641,-0.00012344657939768593
11.0,-4.2854192396324275e-06,-0.00013920303121689795,-0.00014894472149110593
12.0,-1.732539551392666e-05,-0.00014306638558064704,-0.00017279611746630344
13.0,-3.080988913594222e-05,-0.0001444970237631948,-0.00019261592662622837
14.0,-4.36040637113393e-05,-0.00014322727322578393,-0.00020626897201422707
15.0,-5.4776991266877276e-05,-0.00013888700253540431,-0.00021327192850651263
16.0,-6.338992556256619e-05,-0.0001314037875783055,-0.00021361006779536108
17.0,-6.886274129632966e-05,-0.00012117647581523428,-0.00020720843331467704
18.0,-7.109926935405485e-05,-0.00010878760281109007,-0.0001951735107889097
19.0,-7.055519581321732e-05,-9.455475999462956e-05,-0.0001801138989867701
20.0,-6.831104624716009e-05,-7.867146278581281e-05,-0.00016423059776425345
21.0,-6.545300494518957e-05,-6.149793185533988e-05,-0.00014815721194590277
22.0,-6.219114400746828e-05,-4.356048366715803e-05,-0.00013172424752866055
23.0,-5.807225057674979e-05,-2.5772092996104825e-05,-0.0001146218669029973
24.0,-5.283629240528218e-05,-9.413902076982476e-06,-9.690255270369583e-05
25.0,-4.676155948170239e-05,4.573080760817562e-06,-7.952511940271616e-05
26.0,-4.042961981988711e-05,1.56511649970087e-05,-6.390556921401325e-05
27.0,-3.416620917137583e-05,2.3332678839083768e-05,-5.039170194537403e-05
28.0,-2.787841022795721e-05,2.7366366357572692e-05,-3.7890973398762356e-05
29.0,-2.13280323051637e-05,2.7455613978447484e-05,-2.5419512799670662e-05
30.0,-1.4393865725686479e-05,2.273556724671394e-05,-1.332179774199769e-05
