0.0,-1.2318967934697857e-05,1.95427380276449e-05,3.9969364734310066e-05
1.0,0.0,0.0,0.0
2.0,1.044552824883297e-05,-1.3241061974655521e-05,-3.810612821217737e-05
3.0,1.8385229039598578e-05,-2.1501827736695656e-05,-7.4214866983168e-05
4.0,2.3118035520680907e-05,-2.5691800090399724e-05,-0.0001086399855938824
5.0,2.409951206804675e-05,-2.634159746495169e-05,-0.0001412291338272166
6.0,2.1044642029499457e-05,-2.3587212327754963e-05,-0.00017108690686749682
7.0,1.3918543835593903e-05,-1.792558201334705e-05,-0.00019718251539902246
8.0,2.9938009821556156e-06,-1.0957377336242117e-05,-0.00021921547899643565
9.0,-1.079864645038133e-05,-4.514855507648499e-06,-0.00023726746123848522
10.0,-2.6183826425536027e-05,-2.3098019036534598e-08,-0.0002507026414979586
11.0,-4.2356307059526317e-05,1.2964752587403509e-06,-0.00025851251812595286
12.0,-5.8935327827930306e-05,-1.3192256291709005e-06,-0.00026075413500269227
13.0,-7.526612137020973e-05,-8.25274329293875e-06,-0.00025779188959435955
14.0,-9.051961436529034e-05,-2.0640307664871382e-05,-0.0002478168323410277
15.0,-0.00010496344563805225,-4.0546046965050136e-05,-0.00022870793642871276
16.0,-0.0001194337582723659,-6.882958832112244e-05,-0.00020122534883293208
17.0,-0.00013314189629798565,-0.00010303584472699613,-0.00016775009257323785
18.0,-0.00014502658504484707,-0.00013840724645238948,-0.00013019795704520082
19.0,-0.00015640377986498834,-0.0001697510577060961,-8.863353505730597e-05
20.0,-0.00016910031096671095,-0.0001922106443481013,-4.148597450870428e-05
21.0,-0.00018226290749893926,-0.00020113507531809095,1.2329333185246744e-05
22.0,-0.00019200667627155762,-0.00019236993965777494,7.221972786567456e-05
23.0,-0.0001935710806399582,-0.00016592895537614834,0.00013496801232298238
24.0,-0.00018492458289997126,-0.00012690541536519034,0.00019370967831575526
25.0,-0.0001682458885352718,-8.124219924211511e-05,0.00023923096534880745
26.0,-0.00014772275124930504,-3.435718295249074e-05,0.0002637833202652861
27.0,-0.00012709492943672952,7.888701332337965e-06,0.0002634277909768352
28.0,-0.00010765201093798322,4.1047445075078445e-05,0.00024013235745104895
29.0,-8.77053408460183e-05,6.332070461728353e-05,0.00020349917149905026
30.0,-6.625530521639363e-05,7.210765512603704e-05,0.00016342937188843903
31.0,-4.520298320461399e-05,6.446697427467873e-05,0.00012271139354191055
32.0,-2.7016024613244924e-05,4.371651289137934e-05,8.120592326828933e-05
