0.0,-0.00020681751122980402,-5.727231243343034e-05,-4.2332471252390925e-05
1.0,0.0,0.0,0.0
2.0,0.0002329703085079337,5.1225620670751785e-05,2.9324138954733454e-05
3.0,0.000490038661884539,9.404022852579693e-05,4.365790639862889e-05
4.0,0.0007704503446275536,0.00012606741767037913,3.963215574622183e-05
5.0,0.0010752459569772083,0.00014549136538397067,1.2679389028838588e-05
6.0,0.0014055751995155305,0.00014987956439003656,-4.2180261986724754e-05
7.0,0.0017618091215870595,0.0001362793943014995,-0.00012964507382024355
8.0,0.0021435544621763803,0.00010215553131970298,-0.0002538586146000652
9.0,0.0025490731856046295,4.546538387283913e-05,-0.0004179962025673092
10.0,0.0029756061824343415,-3.5503389645709e-05,-0.0006235306461426336
11.0,0.0034209884197422945,-0.00014261508096348425,-0.0008705398187944373
12.0,0.0038843958201011013,-0.0002788417013486256,-0.0011589803477128338
13.0,0.004365948992019349,-0.00044822972966866394,-0.001488732524419372
14.0,0.004865341755377523,-0.0006550768589973484,-0.001859121461167479
15.0,0.005380216949130549,-0.0009036716092535981,-0.002269143409033615
16.0,0.005906546455621719,-0.0011981014419685753,-0.002717298943888056
17.0,0.0064401872379490814,-0.0015413471049612261,-0.0032011635670833503
18.0,0.006976826734660249,-0.0019359052877895803,-0.0037183627763480837
19.0,0.007511420936963774,-0.002384729191986002,-0.004268349751965566
20.0,0.008040243131500301,-0.002889941575879405,-0.004851852705487698
21.0,0.008564397413848023,-0.003452931147226786,-0.0054658287110202226
22.0,0.009089365386258472,-0.004078880757879133,-0.006098419049720871
23.0,0.00961824792077144,-0.004779761161804204,-0.006732438728710014
24.0,0.010144889334286705,-0.005567611120379337,-0.007354422620638751
25.0,0.010655934210744773,-0.0064443430501222665,-0.00795829317292029
26.0,0.011140833065952318,-0.007400332551788206,-0.008543214335044222
27.0,0.011598132609029614,-0.008421685293921927,-0.00910921235242576
28.0,0.012033730066906324,-0.009499369824284863,-0.009651646967706352
29.0,0.01245599394511996,-0.010634837079373276,-0.010162523310789552
30.0,0.012869878267329752,-0.011835927561449286,-0.010636090715861678
31.0,0.01327320838042281,-0.013107596456462691,-0.011069394974816927
32.0,0.013659481901941878,-0.014447632253278391,-0.011459739999698867
33.0,0.014023216891379068,-0.015847345578164772,-0.011802387787491984
34.0,0.014361715638041497,-0.017296371639370926,-0.01209093803912401
35.0,0.014674263929273143,-0.018787539416985084,-0.012319869743242406
36.0,0.014959992584811918,-0.020315186335643137,-0.012487190806820534
37.0,0.015216602146869354,-0.0218713017829169,-0.012593872378766535
38.0,0.015443733877440293,-0.023446811319697995,-0.012640308788509079
39.0,0.015645257528365562,-0.02503594746495739,-0.01262602016203331
40.0,0.01582457756272771,-0.02663696870657532,-0.012552213189412246
41.0,0.01598040355710369,-0.02824784199270336,-0.01242161318872011
42.0,0.016109636498373565,-0.02986141701008335,-0.012236182054290265
43.0,0.016211961538412353,-0.03146513813268055,-0.011997666930881412
44.0,0.016290360585839457,-0.033045634253512736,-0.011707830733151146
45.0,0.016347819676895935,-0.03459306027819714,-0.011367338669796783
46.0,0.016384890556877307,-0.03610105748935181,-0.010976650037819688
47.0,0.016402780981289614,-0.03756470530748369,-0.010536448235764648
48.0,0.01640695346697713,-0.03898055225411149,-0.010048887984951339
49.0,0.016404448860287663,-0.04034621941994539,-0.009517549446563831
50.0,0.016398779647291604,-0.04165751056348738,-0.008944409908580059
51.0,0.01638835635986743,-0.04290799980931212,-0.00833032674879739
52.0,0.016369166465482924,-0.0440919828349623,-0.007676868422464893
53.0,0.01633910346744638,-0.0452068354356831,-0.006985775222787352
54.0,0.016300088138846733,-0.04625360383690309,-0.006259356290327781
55.0,0.01625793479729782,-0.04723572454292669,-0.005500244312327016
56.0,0.01622186768961449,-0.048157074490189584,-0.004707832991083462
57.0,0.016200334572787533,-0.04902040729407111,-0.0038788266285802405
58.0,0.016193202531439334,-0.049825195256769685,-0.003012746762687516
59.0,0.016190698488499175,-0.05056611076761379,-0.002112795842190589
60.0,0.01618271249224742,-0.05123599059552861,-0.0011841132865259192
61.0,0.01616793630753051,-0.051830767800862175,-0.00023290868076411575
62.0,0.016153867698727228,-0.052350518375066234,0.0007365528261571186
63.0,0.016149844557475857,-0.05279856266193322,0.001723424443715447
64.0,0.016160966092429372,-0.053180246017927514,0.0027283462475646615
65.0,0.016185923092780684,-0.05349873624216431,0.003751799981442816
66.0,0.01621772133940548,-0.053750135719866504,0.0047925726863583835
67.0,0.016249314180463548,-0.05392731157660489,0.005846301518008115
68.0,0.016281110374177944,-0.05402957715495071,0.006906139588028646
69.0,0.016319614437597264,-0.054061738089819796,0.007964939539179662
70.0,0.01636893452698534,-0.05402752436984674,0.009017089157551526
71.0,0.01642798613955577,-0.05392919355075473,0.010060523483439372
72.0,0.016493253078103964,-0.053767491483345226,0.01109874916873646
73.0,0.016560139799930828,-0.053541049050417865,0.012138954738121138
74.0,0.016624506960642153,-0.0532499506297979,0.013185605939590568
75.0,0.01668619178218823,-0.05290059600795765,0.0142352547189503
76.0,0.01675010297826745,-0.05250255490433091,0.01527856030230495
77.0,0.016821803357989495,-0.05205788467306987,0.016306481715946487
78.0,0.016901610363771514,-0.051558674232562426,0.017312842680762212
79.0,0.016983835184519937,-0.05099535691811284,0.018294823626598174
80.0,0.01706190629489945,-0.05036352876603608,0.019252536279753305
81.0,0.017133777038301476,-0.049664786201805824,0.020184344489375755
82.0,0.01720266276121139,-0.048905050666738684,0.021083238741416828
83.0,0.017273608236850205,-0.04809263596867978,0.0219420237307973
84.0,0.017350381808696365,-0.04723408748291664,0.02275750963746598
85.0,0.017434196396998378,-0.046330503684309444,0.02352675900445743
86.0,0.017522846675348095,-0.04537964693849742,0.024247489373972923
87.0,0.01761131022673664,-0.044380109187075634,0.024919993190241584
88.0,0.017694472832571372,-0.04333344606656925,0.025543524603952063
89.0,0.01777073708613713,-0.042244290657937576,0.026116465574006244
90.0,0.017844812167878397,-0.041117782882786204,0.026639223462388374
91.0,0.017925633492049838,-0.03995730239897971,0.02711281811425632
92.0,0.018018406862761027,-0.038765404666255866,0.02753830530891816
93.0,0.018119129678358627,-0.03754320888699009,0.027917458998321588
94.0,0.018217472700517278,-0.03628929967587649,0.02825046201822433
95.0,0.01830367652994213,-0.035003774563995324,0.028532829623511346
96.0,0.018374302710276656,-0.03369138076476984,0.028755573804044365
97.0,0.018435144285491915,-0.03235883889710366,0.028911416987668387
98.0,0.018498131899727557,-0.03101090565751904,0.02900159483827425
99.0,0.0185701061720559,-0.02964897097864842,0.02903197406372338
100.0,0.018644822552204125,-0.02827169486314063,0.029005912823975088
101.0,0.018709063761974818,-0.026878365920619575,0.028925662433401205
102.0,0.018752167828308807,-0.025473404158850552,0.02879213393782125
103.0,0.01876941441500728,-0.024064807180057914,0.02860174812525511
104.0,0.018763989418645693,-0.022657355267811943,0.02835200078329354
105.0,0.018745686178148688,-0.021250841440513316,0.028048212568236124
106.0,0.01872196917391635,-0.019845204868641803,0.027698867021094673
107.0,0.018690390510242988,-0.018443541499403426,0.027308494555318
108.0,0.018641057756227066,-0.017050821747734726,0.02687674635856441
109.0,0.01856447437725283,-0.01567252114515416,0.026397238016399475
110.0,0.018457901711256205,-0.014312697507332705,0.025860936000852878
111.0,0.01832640804400046,-0.012972866696616046,0.02526741071964304
112.0,0.018176891973113462,-0.011654973259405687,0.024625361848419364
113.0,0.018011251133906107,-0.010366917831599742,0.023943376356408454
114.0,0.01782501809641266,-0.009122434810490347,0.023229255891094605
115.0,0.01761047577649354,-0.007932388248253992,0.022489550762284892
116.0,0.017362107139916125,-0.0067987116614526485,0.021721122324240946
117.0,0.01708189251524029,-0.005716783916878028,0.020915669043204112
118.0,0.016777720224789593,-0.004683597230044327,0.020073531117899866
119.0,0.01645492418391686,-0.003704775774533145,0.019198590605547947
120.0,0.0161118516049963,-0.002791704421946542,0.018290389206779736
121.0,0.015742964675616127,-0.001953984821926507,0.017351052888889214
122.0,0.015344319458504509,-0.001195208270549816,0.01638806990409892
123.0,0.014916689918483739,-0.0005121321559313973,0.015409674446329936
124.0,0.014465218020108602,0.00010122754216190273,0.014424467456137603
125.0,0.013996378241921905,0.0006455614433775873,0.013440875930587461
126.0,0.013511557567616291,0.0011158984056024474,0.01246328866472751
127.0,0.013004450192343092,0.0015100343056971021,0.01149082938608799
128.0,0.012469248868344395,0.0018313804575529617,0.010520252825161733
129.0,0.011908506297153041,0.0020861333361990183,0.00955534262742961
130.0,0.011330052675388063,0.002280083422606608,0.008610723642598506
