-0.0002991704803157,0.0,0.0002684171925845,0.0005051246999344,0.0007104786232941,0.0008857102664749,0.0010319328564864,0.0011493901062904,0.0012377786185592,0.0012966252009586,0.001325018908997,0.001322069949636,0.001287788606912,0.0012228229755387,0.0011277107460365,0.0010026482441842,0.0008474005859581,0.0006616723178398,0.0004461182542214,0.0002022980035327,-6.842972325190293e-05,-0.0003651432766465,-0.0006867395259232,-0.0010319825270494,-0.0014000988166266,-0.0017907665757669,-0.0022034766139107,-0.0026376411547549,-0.0030937049361211,-0.0035725847750488,-0.0040735692059108,-0.0045940697047829,-0.0051314710552907,-0.0056852610650358,-0.0062573720860546,-0.006849140354645,-0.0074585012772982,-0.0080815348513601,-0.0087150953381396,-0.009357136062029,-0.0100062662007967,-0.0106621957536313,-0.0113274973944647,-0.0120084808497586,-0.0127116745674539,-0.013438309617786,-0.0141832050502921,-0.0149391490661701,-0.0157010309929313,-0.0164659684043436,-0.0172324522918504,-0.0180007223428645,-0.0187728730087242,-0.0195511398946245,-0.0203353870621148,-0.0211231909673394,-0.0219123529249654,-0.022702809816654,-0.0234966620698541,-0.024295559393984,-0.0250985744327858,-0.025904174382411,-0.0267120649803163,-0.0275223996533278,-0.0283351130479325,-0.0291492665012441,-0.0299628375896671,-0.0307744643351477,-0.0315842717614084,-0.0323920612315001,-0.0331969850831827,-0.0339996883698428,-0.0348024908200635,-0.0356077953630614,-0.0364164736400254,-0.0372260430221332,-0.0380315011024002,-0.0388293261813679,-0.0396196688948751,-0.0404040005500502,-0.041182247701305,-0.0419533470084821,-0.0427163850721238,-0.043469631505317,-0.0442101653809545,-0.0449350564512527,-0.0456424210976779,-0.0463318229456851,-0.0470035948410216,-0.0476582228938383,-0.0482961520423777,-0.0489166476430016,-0.0495177749557627,-0.0500988979722792,-0.0506613681161125,-0.0512063543788881,-0.0517341466016022,-0.0522445466792772,-0.0527369197881736,-0.0532101304642787,-0.0536610134640265,-0.0540849128361554,-0.05447988975631,-0.0548475730406179,-0.0551893486207498,-0.0555047310004828,-0.0557924356267063,-0.0560494414081974,-0.0562703377944215,-0.0564494040105491,-0.0565824527975023,-0.0566677072931366,-0.0567059755009968,-0.0566992532557911,-0.0566486661495128,-0.0565537419852253,-0.0564132206954062,-0.056225913615917,-0.0559906733960888,-0.055706758402149,-0.0553747425791428,-0.0549958356376086,-0.0545704722623,-0.0540992140571207,-0.0535846245537674,-0.0530301522057858,-0.0524376678390625,-0.0518072818652416,-0.0511385420087488,-0.0504320340103888,-0.0496905951183082,-0.0489178446800196,-0.0481153644910368,-0.0472827062633361,-0.0464198655653124,-0.0455281990970282,-0.0446093487757125,-0.043664991670433,-0.0426977062520457,-0.0417108022860088,-0.0407066859864999,-0.0396857373644218,-0.0386475570053246,-0.0375933780801349,-0.0365272166976636,-0.0354543994180503,-0.0343783968424365,-0.0332997174118532,-0.0322172696244385,-0.031130207238778,-0.0300402882342645,-0.0289517993225612,-0.027866530731409,-0.0267833158503882,-0.0257043846740343,-0.0246358087937244,-0.0235810934863472,-0.0225384732161308,-0.0215052355023514,-0.0204826534853203,-0.0194758396290183,-0.0184896338715794,-0.0175273602750083,-0.0165908600807988,-0.015678208743633,-0.0147846720111176,-0.0139070301819031,-0.0130473291626968,-0.0122119002911149,-0.0114048837117437,-0.0106251316909545,-0.0098694417125343,-0.0091355079186459,-0.0084227016039665,-0.0077321390071238,-0.0070658379024574,-0.0064255446841733,-0.0058117578747169,-0.0052229049833255,-0.0046563479681188,-0.0041108230095553,-0.0035875440877285,-0.0030891398600465,-0.0026172963237476,-0.0021715257158163,-0.0017503448043299,-0.0013526677109853,-0.0009780030848931,-0.0006263148438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001597540100967,0.0,-0.000153655345801,-0.0003012440826842,-0.0004428439082843,-0.0005776038530484,-0.0007039088069367,-0.0008198088457187,-0.0009231546080222,-0.0010125504108569,-0.001087935457485,-0.0011496144200285,-0.0011973529017318,-0.0012305618760841,-0.0012485024570866,-0.0012505167405914,-0.0012365651029206,-0.0012068517361762,-0.0011608093784836,-0.0010967886739543,-0.0010120756562188,-0.0009030450277306,-0.0007654568895697,-0.0005952036561868,-0.0003893553182167,-0.0001463702596369,0.0001347544824399,0.0004545195661682,0.0008116431981325,0.0012040865910274,0.0016312809585894,0.0020940506971308,0.0025940884057097,0.0031328173299945,0.0037087336850308,0.0043171564409026,0.0049532531316633,0.0056140277551753,0.0062983375488371,0.0070071244180281,0.0077435835695692,0.0085126914533673,0.0093191795457292,0.0101633896405498,0.0110390652215512,0.0119369125045323,0.0128501760614769,0.0137766494640361,0.0147175526553755,0.0156760353595018,0.016656386546349,0.0176625640537373,0.0186942806021798,0.0197448301416383,0.0208050795462711,0.0218686045395476,0.0229336632397991,0.0240024063450318,0.0250761728542191,0.0261523681950553,0.0272271799099193,0.0282969479010928,0.0293577417354814,0.0304067667584176,0.0314411972403526,0.0324562700906758,0.0334476347186814,0.0344129499939935,0.035351083435812,0.036262226214114,0.0371465270335475,0.0380021165821839,0.0388267845499216,0.0396194486430713,0.0403792912870724,0.0411062576069087,0.0418014078485114,0.0424647993247266,0.0430945327290782,0.0436893234920643,0.0442496257533945,0.0447755068588666,0.0452638589224645,0.0457080315455163,0.0461018090737086,0.0464414075046777,0.0467230866335529,0.0469413531547106,0.047089871668106,0.0471631275251823,0.047156200012336,0.0470638521432876,0.0468801802240036,0.0465997366238996,0.0462198405197688,0.0457404754547688,0.045162107733917,0.0444843724367164,0.043705651469915,0.0428234222069934,0.0418367654400212,0.0407486249664079,0.0395637813141027,0.0382864326334425,0.0369220891190269,0.0354803793394455,0.0339713927487532,0.0324008430556487,0.0307741541859491,0.0291005091426628,0.0273901420567086,0.0256513931422795,0.023890365229547,0.0221117097979342,0.0203194363803696,0.0185171405793655,0.0167085323772575,0.0148996972026412,0.0131007084043962,0.0113232994638107,0.0095763557749214,0.0078651463793857,0.0061934733934188,0.0045628115938848,0.0029725045876134,0.0014235579466851,-8.138974750481203e-05,-0.001539755398035,-0.0029477156262233,-0.0043013468848018,-0.0055985543730003,-0.006837205134135,-0.0080131548900373,-0.0091205818702777,-0.0101534064204604,-0.0111060364313226,-0.0119731757455638,-0.0127509175529003,-0.0134385947909304,-0.0140369647813694,-0.0145439378002727,-0.0149538042308003,-0.0152604001286483,-0.0154596331536454,-0.0155508965454088,-0.0155379816957882,-0.015426358773374,-0.0152200009239492,-0.0149212372362613,-0.0145311763716043,-0.0140538677831175,-0.0135004792429151,-0.0128855306108477,-0.0122221318942607,-0.0115222531676292,-0.0107992940572676,-0.0100661677261824,-0.0093296799936464,-0.0085905394650088,-0.0078498584180754,-0.0071128554943061,-0.0063874043510467,-0.0056832849675858,-0.0050091776398675,-0.0043685573723265,-0.0037592723583102,-0.0031750210904649,-0.0026130391396384,-0.0020790725753814,-0.0015804667284091,-0.0011223102484115,-0.0007084017617519,-0.000339914716993,-1.5491353109382952e-05,0.0002663701374694,0.0005062473222613,0.0007033887014345,0.0008560110709102,0.0009641967685449,0.0010311311589426,0.001061616785028,0.0010597997995359,0.0010273248823704,0.0009648780427597,0.0008748654859406,0.0007613600375239,0.000628725527897,0.0004810024322498,0.0003224859432411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001080896328898,0.0,-0.000105031903979,-0.0002061076798431,-0.0003024599058701,-0.0003938400783748,-0.0004806477146252,-0.0005636332587058,-0.0006429798771799,-0.0007182461611453,-0.0007887227404507,-0.0008532635369865,-0.0009108682317038,-0.000961332148958,-0.001004712898501,-0.0010412509753886,-0.0010716545200537,-0.0010962233677013,-0.0011141826888694,-0.0011244322313616,-0.0011260867827566,-0.0011183650319597,-0.0011004816233283,-0.0010718349051568,-0.001032496846142,-0.0009827064370677,-0.0009215014458806,-0.0008475638143954,-0.0007612382288223,-0.0006642614647608,-0.0005593707660567,-0.0004499170436272,-0.0003387388903554,-0.0002275136943803,-0.0001160308735164,-3.5126786984529507e-06,0.0001098392871415,0.000223371403753,0.00033472342583,0.0004385505263649,0.000527978523655,0.000597106209553,0.0006442058651988,0.0006725776857799,0.0006884078563284,0.0006984932489013,0.0007079186595621,0.0007191751385245,0.0007315068860405,0.0007400445487113,0.000737942608708,0.0007210330002069,0.0006915199823204,0.0006565459952783,0.0006228307277792,0.0005927580403962,0.0005627863469538,0.0005247404476006,0.0004708712244258,0.0003974557374165,0.0003038688329418,0.0001899877872731,5.458315253927955e-05,-0.0001042781370618,-0.0002877839432408,-0.0004961578135905,-0.0007307549155893,-0.0009964215881649,-0.0013011412304998,-0.0016529172182733,-0.0020570440860494,-0.0025158803195865,-0.0030300354419423,-0.0035992088400714,-0.0042225267218021,-0.0048984977796673,-0.0056250363763658,-0.0064016586078636,-0.0072309989152683,-0.0081155100192815,-0.0090544245026512,-0.0100445349679165,-0.0110814719565212,-0.0121596021843137,-0.0132722907185377,-0.0144138202853914,-0.0155800036313849,-0.0167665042470371,-0.0179671281681647,-0.019174634391366,-0.0203830281369314,-0.0215871512568067,-0.0227815367076407,-0.0239604942607737,-0.0251183211531549,-0.0262502361024636,-0.0273519716463569,-0.0284183815920754,-0.0294444960350476,-0.0304265678905364,-0.0313608967680838,-0.0322439575059467,-0.0330725611513214,-0.0338409959609723,-0.0345405799312822,-0.0351617321714167,-0.0356981120808257,-0.036149486182155,-0.0365168946047683,-0.036801957794811,-0.0370103622514616,-0.0371486618466497,-0.0372201984861481,-0.0372255229720086,-0.0371634721568415,-0.0370326093958542,-0.0368339020068663,-0.036570591834353,-0.0362470299115847,-0.0358695776910516,-0.0354455516421546,-0.0349782726667348,-0.0344661993246032,-0.0339076656637033,-0.0333022111360811,-0.0326496959718249,-0.0319518570554989,-0.0312121196998903,-0.0304335030806777,-0.0296191197986049,-0.0287723629017197,-0.0278957069185734,-0.0269921766723845,-0.0260663085508499,-0.0251224348099143,-0.0241634768807166,-0.0231912060750914,-0.0222080908169565,-0.021218207655164,-0.0202244746306526,-0.0192273553232036,-0.018227486843326,-0.0172271057601337,-0.0162305402047439,-0.0152437343533608,-0.0142702826104437,-0.0133088366189035,-0.0123560803367268,-0.01141060127856,-0.0104755570555943,-0.0095603457836286,-0.0086755117381553,-0.0078287665349603,-0.0070276312557595,-0.0062765148546369,-0.0055722946740548,-0.0049084250302718,-0.0042805449099649,-0.0036878131649362,-0.0031312474938316,-0.0026108418780718,-0.0021273629801653,-0.0016840738563901,-0.0012834529394017,-0.0009266564162575,-0.0006140552983042,-0.000343115724292,-0.0001073896592788,0.0001032214993581,0.0002996548239555,0.0004876562983822,0.000665054852137,0.0008242654838555,0.0009566311303664,0.0010561977097321,0.0011209417701772,0.0011513727064072,0.0011501501354137,0.0011223424476409,0.0010727450204175,0.0010046956955972,0.0009221123453407,0.000830171728414,0.0007337897069752,0.0006354430816299,0.0005349621035651,0.0004317150283664,0.0003258464747833,0.0002175611862607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
