1652956529.278213,-0.0080084800720214,-0.0115392208099365,-0.002561867237091,-0.08284243196249,0.6427748203277588,-0.7615625858306885,0.0465416871011257,-0.0183711424469947,0.0358650982379913,-0.1083535010486087,-0.6981149972589872,-0.07143232377536,90.0
1652956529.288209,-0.0062900558114051,-0.0099245905876159,-0.013767659664154,-0.0827450528740882,0.642628014087677,-0.7616970539093018,0.0251648258417844,-0.0197751596570014,0.0372010916471481,-0.1082081723179905,-0.6979234150739856,-0.0708910169382359,90.0
1652956529.298177,-0.0076980739831924,-0.0083257555961608,-0.0117956399917602,-0.0826187804341316,0.6425939798355103,-0.7617395520210266,0.0075773098506033,-0.013554548844695,0.0322707816958427,-0.1080383470257654,-0.6978789263275192,-0.0703896736766321,90.0
1652956529.3080502,-0.0086688548326492,-0.0075467228889465,-0.0074419379234313,-0.0824872255325317,0.6425736546516418,-0.7617709040641785,0.0021583102643489,-0.0012082933681085,0.0291535500437021,-0.107863244262485,-0.697852464756689,-0.0699793412502041,90.0
1652956529.318067,-0.0050391554832458,-0.0095269680023193,-0.0106724500656127,-0.082317478954792,0.6426456570625305,-0.7617285251617432,-0.0051563279703259,-0.0007214674260467,0.0219728704541921,-0.1076489327723605,-0.6979463975960783,-0.069630878727112,90.0
1652956529.3280768,-0.0010465532541275,-0.0146228075027465,-0.0083987116813659,-0.0822512507438659,0.6427980661392212,-0.7616070508956909,-0.0203306190669536,-0.0047938139177858,0.0196139570325613,-0.1075800130910952,-0.698145319977479,-0.0694517648684094,90.0
1652956529.338126,-0.0003165304660797,-0.0134422183036804,-0.0031512379646301,-0.0823098942637443,0.6429827213287354,-0.7614448666572571,-0.0095597309991717,-0.0115806134417653,0.0153616871684789,-0.1076788753748014,-0.6983863902150169,-0.0693444429627698,90.0
1652956529.3479218,-0.0039869472384452,-0.0094698667526245,-0.0066714882850646,-0.0824083983898162,0.6430544257164001,-0.7613735795021057,0.0048225363716483,-0.0091922907158732,0.0138517124578356,-0.1078167594420382,-0.6984800558896462,-0.0692495238426216,90.0
1652956529.357881,-0.0050733461976051,-0.0106180310249328,-0.0078684091567993,-0.0824969187378883,0.6429390907287598,-0.7614614367485046,0.0107235684990882,-0.0148499105125665,0.0147249633446335,-0.1079193232115018,-0.698329469685575,-0.069124788591404,90.0
1652956529.367827,-0.0079557225108146,-0.0102390646934509,0.0007040500640869,-0.0825900062918663,0.642713189125061,-0.7616419792175293,0.0177995208650827,-0.0132841309532523,0.0143422298133373,-0.1080147370859284,-0.6980345844472325,-0.0689618194516079,90.0
1652956529.377848,-0.0120165050029754,-0.0071904063224792,-0.0018282532691955,-0.0826490968465805,0.6424379348754883,-0.7618678212165833,0.0274825077503919,-0.0089559620246291,0.0168709009885787,-0.1080596312697313,-0.6976752980124297,-0.0687688827988339,90.0
1652956529.3877769,-0.0079150572419166,-0.0134715437889099,-0.0001772046089172,-0.0826917067170143,0.64219069480896,-0.7620716094970703,0.0213140957057476,-0.0107965255156159,0.0209273882210254,-0.1080862159841086,-0.6973526997525574,-0.0685945184685908,90.0
1652956529.3977609,-0.0052424669265747,-0.0136663317680358,0.0042353272438049,-0.0827245190739631,0.641928493976593,-0.7622888684272766,0.0183108486235141,-0.0157502703368663,0.0142239471897482,-0.1080981942389904,-0.6970107681331286,-0.0683676554585692,90.0
1652956529.407822,-0.0099983811378479,-0.0100365877151489,-0.0032181739807128,-0.0827293545007705,0.6416763663291931,-0.7625006437301636,0.0201124101877212,-0.0097829261794686,0.0154955293983221,-0.1080746728844306,-0.6966819295251939,-0.0681360109003328,90.0
1652956529.417676,-0.010783702135086,-0.0085918307304382,-0.0032714009284973,-0.082706980407238,0.6414855122566223,-0.7626636624336243,0.0172689519822597,-0.0054174726828932,0.0141634158790111,-0.1080227491858627,-0.6964331098620157,-0.067915688808619,90.0
1652956529.4275908,-0.0070128887891769,-0.0122244954109191,0.0041693449020385,-0.0826935991644859,0.6412163376808167,-0.7628914713859558,0.0322672761976718,0.0002179357688874,0.0072490880265831,-0.1079734120692125,-0.6960823007590908,-0.0677540201041888,90.0
1652956529.437599,-0.007264107465744,-0.0150095224380493,-0.0044926404953002,-0.0827323049306869,0.6408756375312805,-0.763173520565033,0.0368372611701488,-0.0016979422653093,0.0037273243069648,-0.1079839486279709,-0.6956383731597711,-0.0676792764309512,90.0
1652956529.447547,-0.0081505179405212,-0.0162550806999206,-0.0117349624633789,-0.0828072056174278,0.6406411528587341,-0.7633622288703918,0.0230437517166137,-0.0005280156619846,0.0032667499035596,-0.1080544349543125,-0.6953329506320766,-0.067658812196144,90.0
1652956529.457659,-0.0132208243012428,-0.0143419504165649,-0.0076906681060791,-0.0829096063971519,0.640457272529602,-0.7635052800178528,0.0200040191411972,0.0023750960826873,-0.001059821806848,-0.108166907935572,-0.6950935665822761,-0.0677028792102225,90.0
1652956529.467449,-0.014355681836605,-0.0146255493164062,-0.01136976480484,-0.0829649493098259,0.640260636806488,-0.763664186000824,0.0172047708183527,0.0074188569560647,-0.0056192665360867,-0.1082162016002192,-0.6948375560274054,-0.0677641978572974,90.0
1652956529.477582,-0.0118211060762405,-0.011364459991455,-0.0115090608596801,-0.0829970836639404,0.6400796175003052,-0.7638125419616699,0.0199446305632591,0.0133422603830695,-0.016383497044444,-0.1082369298151763,-0.6946018726656364,-0.0678992728913883,90.0
1652956529.487348,-0.007931113243103,-0.0107484459877014,-0.0121324062347412,-0.0830876380205154,0.6398789286613464,-0.7639707922935486,0.0124749299138784,0.0173401422798633,-0.0225564390420913,-0.1083318222921504,-0.694340732982304,-0.0681768773061241,90.0
1652956529.497322,-0.0050248503684997,-0.0108525156974792,-0.0094375610351562,-0.0832320600748062,0.6397475600242615,-0.7640650868415833,0.0016638282686471,0.0141193168237805,-0.0269645024091005,-0.1085053677924702,-0.6941697522002671,-0.0685613134633665,90.0
1652956529.507334,0.0005382299423217,-0.0069595575332641,-0.0109390616416931,-0.083378255367279,0.6397079229354858,-0.7640823125839233,-0.0038407268002629,0.0059755835682153,-0.0316445529460907,-0.1086920283423383,-0.6941181822333619,-0.0689915819675529,90.0
1652956529.517236,0.004580058157444,-0.0044178366661071,-0.0070651173591613,-0.0835901424288749,0.6396333575248718,-0.7641215920448303,-0.0047643110156059,0.0062586776912212,-0.0313390865921974,-0.1089605063494235,-0.6940211736379087,-0.0694403747019222,90.0
1652956529.5271502,0.0041357725858688,-0.0028669238090515,-0.0029808282852172,-0.0838630273938179,0.63944011926651,-0.7642534375190735,0.0048071569763123,-0.0035529937595129,-0.0339069440960884,-0.1092946852243728,-0.6937698516282313,-0.0699082114534493,90.0
1652956529.53713,0.0033959448337554,-0.0057886242866516,-0.0042543411254882,-0.0842065587639808,0.6392030119895935,-0.7644140124320984,0.0186063256114721,-0.0027710895519703,-0.0333756431937217,-0.109715944746752,-0.6934614639142218,-0.0704090167158055,90.0
1652956529.547276,0.0009991079568862,-0.0032970905303955,-0.0056562423706054,-0.0846020951867103,0.6389265060424805,-0.764601469039917,0.0177917312830686,-0.0172346122562885,-0.0313568152487278,-0.1102003447253267,-0.6931019600050581,-0.0708815313863646,90.0
1652956529.5570722,-0.0023146718740463,-0.0027737617492675,-0.0014964342117309,-0.0849351584911346,0.6386576294898987,-0.7647891044616699,0.0243457704782485,-0.0029779109172523,-0.0286473147571086,-0.1106037426679116,-0.6927525452921938,-0.0712988529426907,90.0
1652956529.567037,-0.003970056772232,-0.0062421560287475,0.0034117698669433,-0.0852176398038864,0.6382965445518494,-0.7650591135025024,0.0333356037735939,-0.0004303841851651,-0.0368013828992843,-0.1109297412872762,-0.6922833384777903,-0.071722046467929,90.0
1652956529.57697,-0.001299500465393,-0.0059082508087158,-0.0028181076049804,-0.0854773074388504,0.6379346251487732,-0.7653319835662842,0.0293240845203399,0.0004066473338752,-0.0385923571884632,-0.1112256346623197,-0.6918132636235257,-0.0721559298182531,90.0
1652956529.58694,0.0019236803054809,-0.0042601823806762,-0.0084792971611022,-0.0856792479753494,0.637614369392395,-0.7655762434005737,0.0284789949655532,0.0036843593697994,-0.0383094176650047,-0.1114509623339263,-0.6913974793047202,-0.0725817133560091,90.0
1652956529.5969129,0.0035685151815414,-0.0033028125762939,0.0001860260963439,-0.0858134627342224,0.6373261213302612,-0.765801191329956,0.025134865194559,0.0081944232806563,-0.0402412749826908,-0.1115915719536309,-0.6910233480271257,-0.0729484891132338,90.0
1652956529.606869,0.0065444558858871,-0.0045729875564575,0.0054005980491638,-0.0859512761235237,0.6371468901634216,-0.7659348249435425,0.0112358937039971,0.0067009227350354,-0.038246527314186,-0.1117499655125627,-0.6907908383574197,-0.0733651591055073,90.0
1652956529.617062,0.0068488419055938,-0.0045029520988464,0.0068562030792236,-0.0860725492238998,0.6370646357536316,-0.7659896016120911,-0.0080837421119213,0.0082575399428606,-0.0336999781429767,-0.1118983906393899,-0.6906840820069753,-0.0737751535193862,90.0
1652956529.626782,0.0067587122321128,-0.0038967132568359,0.0104291439056396,-0.0861960351467132,0.6371079683303833,-0.7659397125244141,-0.0138689912855625,0.0070793041959404,-0.0262785479426383,-0.1120648336021569,-0.6907403232758825,-0.0741642561987329,90.0
1652956529.636753,0.0056439340114593,-0.0008012056350708,0.0169137716293334,-0.0863019600510597,0.6371694207191467,-0.7658766508102417,-0.0082124378532171,0.0052007101476192,-0.0240303091704845,-0.1122105518394001,-0.6908200445021035,-0.0745019778375176,90.0
1652956529.646719,0.0043059289455413,-0.0024889707565307,0.0225461721420288,-0.0863982886075973,0.6371675133705139,-0.7658674120903015,0.0073627266101539,0.0024258561898022,-0.0126276798546314,-0.1123360895222188,-0.6908175518353149,-0.0747588258346337,90.0
1652956529.6567369,0.0029887109994888,0.0008560419082641,0.0245029330253601,-0.0864391028881073,0.6370112895965576,-0.7659927606582642,0.0218002554029226,0.0002516515087336,-0.0047484515234827,-0.1123704778596385,-0.6906148885839815,-0.0748478631097917,90.0
1652956529.666611,0.0037541091442108,0.0051521062850952,0.0217653512954711,-0.0864720866084098,0.6367581486701965,-0.7661994695663452,0.0289700850844383,-0.0103163048624992,-0.0033730436116456,-0.1123829210195979,-0.6902865021866528,-0.0748391785974854,90.0
1652956529.676585,0.0039679408073425,0.0062866806983947,0.016641616821289,-0.0865333303809166,0.6365413069725037,-0.7663727402687073,0.0274416953325271,-0.0182330831885337,0.0030169449746608,-0.1124366317791013,-0.690005311265362,-0.0747477190341398,90.0
1652956529.6866322,0.0032602101564407,0.0092872977256774,0.0124878287315368,-0.0865732729434967,0.6363768577575684,-0.76650470495224,0.0249395221471786,-0.0235224943608045,0.0094138206914067,-0.1124688924086128,-0.6897921213564745,-0.0745691381100556,90.0
1652956529.696511,0.0026549398899078,0.0057294368743896,0.0171989798545837,-0.0866088643670082,0.636228084564209,-0.7666242718696594,0.0260143745690584,-0.0246639251708984,0.0085403034463524,-0.1124973450044621,-0.6895992699426055,-0.0743275506073434,90.0
1652956529.706452,0.0007562637329101,0.0042575597763061,0.0139756202697753,-0.0866175442934036,0.6361250281333923,-0.7667087316513062,0.0177544467151165,-0.0159519258886575,0.012818862684071,-0.1124962218594307,-0.6894656998613148,-0.0740978381703445,90.0
1652956529.7164369,-0.0032690465450286,-0.0004409551620483,0.0095481872558593,-0.0865442603826522,0.6360968351364136,-0.7667404413223267,0.0171802695840597,-0.0141175407916307,0.0248062834143638,-0.1123972472271231,-0.6894292106371618,-0.0737617153789603,90.0
