1652967574.277628,0.012666240334510803,0.00882256031036377,0.04287286847829819,-0.24989449977874756,-0.004023992456495762,-0.9682646989822388,0.3039553761482239,0.11137258261442184,-0.002367403358221054,-0.2525733867120195,0.004024003480875984,0.0005108977068449484,73.0
1652967574.292911,0.02480436861515045,0.0016573071479797363,0.06625683605670929,-0.2487880140542984,-0.0072968690656125546,-0.9685304760932922,0.4065403938293457,0.13920938968658447,-0.008370205760002136,-0.25143555790461924,0.007296933611463492,0.0013536432468649567,73.0
1652967574.299553,0.021139919757843018,-0.0061147212982177734,0.06170450150966644,-0.24725979566574097,-0.011899802833795547,-0.9688761234283447,0.5397538542747498,0.18085776269435883,-0.014512521214783192,-0.24986927756162047,0.011900083279538351,0.002411738499793806,73.0
1652967574.307411,0.015918955206871033,-0.006150364875793457,0.06824637204408646,-0.2453194558620453,-0.01757192797958851,-0.9692830443382263,0.627432107925415,0.22077156603336334,-0.019680650904774666,-0.247888283928652,0.017572832521883925,0.0037061688086129987,73.0
1652967574.317486,0.022777467966079712,0.0003643631935119629,0.08326747268438339,-0.24311424791812897,-0.024261735379695892,-0.969694197177887,0.7280753254890442,0.23467965424060822,-0.0584738552570343,-0.2456489302216745,0.024264116065278417,0.005009995914189052,73.0
1652967574.326929,0.010725617408752441,-0.004086971282958984,0.06894294917583466,-0.2407059669494629,-0.031711507588624954,-0.9700798988342285,0.7666776180267334,0.26089656352996826,-0.10635257512331009,-0.24321792222551794,0.03171682389477384,0.006021662094634058,73.0
1652967574.338372,-0.007436245679855347,-0.024596035480499268,0.02123957872390747,-0.2378791719675064,-0.03913814201951027,-0.9705058932304382,0.7054475545883179,0.3133951723575592,-0.10703355073928833,-0.24036955975490182,0.03914813977409833,0.006725497632435564,73.0
1652967574.346904,0.009940385818481445,-0.0312463641166687,-0.007501810789108276,-0.2348700761795044,-0.045720845460891724,-0.9709509015083313,0.5957668423652649,0.290042519569397,-0.10548051446676254,-0.23733785456877157,0.04573678867991945,0.0072729204346920606,73.0
1652967574.356792,0.03754870593547821,-0.029818415641784668,-0.019154854118824005,-0.23229651153087616,-0.051218677312135696,-0.9712955355644226,0.4886215031147003,0.23146548867225647,-0.12207333743572235,-0.23475201143443364,0.05124109864323066,0.007429801353780597,73.0
1652967574.366724,0.04379734396934509,-0.02749323844909668,-0.033678144216537476,-0.23042745888233185,-0.055601026862859726,-0.9714997410774231,0.3581240773200989,0.14515607059001923,-0.14284059405326843,-0.23288383862348214,0.05562971313728803,0.0071401911948690035,73.0
1652967574.376812,0.023973584175109863,-0.033759474754333496,-0.051351793110370636,-0.2291889190673828,-0.058679331094026566,-0.9716116189956665,0.20838837325572968,0.09278127551078796,-0.140425905585289,-0.23165077734851258,0.05871305938702516,0.0063844651603757584,73.0
1652967574.386691,0.0055276453495025635,-0.030792057514190674,-0.06302512437105179,-0.22851945459842682,-0.06038795784115791,-0.9716646075248718,0.09237761050462723,0.034279290586709976,-0.11363906413316727,-0.2309858189551933,0.060424722484604614,0.005468119833269778,73.0
1652967574.39644,-0.005211636424064636,-0.03376889228820801,-0.05006183683872223,-0.22832399606704712,-0.06114422157406807,-0.9716632962226868,0.025761565193533897,-0.0018494175747036934,-0.09881777316331863,-0.23079550994829018,0.061182383234268445,0.004554837881053277,73.0
1652967574.406388,-0.01435309648513794,-0.05107611417770386,-0.017081432044506073,-0.22873453795909882,-0.06160813942551613,-0.9715374112129211,0.02646370604634285,-0.17307794094085693,-0.06527149677276611,-0.23122476767979988,0.06164717802670382,0.0037810961434022144,73.0
1652967574.41645,-0.2332550585269928,-0.12605810165405273,-0.0027942433953285217,-0.22882673144340515,-0.06246758624911308,-0.9714608192443848,-0.02727195806801319,-1.2059522867202759,0.16286766529083252,-0.23133226196364173,0.06250828302516882,0.0035631559784546013,73.0
1652967574.4265208,-0.48807644844055176,-0.22990775108337402,-0.06258383393287659,-0.2270723581314087,-0.06476601213216782,-0.9717219471931458,0.08040117472410202,-1.2907953262329102,-0.071674644947052,-0.22956105022078588,0.06481137878881453,0.002416898693228287,73.0
1652967574.436434,-0.19928723573684692,-0.155531644821167,0.004723355174064636,-0.22634130716323853,-0.06720808148384094,-0.971726655960083,0.23802435398101807,-0.266000896692276,-0.07596074044704437,-0.2288464768355084,0.06725878339759012,0.0023415944864379062,73.0
1652967574.446488,0.02592530846595764,-0.05606740713119507,0.016779057681560516,-0.2260899841785431,-0.06966601312160492,-0.9716120362281799,0.2088211327791214,0.11113210022449493,-0.10615212470293045,-0.22862717246505224,0.06972249008152656,0.0021788133576895598,73.0
1652967574.4563708,0.005833983421325684,-0.04505735635757446,-0.029730603098869324,-0.22552989423274994,-0.07134360074996948,-0.971620500087738,0.0705716460943222,0.024141808971762657,-0.09949874877929688,-0.22807834411991848,0.07140426108140323,0.0015245741201436258,73.0
1652967574.466488,0.010868072509765625,-0.03464508056640625,-0.057041630148887634,-0.22548282146453857,-0.07162047177553177,-0.9716110229492188,-0.06598386913537979,-0.01745634153485298,-0.1283276230096817,-0.22803451934342273,0.07168184498446428,0.0003722935973345643,73.0
1652967574.4765558,0.0001290738582611084,-0.02709263563156128,-0.05157943069934845,-0.22586746513843536,-0.07082656770944595,-0.971579909324646,-0.13578930497169495,-0.06575383245944977,-0.10608303546905518,-0.22841720980727098,0.07088591701744486,-0.0010165495275857993,73.0
1652967574.48652,-0.005158811807632446,-0.026053190231323242,-0.015673190355300903,-0.226500004529953,-0.069608174264431,-0.9715206623077393,-0.14978089928627014,-0.0762859359383583,-0.07910364866256714,-0.22904825206353666,0.06966450999589661,-0.0022778561192713957,73.0
1652967574.496305,0.004034951329231262,-0.012011528015136719,0.019259460270404816,-0.22742348909378052,-0.06845379620790482,-0.9713869690895081,-0.12359269708395004,-0.1088220402598381,-0.051109835505485535,-0.22998017314214914,0.06850737028119057,-0.003202164775169663,73.0
1652967574.506133,0.01505577564239502,-0.016746699810028076,0.013646267354488373,-0.22851085662841797,-0.06749453395605087,-0.9711989164352417,-0.09822636097669601,-0.12012844532728195,-0.023945970460772514,-0.23108429080287982,0.06754588127676452,-0.0038073517883269125,73.0
1652967574.5161781,0.032600775361061096,-0.0036829113960266113,-0.002150237560272217,-0.22983574867248535,-0.06646852940320969,-0.9709569811820984,-0.12376793473958969,-0.1513659805059433,-0.016366347670555115,-0.23243235455691683,0.06651756801250874,-0.004272008460680207,73.0
1652967574.5261211,0.04295915365219116,0.0065367817878723145,0.007606238126754761,-0.23143558204174042,-0.06519290804862976,-0.9706634283065796,-0.15414974093437195,-0.17607155442237854,-0.02941598743200302,-0.2340602580489977,0.06523917305835479,-0.00480420073033675,73.0
1652967574.535975,0.028284341096878052,0.02155625820159912,0.010338544845581055,-0.2330876737833023,-0.06353068351745605,-0.9703782796859741,-0.20800791680812836,-0.16460184752941132,-0.053461939096450806,-0.2357368142269108,0.06357349511731428,-0.005658252566820073,73.0
1652967574.5459871,-0.00015585124492645264,0.025326251983642578,-0.00497325137257576,-0.2344631552696228,-0.06144825369119644,-0.9701809883117676,-0.24308955669403076,-0.12100360542535782,-0.04883629456162453,-0.23712295674790526,0.06148698859411916,-0.006681153642579822,73.0
1652967574.555871,-0.014068663120269775,0.025315284729003906,0.009082600474357605,-0.23538188636302948,-0.059024613350629807,-0.9701089859008789,-0.2711813747882843,-0.07691524177789688,-0.0433906614780426,-0.23803448871464952,0.05905894159141747,-0.007740445549273005,73.0
1652967574.565915,-0.01587812602519989,0.027692139148712158,0.027219656854867935,-0.23593752086162567,-0.05656230449676514,-0.9701207280158997,-0.2524627149105072,-0.04209137707948685,-0.02969934791326523,-0.2385725444740397,0.056592508394769626,-0.008726018668822782,73.0
1652967574.5758991,-0.017385214567184448,0.029446005821228027,0.031243324279785156,-0.2362004667520523,-0.054390907287597656,-0.970180869102478,-0.2113267481327057,-0.01112653873860836,-0.012568033300340176,-0.23881418020555822,0.05441776020492331,-0.009504368691047477,73.0
1652967574.586185,-0.0098646879196167,0.024282753467559814,0.036148540675640106,-0.23624418675899506,-0.05264328792691231,-0.9702666401863098,-0.1553170084953308,0.0021558168809860945,0.010368023067712784,-0.2388363997640397,0.05266763333531077,-0.009934314766670413,73.0
1652967574.595891,0.005299165844917297,0.021879971027374268,0.04035503789782524,-0.23608821630477905,-0.05149393901228905,-0.9703662991523743,-0.08501541614532471,-0.0027715638279914856,0.03186692297458649,-0.23866105652723657,0.05151672235109889,-0.010017655138400909,73.0
1652967574.605797,0.011683031916618347,0.015262484550476074,0.041559040546417236,-0.2359565943479538,-0.050851643085479736,-0.9704321622848511,-0.03702345862984657,0.0016998306382447481,0.03791431337594986,-0.23851740021152285,0.050873583978105055,-0.009830978631359908,73.0
1652967574.6158109,0.014104396104812622,0.005764484405517578,0.02062571793794632,-0.23587550222873688,-0.05048716068267822,-0.9704709053039551,-0.026496514678001404,-0.005908021703362465,0.046563729643821716,-0.23842934665866555,0.05050863438691109,-0.009493826526574569,73.0
1652967574.625774,0.015302717685699463,0.00728076696395874,0.010025553405284882,-0.2360514998435974,-0.05014090612530708,-0.9704460501670837,-0.04631216078996658,-0.01203909795731306,0.05670280009508133,-0.23860644797639605,0.050161941323030985,-0.009079037767046138,73.0
1652967574.635864,0.016354233026504517,0.00016564130783081055,0.001740880310535431,-0.23646214604377747,-0.04947037249803543,-0.9703804850578308,-0.07568123936653137,-0.02312956564128399,0.05761626362800598,-0.23902146571301067,0.04949057304926369,-0.008683184305020616,73.0
1652967574.645698,0.021782368421554565,0.0072917938232421875,-0.017811883240938187,-0.23697693645954132,-0.048182375729084015,-0.9703197479248047,-0.12357080727815628,-0.036655280739068985,0.07305502891540527,-0.23953660553023376,0.04820103709801084,-0.008275247932514482,73.0
1652967574.655889,0.023151755332946777,0.009507298469543457,-0.022303476929664612,-0.23756812512874603,-0.04640683904290199,-0.9702616930007935,-0.16526924073696136,-0.037561021745204926,0.06973166763782501,-0.2401253192221506,0.04642351380556079,-0.00791654762889852,73.0
1652967574.665602,0.020112812519073486,-0.0008283257484436035,-0.014435619115829468,-0.23799292743206024,-0.044295456260442734,-0.9702562689781189,-0.1896875649690628,-0.022069361060857773,0.06021346151828766,-0.24053962946309584,0.044309954445516074,-0.007703186420749207,73.0
1652967574.6756902,0.014014899730682373,-0.0016963481903076172,-0.012705657631158829,-0.23815110325813293,-0.04201234504580498,-0.9703190326690674,-0.20615309476852417,-0.009679803624749184,0.05269535630941391,-0.24067843420522564,0.04202471410196529,-0.0076257363859717035,73.0
1652967574.6855478,-0.003165513277053833,-0.003245830535888672,-0.003705330193042755,-0.23796901106834412,-0.03964488208293915,-0.9704633355140686,-0.20434419810771942,0.03298813849687576,0.04948358237743378,-0.24046703363860772,0.03965527344103655,-0.007627176874084564,73.0
1652967574.695609,-0.013197630643844604,-0.011067330837249756,0.003185473382472992,-0.23735156655311584,-0.0375329963862896,-0.9706984758377075,-0.19346971809864044,0.06210687384009361,0.040217913687229156,-0.23981088673918108,0.03754181466396549,-0.0076579447782535595,73.0
1652967574.705452,0.04147772490978241,-0.003034234046936035,0.015553541481494904,-0.23582880198955536,-0.035862989723682404,-0.9711326360702515,-0.08598560094833374,0.7334648966789246,-0.10324802249670029,-0.23822754513809857,0.03587068123892236,-0.007928154381278254,73.0
1652967574.715644,0.368818074464798,0.09627658128738403,0.09896479547023773,-0.23579181730747223,-0.03423701226711273,-0.9712002873420715,0.05260183662176132,1.6188530921936035,-0.47349026799201965,-0.23817561047033656,0.03424370361188904,-0.00800876951709702,73.0
1652967574.725657,0.31252607703208923,0.0943613052368164,0.11953450739383698,-0.23597261309623718,-0.03320027142763138,-0.9711924195289612,-0.02276449091732502,0.9205825328826904,-0.04427517205476761,-0.2383532712635908,0.033206373787990524,-0.009056537282989142,73.0
1652967574.7354999,-0.015016421675682068,-0.02520197629928589,0.037733882665634155,-0.23504449427127838,-0.03250010311603546,-0.9714410901069641,-0.06153319031000137,0.08880511671304703,0.055560074746608734,-0.2373921610023523,0.03250582866933434,-0.009124263993768221,73.0
1652967574.7452521,-0.07634139060974121,-0.06544685363769531,0.0018470287322998047,-0.23438847064971924,-0.031983137130737305,-0.9716167449951172,-0.013942571356892586,0.024221597239375114,0.05948059633374214,-0.23671288013685435,0.0319885913530494,-0.008818115027760323,73.0
1652967574.758645,-0.05249853432178497,-0.06643593311309814,0.008587170392274857,-0.2341681867837906,-0.03165844827890396,-0.9716805219650269,-0.008021032437682152,0.010392867960035801,0.07119717448949814,-0.23648367220629174,0.03166374000163987,-0.008117732823494025,73.0
1652967574.76531,-0.055290549993515015,-0.0810621976852417,-0.0028763413429260254,-0.23416854441165924,-0.031440671533346176,-0.9716874957084656,-0.011420625261962414,-0.015562832355499268,0.0837908387184143,-0.23648239254673312,0.03144585378085106,-0.007389942736475213,73.0
1652967574.775156,-0.05606600642204285,-0.07126080989837646,0.005315326154232025,-0.2344612032175064,-0.030980601906776428,-0.9716317057609558,-0.0413268581032753,-0.03874645009636879,0.08330454677343369,-0.23678011228694934,0.030985559886903994,-0.006621613558022809,73.0
1652967574.7851992,-0.07180026173591614,-0.062165260314941406,0.004343928769230843,-0.23487073183059692,-0.03022282011806965,-0.9715566635131836,-0.07998371124267578,-0.0425875261425972,0.08958454430103302,-0.23719601488918973,0.03022742266749026,-0.005906488392387555,73.0
