1652964857.635227,-0.020095646381378174,-0.0022827088832855225,-0.016739249229431152,-0.9002380967140198,0.33068880438804626,-0.283224493265152,0.05140675604343414,0.023763395845890045,0.13334007561206818,-1.2659897557935476,-0.33703333589874934,-0.24836835682190514,88.0
1652964857.6435142,-0.015303552150726318,-0.0031816065311431885,-0.02256712317466736,-0.8997964859008789,0.3320305645465851,-0.2830580472946167,0.03102625161409378,0.0221371091902256,0.12204915285110474,-1.266017565291593,-0.33845544080409395,-0.24771599180420256,88.0
1652964857.653265,-0.010877549648284912,-0.008391648530960083,-0.02190321683883667,-0.8994005918502808,0.3331977128982544,-0.2829444408416748,0.015656882897019386,0.01731652393937111,0.11962567269802094,-1.266006526842517,-0.339693059330732,-0.24721575128443796,88.0
1652964857.662459,-0.003631412982940674,-0.015226513147354126,-0.025130033493041992,-0.8990631699562073,0.3341967463493347,-0.28283870220184326,0.013137931004166603,0.015367620624601841,0.120476633310318,-1.2660060868899754,-0.3407528488477439,-0.24678966449660625,88.0
1652964857.672423,0.002245008945465088,-0.021026402711868286,-0.030313640832901,-0.898744523525238,0.3350926637649536,-0.2827913463115692,0.008015073835849762,0.00871318019926548,0.12259010970592499,-1.2659525363811086,-0.3417035770930976,-0.24637612861625513,88.0
1652964857.682872,0.009607374668121338,-0.023243755102157593,-0.03152623772621155,-0.8984012603759766,0.3359390199184418,-0.2828780710697174,0.007220919243991375,0.01957264542579651,0.11497335880994797,-1.2657553157271821,-0.34260200799758633,-0.24595870167803446,88.0
1652964857.692574,0.012584388256072998,-0.025536805391311646,-0.028671950101852417,-0.898067057132721,0.33665525913238525,-0.28308752179145813,0.0018384046852588654,0.021517552435398102,0.11034797877073288,-1.2654365760729385,-0.3433625633997965,-0.24554459846596488,88.0
1652964857.702447,0.017172396183013916,-0.0249386727809906,-0.028238445520401,-0.8978332877159119,0.3371220827102661,-0.2832736372947693,-0.003555629402399063,0.020707683637738228,0.09741003811359406,-1.2651733843193484,-0.34385835031756545,-0.2452349654497246,88.0
1652964857.716285,0.020934998989105225,-0.022851020097732544,-0.03326937556266785,-0.8977354764938354,0.33734646439552307,-0.28331658244132996,-0.021360723301768303,0.009779935702681541,0.08172135055065155,-1.2650986023923283,-0.3440967068098157,-0.24509528761582222,88.0
1652964857.722478,0.021190226078033447,-0.014243513345718384,-0.042034655809402466,-0.8977007865905762,0.3373989760875702,-0.2833639085292816,-0.026842240244150162,0.015047188848257065,0.06650096923112869,-1.265039560269424,-0.34415248039808616,-0.24510446850979725,88.0
1652964857.7326422,0.022914648056030273,-0.008458316326141357,-0.040795087814331055,-0.8976704478263855,0.33734965324401855,-0.28351864218711853,-0.03915909677743912,0.013927062973380089,0.03939824551343918,-1.264873109299641,-0.3441000734696593,-0.2452444896007035,88.0
1652964857.742066,0.022783994674682617,-0.008518487215042114,-0.03177198767662048,-0.8976770639419556,0.3371002972126007,-0.283794105052948,-0.037331968545913696,0.0062048546969890594,0.015042420476675034,-1.2645962294883852,-0.3438352190394988,-0.2454480726806037,88.0
1652964857.752764,0.024661660194396973,-0.011394113302230835,-0.0218563973903656,-0.8977694511413574,0.3365383744239807,-0.28416869044303894,-0.02484307251870632,-0.0057197147980332375,-0.014175917953252792,-1.2642465157384122,-0.3432384175486866,-0.24563354894475428,88.0
1652964857.761919,0.025222837924957275,-0.011165589094161987,-0.022505521774291992,-0.8979339003562927,0.3357379138469696,-0.2845955789089203,-0.012563105672597885,-0.005973620340228081,-0.039592672139406204,-1.2638671502350969,-0.34238849844827524,-0.24573958610327956,88.0
1652964857.772108,0.03876602649688721,-0.011591970920562744,-0.02780061960220337,-0.8980188965797424,0.335082083940506,-0.28509995341300964,-0.10731437802314758,0.11978431046009064,0.27964338660240173,-1.2633841080596593,-0.34169234644883,-0.24589013777299967,88.0
1652964857.782491,0.25450390577316284,-0.010882288217544556,-0.019198864698410034,-0.8983179330825806,0.33459797501564026,-0.28472626209259033,-0.1581190973520279,0.2842714190483093,0.5860224366188049,-1.2638580756727116,-0.3411785733555771,-0.24575967394341985,88.0
1652964857.792068,0.20754051208496094,-0.003744959831237793,0.009115338325500488,-0.8986873030662537,0.333581805229187,-0.2847529947757721,0.012251565232872963,0.10094659775495529,0.09536856412887573,-1.2639494263060977,-0.34010045775277215,-0.24570211145954907,88.0
1652964857.802551,0.04757559299468994,-0.0021008849143981934,0.011495471000671387,-0.8991075158119202,0.3325291872024536,-0.28465762734413147,0.10557006299495697,-0.04635454714298248,-0.15052078664302826,-1.264180422415241,-0.3389840981453576,-0.245530614657696,88.0
1652964857.812067,-0.008021414279937744,-0.006432205438613892,-0.00452306866645813,-0.8997238874435425,0.33090853691101074,-0.2845986783504486,0.0823957622051239,-0.045591019093990326,-0.13614797592163086,-1.2644371111186519,-0.33726617958138455,-0.24520558405776618,88.0
1652964857.821896,0.013411998748779297,-0.008004069328308105,0.0027485191822052,-0.900359570980072,0.3292674422264099,-0.2844916880130768,0.10234836488962173,-0.05264786258339882,-0.15778912603855133,-1.2647481882468916,-0.33552765554904146,-0.24466338738449947,88.0
1652964857.832309,0.008183002471923828,-0.009457558393478394,0.010488957166671753,-0.9010511040687561,0.32749325037002563,-0.28435051441192627,0.12017370015382767,-0.06564222276210785,-0.16386966407299042,-1.2651111696839816,-0.33364930050827624,-0.2440600511833864,88.0
1652964857.842019,0.0029897689819335938,-0.011140882968902588,0.012820333242416382,-0.9017629027366638,0.32566535472869873,-0.2841930091381073,0.1298086792230606,-0.06742643564939499,-0.16553284227848053,-1.2654966084692998,-0.33171537022783837,-0.24332085843634788,88.0
1652964857.85249,-0.0014507174491882324,-0.013513833284378052,0.015157550573348999,-0.9024645686149597,0.3238163888454437,-0.2840783894062042,0.13715875148773193,-0.06243646889925003,-0.16008907556533813,-1.2658350708350157,-0.3297604582550074,-0.24247242384816695,88.0
1652964857.861846,-0.0028023123741149902,-0.015623301267623901,0.018265753984451294,-0.9030508399009705,0.3221272826194763,-0.284135639667511,0.13849638402462006,-0.06007355451583862,-0.1579149067401886,-1.265963314973617,-0.3279756761658844,-0.24152512591281644,88.0
1652964857.871995,-0.002800583839416504,-0.017065882682800293,0.021879971027374268,-0.9036172032356262,0.32054251432418823,-0.284127414226532,0.13495704531669617,-0.06102963164448738,-0.1427769660949707,-1.2661510631380228,-0.3263021687531998,-0.240575665527862,88.0
1652964857.882375,-0.0029228925704956055,-0.01558154821395874,0.023380577564239502,-0.9041815400123596,0.319011390209198,-0.28405532240867615,0.1354108452796936,-0.05964941903948784,-0.12612512707710266,-1.2664022250561742,-0.32468618403287347,-0.23962637206483073,88.0
1652964857.891821,-0.0040007829666137695,-0.01399683952331543,0.018467307090759277,-0.9047211408615112,0.3175617456436157,-0.28396156430244446,0.1253608763217926,-0.05297287181019783,-0.11246391385793686,-1.2666670966065654,-0.3231570111992438,-0.23868970316158242,88.0
1652964857.90306,0.000307619571685791,-0.009043186902999878,0.016055971384048462,-0.9051841497421265,0.31632620096206665,-0.2838645577430725,0.10700849443674088,-0.04717229679226875,-0.09557950496673584,-1.2669108562955265,-0.3218543194207214,-0.23784755751611106,88.0
1652964857.911495,0.0022678375244140625,-0.008884340524673462,0.020051807165145874,-0.905572772026062,0.31527528166770935,-0.2837945222854614,0.09104737639427185,-0.04135994613170624,-0.080680713057518,-1.2671037877053561,-0.32074671500753155,-0.23711232062972543,88.0
1652964857.9215388,0.002216935157775879,-0.013461560010910034,0.023378640413284302,-0.9059185981750488,0.3143898844718933,-0.2836728096008301,0.07222595065832138,-0.04218355566263199,-0.06794392317533493,-1.2673350734273108,-0.3198138764483454,-0.23655268035884838,88.0
