1652964580.522721,-0.004219859838485718,-0.005837857723236084,0.0015887022018432617,0.06971058249473572,0.38999760150909424,-0.9181733727455139,-0.006200214847922325,-0.0048288339748978615,-0.011719417758286,0.07577773600008098,-0.40062898553366666,0.015392780738129547,77.0
1652964580.543603,-0.005136728286743164,-0.004180788993835449,0.0013463497161865234,0.06963562220335007,0.3901331424713135,-0.9181214570999146,-0.0011455332860350609,-0.003971456084400415,-0.009028751403093338,0.07570082449276415,-0.400776183852341,0.015288446722565574,77.0
1652964580.5440102,-0.005741745233535767,-0.006349027156829834,-0.0010808706283569336,0.06953874230384827,0.39022576808929443,-0.9180894494056702,-0.0023727184161543846,-0.00302203930914402,-0.01626349426805973,0.0755985342775734,-0.40087677640646363,0.015135930368705062,77.0
1652964580.550803,-0.00614282488822937,-0.010042965412139893,-0.0009675323963165283,0.06942101567983627,0.39024972915649414,-0.9180881381034851,-0.006068652495741844,-3.3493153750896454e-05,-0.01809338852763176,0.07547114204092155,-0.4009028273360192,0.014942249845914767,77.0
1652964580.560617,-0.004930838942527771,-0.010151267051696777,0.006078958511352539,0.06930766254663467,0.39023756980895996,-0.9181019067764282,0.006288414355367422,-0.0013091472210362554,-0.019461721181869507,0.0753472475566361,-0.4008895905663406,0.014738219599553095,77.0
1652964580.570998,-0.005516812205314636,-0.011655986309051514,0.010749578475952148,0.06920699030160904,0.39020565152168274,-0.9181230664253235,0.009664170444011688,0.000493812607601285,-0.020731136202812195,0.07523648790260463,-0.4008549383841658,0.014513012259707882,77.0
1652964580.580812,-0.0018058791756629944,-0.010501205921173096,0.009506821632385254,0.0691123902797699,0.39009031653404236,-0.9181792140007019,0.018204927444458008,0.0017899731174111366,-0.014071104116737843,0.07512946216621427,-0.40072968381463264,0.014300551299341244,77.0
1652964580.590698,-0.0005727559328079224,-0.008685708045959473,0.008965462446212769,0.06900841742753983,0.38992980122566223,-0.9182552099227905,0.021084338426589966,-0.0009494606638327241,-0.017345460131764412,0.07501067466269806,-0.4005553583698983,0.014109681952819182,77.0
1652964580.6003618,-0.0015622228384017944,-0.006481051445007324,0.0016251206398010254,0.0688687413930893,0.389793336391449,-0.9183236360549927,0.008187714032828808,-0.006935714278370142,-0.015387770719826221,0.07485386217648973,-0.4004071769291222,0.01391985474080267,77.0
1652964580.610238,-0.002330765128135681,-0.0013170838356018066,-0.005831778049468994,0.06872175633907318,0.389803946018219,-0.9183301329612732,-0.009716251865029335,-0.004822921939194202,-0.012090967036783695,0.07469416701171383,-0.4004187012514181,0.013752042247836677,77.0
