0.0,-0.00026480106120362306,0.017319127073907377,-0.01143182979027687
1.0,0.0,0.0,0.0
2.0,-0.0010219708250540386,-0.017773293791734694,0.010783659116626279
3.0,-0.003231679674013368,-0.03590944073055887,0.021054581605989643
4.0,-0.006538389278549322,-0.05428754382140493,0.03096694706350092
5.0,-0.010882084615907228,-0.07274423686573314,0.04060262567250877
6.0,-0.01624622807937094,-0.0910854392425394,0.049923047416390635
7.0,-0.022707789605430503,-0.10922232662006329,0.058799847434135015
8.0,-0.030409474485595552,-0.12722459783868453,0.06711147494222694
9.0,-0.03944678172876005,-0.14520776416678044,0.07476133022024795
10.0,-0.04984593693159035,-0.1632868651019649,0.08159674442701487
11.0,-0.06162453128740479,-0.1816024567412686,0.087383115878613
12.0,-0.0748261183571756,-0.2002810643973536,0.09187816942641225
13.0,-0.0895012112147048,-0.21939156138626953,0.09491166600929543
14.0,-0.10567470366537698,-0.23896887230456443,0.09641442843928333
15.0,-0.1233547915713662,-0.25905923590245766,0.09640072610558803
16.0,-0.1425291308852453,-0.27972305090760463,0.09495139855274429
17.0,-0.16310089252047208,-0.300977914548294,0.09217599375343119
18.0,-0.18486919951092778,-0.322769285594324,0.08813268915645789
19.0,-0.20766611442885327,-0.3450175586153301,0.08281495898454408
20.0,-0.2315329955961536,-0.3676381432954935,0.07621803963447929
21.0,-0.2567291921354723,-0.3905288170729779,0.06837819773864162
22.0,-0.2835818897372123,-0.41359956218202293,0.05938713027464642
23.0,-0.312366047905978,-0.43680857132873663,0.04944912448836336
24.0,-0.34329133559101577,-0.4601847192382224,0.03887126239208814
25.0,-0.3764355050397784,-0.48379447417911325,0.02787465855423306
26.0,-0.41167142833664505,-0.5076786653330801,0.01649014459489528
27.0,-0.44878871300648754,-0.5318778786948436,0.00469350653691674
28.0,-0.48764983459352,-0.5564574154740918,-0.007489495311794471
29.0,-0.5281974097690664,-0.5814683611727339,-0.020036455453508607
30.0,-0.5704206001735324,-0.6069383049926974,-0.0329983450237228
31.0,-0.6143399454930016,-0.6328841084919425,-0.04644077342539159
32.0,-0.6599733106551238,-0.6592979278482286,-0.06034793771629858
33.0,-0.7073060934905042,-0.6861321045286977,-0.0746483234240784
34.0,-0.7562768162784055,-0.7133512853794057,-0.08928488875466936
35.0,-0.8067616881437503,-0.7409526078872873,-0.1041836130094049
36.0,-0.8585916802232278,-0.7688938257702419,-0.11917234270048346
37.0,-0.9116176017929424,-0.7970918468751971,-0.13408589629540293
38.0,-0.9657834715744742,-0.8254754227900206,-0.14895721053855518
39.0,-1.0211880119959067,-0.8540199467801982,-0.16395808579747437
40.0,-1.0780740643009838,-0.8827655971446802,-0.17916702127757098
41.0,-1.1367344889827693,-0.9117883180985256,-0.19450873865942653
42.0,-1.1974600594031846,-0.9411494510168471,-0.20992415618001198
43.0,-1.2605519564911754,-0.9708503137583409,-0.2254221474808183
44.0,-1.3263254399417945,-1.0008493349144962,-0.2408473043284413
45.0,-1.395084846973446,-1.0311449057559512,-0.2557416222109881
46.0,-1.4670611105669058,-1.061762994536318,-0.26955462015920867
47.0,-1.5424089300328339,-1.0926625785078417,-0.28191901401672076
48.0,-1.621284568931287,-1.1236839832346683,-0.292656540968645
49.0,-1.7039017663146803,-1.154557239313054,-0.301575176418946
50.0,-1.7905644952170379,-1.1849652302142497,-0.30836984632405173
51.0,-1.8815703628218163,-1.2145964371797195,-0.31266364887111076
52.0,-1.9769800763852134,-1.243136200137137,-0.313989672639897
53.0,-2.076548111858424,-1.2702988997382147,-0.31178898654792336
54.0,-2.179891696110316,-1.2958883157042125,-0.30555871604198626
55.0,-2.286671092500436,-1.3197609315244052,-0.29502848975951873
56.0,-2.3965992799282625,-1.341768749908897,-0.2802412699834168
57.0,-2.5093533310082266,-1.3617317056728564,-0.2614688778102201
58.0,-2.624574202484881,-1.3794211421368914,-0.23905032426833753
59.0,-2.7419291205088574,-1.3945507162033153,-0.213309872855956
60.0,-2.8611446955618947,-1.4068115695669121,-0.18453307385448112
61.0,-2.9820237855794214,-1.4159595024450722,-0.15299657067423791
62.0,-3.1044199362122775,-1.4218056724219856,-0.11902255659508879
63.0,-3.2281424739899656,-1.4241702260583216,-0.08298634120355874
64.0,-3.352897482001599,-1.4229189427837539,-0.0452949012888838
65.0,-3.4783280521791173,-1.4179741231754466,-0.006342730006245384
66.0,-3.6041083265255796,-1.409254126602439,0.03340052157113911
67.0,-3.730020855748445,-1.3966271603405986,0.07323627892262216
68.0,-3.855908091509539,-1.3799456716016678,0.1123961362903593
69.0,-3.981536022099171,-1.3590932471499824,0.15031302812247352
70.0,-4.106551195773619,-1.334033678057911,0.18664130369389798
71.0,-4.230574278664261,-1.3048744353742854,0.22116000687281692
72.0,-4.353268642289351,-1.2718047669755113,0.2537104970659403
73.0,-4.4743476286151616,-1.2350155829625256,0.2840800185484801
74.0,-4.593629218840121,-1.19472686426065,0.3118902863072971
75.0,-4.71108886993218,-1.1511509926500316,0.33670563773752293
76.0,-4.826789542575637,-1.1044703802483906,0.3582030206191111
77.0,-4.940736979230982,-1.0549149737286434,0.37614338877330333
78.0,-5.052805453585816,-1.0027651224944094,0.39025095344587496
79.0,-5.1627617011491775,-0.9482581020567153,0.40020705509283483
80.0,-5.270356640592555,-0.8916009832728474,0.4056846968959981
81.0,-5.3754360814799425,-0.8330552293676936,0.4063098070337945
82.0,-5.478017247914552,-0.7728325169984537,0.4017604186495058
