0.0,2.394521363956054e-05,0.00046884900797815836,-9.228046695537387e-05
1.0,0.0,0.0,0.0
2.0,-5.718244589865174e-05,-0.000471879258488907,9.044839947539176e-05
3.0,-0.00014874141319709598,-0.0009468304132538674,0.0001851741740326663
4.0,-0.0002755701989417557,-0.0014244458102478687,0.0002934482956852971
5.0,-0.00043843577856526514,-0.0019034618742150402,0.00042446968746974017
6.0,-0.000637924209521972,-0.0023811667204779717,0.0005830796845038126
7.0,-0.0008739988260146428,-0.0028531849776997262,0.0007687182780530498
8.0,-0.0011456725527740552,-0.003314098278196416,0.0009771910900096652
9.0,-0.0014514970036376897,-0.0037582019091003047,0.001205123171276026
10.0,-0.0017907671480450527,-0.004180446109771725,0.001453829340711232
11.0,-0.00216390561049475,-0.004577287767038621,0.0017298169272129981
12.0,-0.0025717574142314014,-0.004946950969450609,0.0020428819757568437
13.0,-0.0030148321774777203,-0.005287515018424562,0.0024037672311461975
14.0,-0.0034926078067588407,-0.005595289505790256,0.0028205218446824424
15.0,-0.0040031975565324755,-0.0058655107687325975,0.003294751298765043
16.0,-0.004544039406824632,-0.006092427108042374,0.0038220466601717063
17.0,-0.005112982204398681,-0.0062697978369453304,0.004394936964262052
18.0,-0.005708339922353618,-0.00639233855813741,0.005006238221898668
19.0,-0.006328283807486288,-0.006456673970853573,0.005651486723190715
20.0,-0.00697051392740624,-0.006460929343612747,0.006328331404648275
21.0,-0.0076320443606113595,-0.006403854303587877,0.0070338871466543666
22.0,-0.008309699910304995,-0.006285880768386747,0.007762749803938401
23.0,-0.009000599696995572,-0.00610946281918707,0.008506989860289228
24.0,-0.009701506953033444,-0.005877745939125023,0.009256441380324599
25.0,-0.010408855610752797,-0.005593002775819852,0.00999844115535125
26.0,-0.011120080564149154,-0.005255198952292683,0.010718438010728524
27.0,-0.011833378386777981,-0.004863307353854167,0.011402179249897589
28.0,-0.01254554379043771,-0.004418378521309167,0.012037745004493512
29.0,-0.013252060981208775,-0.003925044494025836,0.012616528888331603
30.0,-0.013949196154269214,-0.0033902510295720535,0.013133877186814639
31.0,-0.014633951103599621,-0.0028204446668133884,0.0135873294768307
32.0,-0.015303030121497361,-0.0022195098985643806,0.013972753113547655
33.0,-0.015953343128088632,-0.0015886934185553848,0.014283994018720339
34.0,-0.016582789186304972,-0.0009286491448738834,0.014516243669587885
35.0,-0.017190337089598166,-0.00024159962892530826,0.014669132801964864
36.0,-0.017775061669573173,0.00046813062604737305,0.014747508329963844
37.0,-0.01833414764984564,0.0011950037077945973,0.014757520904562914
38.0,-0.018862692302513633,0.0019330186132297958,0.014700625864061347
39.0,-0.019355838039762818,0.0026762872870880186,0.014571898693569427
40.0,-0.019810225516991565,0.003420285130353553,0.014363723789580589
41.0,-0.020223984395581117,0.004161873328159854,0.014070224746557704
42.0,-0.020596991697738258,0.004897900241701058,0.01368812107237383
43.0,-0.020932432056419974,0.005624300765658143,0.013215207509911219
44.0,-0.021236678792146184,0.0063361651313305085,0.012650636111572367
45.0,-0.02151574558963669,0.007028228195204473,0.011996781973439962
46.0,-0.021772555252055018,0.00769529474938619,0.011259391561435406
47.0,-0.022007647263276208,0.008332161943176233,0.010445105283001747
48.0,-0.022220849712328856,0.008932257580687036,0.009557825579402183
49.0,-0.02241143694097503,0.009487845806041202,0.008597598337272491
50.0,-0.022578594190228493,0.009991293471104978,0.007563377642618362
51.0,-0.02272371800883726,0.010433585191561916,0.006455235615569857
52.0,-0.022850337002947908,0.010803316426277182,0.005274575479105092
53.0,-0.02296037362277506,0.011088418550456293,0.0040262543315352515
54.0,-0.023051652421718992,0.011277324108569083,0.0027211841441909792
55.0,-0.02311842953932634,0.011359104746948291,0.0013728528819408206
56.0,-0.02315367952810927,0.011325973495753393,-1.0713931195029428e-05
57.0,-0.02315217848351771,0.011175743830116377,-0.0014279569654386069
58.0,-0.023112719563486803,0.010909854767094662,-0.0028731455024156674
59.0,-0.0230389433526642,0.010530678923217712,-0.004327094588406841
60.0,-0.022937731392808677,0.010040721651578674,-0.005762173366033876
61.0,-0.022815058771652314,0.009442382113635564,-0.007155182596668622
62.0,-0.022674044523515225,0.008738481248213989,-0.00849373032043526
63.0,-0.022516830061490023,0.007933443128116014,-0.00977406534136659
64.0,-0.022346635832729562,0.00703436966166779,-0.010996214994152705
65.0,-0.02216828792026812,0.006048762074042791,-0.012159953924062526
66.0,-0.021986436396859127,0.004980842545190299,-0.013263169302900953
67.0,-0.021802601902905613,0.003833994467205881,-0.014301116155399148
68.0,-0.02161702076337353,0.002614831015660501,-0.015265947798293333
69.0,-0.02143318632006643,0.0013305178222060374,-0.016147979852184684
70.0,-0.021256969537734965,-1.4090580081215344e-05,-0.016936999816679805
71.0,-0.021093938399544515,-0.001414749127538736,-0.01762214910683827
72.0,-0.020948531283039362,-0.0028676563923849497,-0.018194923030940075
73.0,-0.020822064531839928,-0.004369958590654739,-0.018655180460087545
74.0,-0.02071221755048806,-0.005919501121727833,-0.01900950199442316
75.0,-0.020615769566613065,-0.007515101065863557,-0.01926187351575234
76.0,-0.020529657137656893,-0.009153874601336065,-0.01940986482051807
77.0,-0.02044976543908608,-0.010827389460539098,-0.01944930667110667
78.0,-0.02037246155252788,-0.012522595756351932,-0.019378258379027277
79.0,-0.020296953374349,-0.014225813202069072,-0.019195136898558837
80.0,-0.020224093803057754,-0.015924200164728293,-0.018897388060404127
81.0,-0.020154005227106437,-0.017605980171701476,-0.01848568021144502
82.0,-0.02008473477406973,-0.019257346832226296,-0.017971319718005932
83.0,-0.020013263283915356,-0.020861938121459048,-0.01737370260502927
84.0,-0.01993760443632653,-0.022407819311969397,-0.016708293489826987
85.0,-0.0198571176788123,-0.023887218758271,-0.015985826085608706
86.0,-0.01977227912507949,-0.025293096981942636,-0.015216350306943092
87.0,-0.019683718321621396,-0.026619844799970864,-0.014407965889358379
88.0,-0.01959133467218891,-0.02786255517056758,-0.013565787390448624
89.0,-0.019495188222501184,-0.029016656706561048,-0.012692823940274501
90.0,-0.01939609257968469,-0.030078872135965252,-0.011792159664950857
91.0,-0.019295254716189446,-0.031047909890202906,-0.010868883648909219
92.0,-0.01919374531770013,-0.03192332713060518,-0.009930555279535434
93.0,-0.019091891422236645,-0.032704275604100774,-0.00898580004816549
94.0,-0.01898975246159029,-0.03339042244557071,-0.008043135090851635
95.0,-0.018887961731386512,-0.033981822558343394,-0.007110578983947666
96.0,-0.018786793376483438,-0.034478039815233015,-0.006194014436181889
97.0,-0.01868527521308728,-0.03487942133878959,-0.005295971503419945
98.0,-0.018581988322081786,-0.03518733084603266,-0.004417532683496999
99.0,-0.018475837095590173,-0.035402692106138244,-0.0035607049534645465
100.0,-0.018366604694149923,-0.03552584168716387,-0.002729427557846233
101.0,-0.01825630292800417,-0.03555719777380718,-0.00192851531551606
102.0,-0.018149698725557478,-0.03549700580458429,-0.0011609619144613541
103.0,-0.018052427916824793,-0.035344497912228094,-0.0004301243724674268
104.0,-0.017968608108386373,-0.03509878681603599,0.0002558530577184247
105.0,-0.017899669985315354,-0.03476084290495689,0.0008874120247582909
