0.0,-0.0002133386660867661,-0.0005508262158329807,-0.0001306635679135015
1.0,0.0,0.0,0.0
2.0,0.00021792975317742384,0.0005519832791899566,0.00011280937610444287
3.0,0.0004364684514590161,0.0010979966198552899,0.00020313024338918604
4.0,0.0006517546552441899,0.0016343192676110054,0.0002676910571295266
5.0,0.000860566442537663,0.0021585164174215115,0.0003045566929281868
6.0,0.001060686406559908,0.0026661938569216585,0.0003128981906197852
7.0,0.0012513887817846299,0.003149227709957023,0.00029265224597375093
8.0,0.001432179139487778,0.0035966577164939974,0.0002446809869051088
9.0,0.0016004117777543272,0.003997949549800424,0.00017151408035919708
10.0,0.0017519020027411507,0.004346713739477876,7.660166855567838e-05
11.0,0.0018846519531821124,0.00464169506684168,-3.815221202823905e-05
12.0,0.002000401568379419,0.004884385367605223,-0.0001737959221575357
13.0,0.0021014731078783954,0.005075829995479156,-0.00033240860818760213
14.0,0.002187224948539661,0.005215132201563066,-0.0005147460342899192
15.0,0.0022545589690777775,0.0053004266763801,-0.000720539932251811
16.0,0.0023010044310519924,0.005331004227475443,-0.0009494464622490782
17.0,0.002326550226391694,0.00530853352264237,-0.0012007262793272294
18.0,0.0023332350522502123,0.005236717776109033,-0.0014722050544736325
19.0,0.0023237648075085057,0.005119604368263216,-0.0017588980946453543
20.0,0.0023001517479544235,0.004959907412996043,-0.0020531053002326017
21.0,0.002262977684211373,0.0047590776903415795,-0.0023471466222555557
22.0,0.0022116687628760245,0.004518870533246603,-0.0026358816114212596
23.0,0.0021457154670535606,0.004242215133002445,-0.0029172846266012917
24.0,0.0020658940146218462,0.0039322790845783785,-0.0031912806557227317
25.0,0.0019740712163497237,0.003591373808415078,-0.0034572123191583515
26.0,0.0018720941464180352,0.003220740455010933,-0.003712616986934263
27.0,0.001761172962400003,0.002821509386220974,-0.003954635498746396
28.0,0.0016418853636886621,0.0023965252858711714,-0.004180942368202968
29.0,0.0015144346736482698,0.0019500482216032594,-0.004389187701927748
30.0,0.001379006972764408,0.0014855405929595682,-0.004577435950467835
31.0,0.0012360241136555327,0.001005777920026388,-0.0047447176666277
32.0,0.001086209791331591,0.0005143216607953185,-0.004890012685619572
33.0,0.000930666435420955,1.5327123274553635e-05,-0.005011897026402736
34.0,0.0007709399840280161,-0.0004871678861441905,-0.005109953909459065
35.0,0.0006090062707773758,-0.0009899249830352724,-0.005185266084453341
36.0,0.0004467985656168011,-0.0014904834179513477,-0.005238554565676613
37.0,0.0002852031195786438,-0.001985980706139286,-0.005269405592586011
38.0,0.000123882834869087,-0.002472537862253722,-0.0052782310466879786
39.0,-3.7606961513635644e-05,-0.0029452626652014782,-0.005267172661450094
40.0,-0.00019883925965917898,-0.0033984019927124475,-0.005238561075340623
41.0,-0.00035858118293890525,-0.0038257288372783504,-0.005193312384182615
42.0,-0.0005152133700118154,-0.004221084849981228,-0.005130523596979233
43.0,-0.0006669562370363474,-0.004579072754240745,-0.005047847157973908
44.0,-0.0008119765783423826,-0.004895795535796612,-0.004942070086240602
45.0,-0.0009482497627277001,-0.005169578046340549,-0.0048099205464819704
46.0,-0.0010736861780063448,-0.0054009800673643134,-0.004650135299463326
47.0,-0.0011869157275991224,-0.00559124163773967,-0.004465149046657191
48.0,-0.0012878716274817945,-0.005739943759165591,-0.004259616878037968
49.0,-0.001377051789152312,-0.00584445741381218,-0.004038240606916041
50.0,-0.0014539385809160003,-0.005901539159799687,-0.0038053819551646943
51.0,-0.001516513697858623,-0.005908540364899739,-0.003565011768200116
52.0,-0.0015625729497855735,-0.005864227402210233,-0.0033196931925240855
53.0,-0.0015914241721714621,-0.0057699921817477035,-0.00307045983917344
54.0,-0.0016039566368865443,-0.0056291648522686566,-0.0028185896516624673
55.0,-0.0016009079894078765,-0.005444634507529767,-0.002566561303486519
56.0,-0.0015816147134375225,-0.0052178574901685735,-0.0023173548168711248
57.0,-0.0015445030161304715,-0.004949823685813302,-0.0020734852634234804
58.0,-0.0014884164902645718,-0.0046424535352569875,-0.0018364432488359639
59.0,-0.0014134540739622146,-0.004298475415782248,-0.0016065207759140823
60.0,-0.0013204810303427401,-0.003920716144722785,-0.001383700957102007
61.0,-0.001210324149589931,-0.003512044314817702,-0.0011692284835071603
62.0,-0.0010836201877513938,-0.003075084287284021,-0.0009654574204583785
63.0,-0.0009408306878060112,-0.0026121604599836997,-0.0007740767420269555
64.0,-0.000782184898903344,-0.002125638737963201,-0.0005954873125458057
65.0,-0.0006077226410439216,-0.0016180646880793867,-0.00042934193793934465
66.0,-0.00041746032487656687,-0.0010920807183456,-0.0002745547114523934
