1652956139.565967,0.0219870209693908,-0.0339620113372802,-0.0165862143039703,-0.4263297021389007,0.2882079482078552,-0.8574258685112,0.3525433540344238,0.0117581579834222,0.6291214823722839,-0.4614215116163839,-0.2923548576170678,-0.3213276628661094,100.0
1652956139.575684,0.03568035364151,-0.0088146924972534,-0.0420989394187927,-0.424687922000885,0.2880859375,-0.8582812547683716,0.3050602376461029,-0.0479360669851303,0.635683000087738,-0.4594886738994404,-0.2922274305316752,-0.3139106465340779,100.0
1652956139.585661,0.0458260774612426,0.0162842273712158,-0.0485237538814544,-0.4235269129276275,0.2882088422775268,-0.8588135242462158,0.2951050996780395,-0.0996869280934333,0.6126570701599121,-0.4581554280049753,-0.2923557929104255,-0.3066896105398348,100.0
1652956139.595626,0.046609342098236,0.0263853669166564,-0.042199432849884,-0.4227995574474334,0.2880948781967163,-0.8592100739479065,0.321006715297699,-0.1320810765028,0.5887097120285034,-0.4572910675315368,-0.2922367616007775,-0.299660995394571,100.0
1652956139.605696,0.0428962707519531,0.0243484377861022,-0.0331487655639648,-0.4223518371582031,0.2878180146217346,-0.8595229983329773,0.3145630359649658,-0.1502652019262313,0.5842006206512451,-0.4567273407542482,-0.2919476493179884,-0.292738794721275,100.0
1652956139.6155329,0.0402614474296569,0.0245686769485473,-0.0215193927288055,-0.4221126437187195,0.2875564098358154,-0.8597280383110046,0.3368235826492309,-0.2002503275871276,0.60057133436203,-0.4564087867088422,-0.2916745221361884,-0.2857377458106721,100.0
1652956139.625473,0.0426472425460815,0.0093067288398742,-0.0185194611549377,-0.422240138053894,0.2871046960353851,-0.8598163723945618,0.3728896975517273,-0.2233146429061889,0.6283040642738342,-0.4564876032835901,-0.2912029056459465,-0.2784151519706022,100.0
1652956139.635607,0.043948084115982,-0.0156885385513305,-0.0116252601146698,-0.422396570444107,0.2863292694091797,-0.8599981069564819,0.4422591924667358,-0.2388480752706527,0.6678506731987,-0.4565505432695378,-0.290393495772836,-0.2705262709613543,100.0
1652956139.645526,0.0343271493911743,-0.0438451766967773,-0.0101287066936492,-0.4224649965763092,0.2850921154022217,-0.8603754043579102,0.538863480091095,-0.2478883415460586,0.7270733714103699,-0.4564410824065272,-0.2891025250145788,-0.2617797435925086,100.0
1652956139.6553922,0.0266503989696502,-0.0694566369056701,-0.0053888857364654,-0.4224023520946502,0.2833124995231628,-0.8609938025474548,0.6293014883995056,-0.2417042106389999,0.8148306608200073,-0.4560982382203474,-0.2872463643775955,-0.2519187584465087,100.0
1652956139.665296,0.0272663831710815,-0.0770792961120605,0.003512293100357,-0.422118067741394,0.2811557054519653,-0.861839771270752,0.7029610276222229,-0.2393477261066436,0.8683464527130127,-0.4554440171043394,-0.2849981786722645,-0.2410243660378885,100.0
