0.0,0.01797409745891759,0.0045938109496428655,-0.006989116391965958
1.0,0.0,0.0,0.0
2.0,-0.016811401228393603,-0.004530860944696353,0.006083861915314971
3.0,-0.0324350442612745,-0.009020215102438979,0.011271826100429023
4.0,-0.0468287924145826,-0.013480699999024768,0.01555704144846006
5.0,-0.059952366955541264,-0.0179255983805303,0.018927737532181063
6.0,-0.07174686776627634,-0.022397912762986843,0.021388160828629696
7.0,-0.0821295498907713,-0.0269477369760262,0.022929591327286933
8.0,-0.0910281219846219,-0.03160830940079576,0.023520698591684652
9.0,-0.09843405067435308,-0.036386629261719886,0.023188015294168494
10.0,-0.10438929897099124,-0.041255649014080784,0.02203399062461
11.0,-0.10892761852618105,-0.046164118647149616,0.02014958080527514
12.0,-0.11263247078847277,-0.0511681419268909,0.017445695500049728
13.0,-0.11725469071463154,-0.05654922101075435,0.01344496068051929
14.0,-0.1238719094950766,-0.06244665269863811,0.007722834776437612
15.0,-0.13112053855825945,-0.06851731689242818,0.0005348566462779827
16.0,-0.13725097296376568,-0.07434830792887268,-0.007616755981314996
17.0,-0.14183011619844316,-0.07981739292380297,-0.01650862631814235
18.0,-0.1448891601179609,-0.08493834755370794,-0.0260801641380009
19.0,-0.14641203478854684,-0.08973543776354533,-0.03630603023979793
20.0,-0.14639806623068016,-0.0942123490575132,-0.04716506987339488
21.0,-0.1448272629719974,-0.09834313940804275,-0.05866775520234979
22.0,-0.1416555203320796,-0.10212104532707969,-0.07085609014137653
23.0,-0.1368349494061168,-0.10558290472026939,-0.08372930361126264
24.0,-0.13033361201378157,-0.10879987897696275,-0.09722802312732415
25.0,-0.12211885993441562,-0.1118531478352045,-0.11129536704572933
26.0,-0.11214299380597939,-0.11479140724669486,-0.1259334504000451
27.0,-0.10036099796556432,-0.11759427689326898,-0.14120570784325567
28.0,-0.08676767153538475,-0.1201854118676431,-0.1571824120780847
29.0,-0.07139666990558406,-0.12251088933780505,-0.1738558239070694
30.0,-0.05429282135696875,-0.12461163966431046,-0.1911085247690791
31.0,-0.03549532331955346,-0.12662116845977112,-0.20876671513816739
32.0,-0.015010209869552028,-0.12870641715833198,-0.22669826710720709
33.0,0.0072101869136249955,-0.13099522982542083,-0.24489066822702307
34.0,0.031246631249142454,-0.1335646772038832,-0.2634375268658035
35.0,0.057156671421530914,-0.1364730757331093,-0.2824703439456918
36.0,0.08494606002406933,-0.1397621131996782,-0.30211281059711753
37.0,0.11459781770511804,-0.14345912488973042,-0.32245160909129306
38.0,0.146112751213544,-0.1475848275896505,-0.3435223188004157
39.0,0.17951779879404764,-0.15214935885742184,-0.36530819957373584
40.0,0.2148310468800396,-0.15715901979806687,-0.3877662176027836
41.0,0.2521946807125037,-0.16259366076339604,-0.41086966333843
42.0,0.29270895069949354,-0.1682335332862024,-0.4343803106128174
43.0,0.3380612495824509,-0.17372943133611718,-0.4578487273285705
44.0,0.38808931168809585,-0.17910812082591157,-0.48129768687446245
45.0,0.4409362445349822,-0.18473748713656893,-0.5052656488383355
46.0,0.4955498196127302,-0.19078362039889524,-0.5300780881641552
47.0,0.551915304590302,-0.1971607796294043,-0.5557338357068144
48.0,0.6100874755402002,-0.20376351050242011,-0.5822027196323807
49.0,0.67001215333044,-0.2105225177010082,-0.609419250939282
50.0,0.7316171109151275,-0.21740411759732461,-0.6372143454808993
51.0,0.7948235706979084,-0.22442600248906647,-0.6654294625576017
52.0,0.8595414925612805,-0.23163889503486793,-0.6940793379835732
53.0,0.9256951822571635,-0.23908139773588294,-0.7233400186220121
54.0,0.9932532554813915,-0.24676059669030562,-0.7533706278638314
55.0,1.0622364507015387,-0.2546639048872756,-0.7842262843406025
56.0,1.1326865869089084,-0.2627731794179812,-0.8158914711192717
57.0,1.2046222252879066,-0.2710601647005666,-0.8483015730954915
58.0,1.2780250544720948,-0.27946675917038616,-0.8813541056518797
59.0,1.35285296981491,-0.2879149768552738,-0.9149333371877644
60.0,1.4290806829282188,-0.29633435716748957,-0.9489461176201699
61.0,1.506721281650909,-0.3046573500140979,-0.9833606486906724
62.0,1.5858023682234241,-0.31282347500908003,-1.0182327172175378
63.0,1.666355086966729,-0.3207852846200206,-1.053678195971314
64.0,1.748403555186698,-0.3285117202076316,-1.0897808504512947
65.0,1.8319273437638641,-0.33601944603849937,-1.1265504016162493
66.0,1.9168547323663196,-0.3433333729798381,-1.1639439064244061
67.0,2.003111847816894,-0.35041707976246944,-1.2018823730379655
68.0,2.0906781747929015,-0.35717038424055936,-1.2402445800449544
69.0,2.1796049322361504,-0.36345951511379204,-1.278857127419558
70.0,2.269971636989601,-0.36914910919080124,-1.3175615144345099
71.0,2.36181488339942,-0.37409189889155464,-1.356283864056964
72.0,2.455111670033189,-0.3781558997139752,-1.394998438926801
73.0,2.5498210501390743,-0.381286367325034,-1.4336903604394595
74.0,2.6459188793655937,-0.3834689101832502,-1.4723979063439117
75.0,2.743417993423988,-0.3846830017900675,-1.5112221161615536
76.0,2.8423782771008628,-0.384924681267829,-1.5502494872588137
77.0,2.9428586883305976,-0.3842045506437126,-1.5894451276540604
78.0,3.0448400432092604,-0.38246917867501384,-1.6286420837687026
79.0,3.14820834621459,-0.37952999459409165,-1.6677050499857353
80.0,3.25281856926207,-0.3750972296753124,-1.7066284008560377
81.0,3.3585577909051385,-0.3688452844568822,-1.7454213556162819
82.0,3.4653281806992213,-0.3604353239676115,-1.7840428354903464
83.0,3.5729893910145325,-0.3495007617607384,-1.8224787366409199
84.0,3.681355634322319,-0.3355942912032671,-1.8607305030836545
85.0,3.7902280684845295,-0.31815602664432446,-1.8986840463316705
86.0,3.8993834165879973,-0.29656221069174243,-1.9360422864977265
87.0,4.008536426300036,-0.2702027184296828,-1.9723941507986502
88.0,4.117334255706943,-0.2385182517600582,-2.0073361086367547
89.0,4.2254489394895645,-0.20103944600996945,-2.040558980586801
90.0,4.3326952465285045,-0.15746183573652064,-2.071909122824629
91.0,4.439044536791949,-0.1076583009217064,-2.10147177863494
92.0,4.544577525995782,-0.05159956495610596,-2.129617274730463
93.0,4.649414818923303,0.010731464835251319,-2.156902067203942
94.0,4.753629378067213,0.07936876906035188,-2.1839069308804437
95.0,4.857198176812132,0.15434236283016484,-2.2111539304197123
96.0,4.96002174372311,0.23564948659864912,-2.239100959934663
97.0,5.061958949976986,0.32318382370993093,-2.268172448864304
98.0,5.162874204469133,0.4166801935464389,-2.298750921415869
99.0,5.262723180938864,0.5157351558115232,-2.331160472145631
100.0,5.361594462468141,0.6199123331288658,-2.3657300851278844
101.0,5.45963301604672,0.7288812719834139,-2.4027786323226725
102.0,5.556904873786244,0.8424401158812176,-2.4425215577360215
103.0,5.653320616277081,0.9604614171277369,-2.485073113935223
104.0,5.748620062539263,1.0827691480077657,-2.530458309017567
105.0,5.842384092752794,1.2089642741999957,-2.578584876557564
106.0,5.934077771696596,1.3384414041424422,-2.6292519885766623
107.0,6.023177067552756,1.4705245180473163,-2.682147193503636
108.0,6.109360170448289,1.6045037606561536,-2.7368977656133104
109.0,6.19258453928162,1.73965830200527,-2.7932497786881303
110.0,6.272958211718237,1.8752253123140867,-2.8511336296276766
111.0,6.3504900892648,2.010380970902224,-2.9105245680502407
112.0,6.42491572533494,2.1443155714691846,-2.9713998363064014
113.0,6.495760757927834,2.276225617475376,-3.0339451398195134
114.0,6.562565259797507,2.4053380575396868,-3.0985781056112476
115.0,6.62501766748194,2.5310290514194915,-3.165582290634675
116.0,6.682969431752225,2.6527592813877026,-3.234884818451299
117.0,6.736451556560391,2.769883393501212,-3.306141711624696
118.0,6.785652117657504,2.8816383048087113,-3.3789432883578376
119.0,6.830824516889256,2.9872535202232915,-3.453127640754325
120.0,6.872221285575504,3.0860237524374523,-3.5289007536748165
121.0,6.9100498861760515,3.1773280143339027,-3.6065588289742565
122.0,6.944393617523076,3.2606425750981862,-3.6862058576842913
123.0,6.975229687545474,3.3355401279888266,-3.7677278378751615
124.0,7.002565812362533,3.401719548999314,-3.8508643398665194
125.0,7.026519542764565,3.459040368012318,-3.935349771768745
126.0,7.047264535543018,3.507457298312808,-4.0209172318801505
127.0,7.064915593267043,3.5469629404311696,-4.107164517520027
128.0,7.079564560882785,3.5776270988570156,-4.193751625391643
129.0,7.091484873655071,3.5996204766736226,-4.280684434077595
130.0,7.101186885029908,3.613126821887812,-4.368147498482583
131.0,7.109207939671631,3.6182811418512197,-4.4561331656682395
132.0,7.115936756274687,3.6151773319097726,-4.544357380535674
133.0,7.121655444367858,3.603852665381046,-4.632479365449313
134.0,7.1266406267233595,3.584310590095717,-4.720230097229147
135.0,7.131187742554706,3.5565851905228656,-4.807205984257235
136.0,7.135523907314188,3.520758850712384,-4.892735208575223
137.0,7.139720740005816,3.4769549452754114,-4.976118066340708
138.0,7.143744966485656,3.42546141426708,-5.056586397329729
139.0,7.147502918203454,3.366753207613528,-5.133163867700606
140.0,7.150871531088271,3.3012968776915024,-5.205047958653436
141.0,7.1538102897768905,3.2295498461912286,-5.2717772688448745
142.0,7.156403783244027,3.1519997716431796,-5.333109616258549
143.0,7.15881340455096,3.0691091321486095,-5.388927897735033
144.0,7.161195762219629,2.9813227348197353,-5.439086197825659
145.0,7.163625270264849,2.8890447356559794,-5.483443943297061
146.0,7.166075431888821,2.792660839442927,-5.521953570238756
147.0,7.168460779767883,2.692596642566772,-5.554567606531411
148.0,7.170675136199489,2.5892377870792114,-5.581201027341349
149.0,7.172557453605783,2.4829059379394374,-5.601809032178427
