0.0,-0.013090021071968898,-0.013567371666381955,0.021953906736774366
1.0,0.0,0.0,0.0
2.0,0.01338256889704567,0.013207386043660296,-0.022809027718734734
3.0,0.027140294825606176,0.025778124055293356,-0.04648596020012385
4.0,0.041411252839373386,0.03741110969792219,-0.07104954519111178
5.0,0.05640242483570142,0.04788127732299102,-0.09663699712882562
6.0,0.07235287878629666,0.05705003450849136,-0.12353300299589706
7.0,0.08945652052154242,0.06473050564287954,-0.15197039447906127
8.0,0.10788126973681604,0.0707100918360894,-0.18193881974163684
9.0,0.127794061905798,0.07480036552063896,-0.21321287845498763
10.0,0.14935577249793455,0.07670774088944318,-0.2453842425925805
11.0,0.17277191057980734,0.0758709408211966,-0.2778650451775582
12.0,0.19838423473043215,0.07148718626721794,-0.3099658453932801
13.0,0.22669153882001963,0.06269807735949574,-0.3410252798615789
14.0,0.25818836228824793,0.04877720975895493,-0.3705297704506596
15.0,0.2931689640276532,0.029277758289118053,-0.39819332997707063
16.0,0.33173389930914576,0.004067253415111129,-0.42397329127541344
17.0,0.37389913904828154,-0.026754512233585416,-0.44793714520650774
18.0,0.4196124220415331,-0.06289937702157276,-0.47012871846961046
19.0,0.4687479383809873,-0.1039123848047565,-0.49052266567964703
20.0,0.5211453278793519,-0.14931404765736858,-0.5089610758041792
21.0,0.5765794380143013,-0.19866496699265906,-0.525159852840628
22.0,0.6346950791941897,-0.25154210212259015,-0.5388334575344476
23.0,0.6950726144542188,-0.3075952794843966,-0.5498410375535225
24.0,0.7573104032599877,-0.3665033967867328,-0.5582297763071863
25.0,0.821001391783257,-0.4278810378795059,-0.5641712301192054
26.0,0.8857353951637973,-0.49124906933557255,-0.5679178686931351
27.0,0.9511301022064733,-0.5560682139590024,-0.5697357081546542
28.0,1.0168450248052727,-0.6218445077929623,-0.5698493186142032
29.0,1.082604414886141,-0.6881309092216087,-0.5684994459142387
30.0,1.148185789916815,-0.7544313010703164,-0.5659721810248002
31.0,1.213385024850565,-0.8201859566090961,-0.5625044981554347
32.0,1.2779943431111105,-0.8848417038307448,-0.5582364042953829
33.0,1.3418152087792616,-0.9480260263714032,-0.5533339965044907
34.0,1.4046566746501905,-1.0096603813280056,-0.5480565590108445
35.0,1.4663200407429224,-1.069732152334404,-0.5426586189213255
36.0,1.5265795802443798,-1.1281004270068038,-0.5373065830164151
37.0,1.5851576888428582,-1.1845572663462673,-0.5321239218707305
