0.0,-0.006529385756296092,0.010634859182102493,0.001178128977964996
1.0,0.0,0.0,0.0
2.0,0.005912810242606769,-0.010984677565542816,-0.002165924667058165
3.0,0.011147995286642053,-0.022280407473127904,-0.005493885046107219
4.0,0.015648303231671358,-0.03383543024132521,-0.010035905412211632
5.0,0.019334891437771583,-0.04563877883901349,-0.015793108567867357
6.0,0.02211843608625911,-0.05770887654035216,-0.022767588275233744
7.0,0.0239096281105999,-0.07006607780999138,-0.03094567704025219
8.0,0.02460859486207797,-0.08276510932308392,-0.040292267131103524
9.0,0.02410701592567334,-0.09584124957875624,-0.05075403980885038
10.0,0.02232627858638013,-0.10925518931377895,-0.062216327657873875
11.0,0.019232826993811722,-0.12295246768971496,-0.07450769773602195
12.0,0.014811283447639283,-0.13691282292713677,-0.08751990994553349
13.0,0.009044308584168628,-0.1511330862196107,-0.10124833598574168
14.0,0.00191532434003097,-0.1655696280102424,-0.1156567056852426
15.0,-0.006571202512694234,-0.18014842529068534,-0.13060968550598087
16.0,-0.01638859166840683,-0.19488922791097427,-0.145971279553286
17.0,-0.02751499929139531,-0.20993444783326068,-0.16165902375802993
18.0,-0.039933414812087245,-0.22545875557498918,-0.1775894491167737
19.0,-0.05359838730465562,-0.24162932480490196,-0.19362295261075668
20.0,-0.06843357476754304,-0.2585472202646105,-0.2095540177228165
21.0,-0.08436005245542828,-0.2762587734640626,-0.22516035533776269
22.0,-0.10131627916862719,-0.2948751831265744,-0.2402607594378626
23.0,-0.11928294747258086,-0.31460199527360744,-0.25468242632314597
24.0,-0.13829418214401032,-0.3357376641451262,-0.26822221755276543
25.0,-0.15844460488594428,-0.358548924177285,-0.2807355017111155
26.0,-0.17989980574621903,-0.3830816844321118,-0.2921150595789883
27.0,-0.20285712288868724,-0.40925853516534394,-0.3021611415376152
28.0,-0.22750802047671181,-0.4370328502710767,-0.31072135043123444
29.0,-0.2539728136895216,-0.46625492128456847,-0.31788939698038515
30.0,-0.28217309708726307,-0.49648751960066817,-0.32393354246870343
31.0,-0.3119036333260287,-0.5272039312669535,-0.32901775405855993
32.0,-0.3431396279911791,-0.5582234583952888,-0.3331021538584142
33.0,-0.37619442340810355,-0.5898712253984487,-0.3362486330962267
34.0,-0.41152024545563687,-0.6227473796727596,-0.33872491929603965
35.0,-0.44941330019830117,-0.6573498931403805,-0.34072702054405757
36.0,-0.4899244801307155,-0.6938269261844168,-0.3422967982253875
37.0,-0.5329417559760917,-0.7319256006604851,-0.34354910497708196
38.0,-0.5783115447628866,-0.7711220462047538,-0.3448782308887482
39.0,-0.625919608322056,-0.810877447333772,-0.34686741605218685
40.0,-0.6757251657703173,-0.8508148944488316,-0.35006057296754106
41.0,-0.7277429339042475,-0.8907393330635386,-0.3548615844959481
42.0,-0.7819295458930506,-0.9305750951558565,-0.3615284766114434
43.0,-0.8381441042540934,-0.9702144976334296,-0.3702543062252569
44.0,-0.8962675832615041,-1.0094374023636858,-0.3812709436012036
45.0,-0.9562484870726473,-1.047983323041865,-0.39485380645459456
46.0,-1.0180389442543245,-1.085629701586817,-0.4112555950844543
47.0,-1.0815183366308203,-1.1222045471569149,-0.43060279159007747
48.0,-1.1464204124890973,-1.1574837193167014,-0.45287809333913226
49.0,-1.2123948516389647,-1.1912580749044028,-0.4779769999782824
50.0,-1.2791725089716626,-1.2234745666802387,-0.5056439446721244
51.0,-1.3465806145197246,-1.2541226848552192,-0.535479962240738
52.0,-1.4144804827288846,-1.28314585702186,-0.5671189463527749
53.0,-1.4828041640619547,-1.3103884228191096,-0.6003418082154341
54.0,-1.551566535298104,-1.3355927042150468,-0.6351059473460134
