1652965087.673805,-0.0222516357898712,0.0031493306159973,-0.0025520324707031,-0.2983661293983459,0.2393380552530288,-0.9239561557769777,0.0787296593189239,0.1223779618740081,0.3747444450855255,-0.3123516223787088,-0.2416840376505965,-0.8018711198444326,90.0
1652965087.6744409,0.0109955966472625,-0.0037466287612915,-0.0050779283046722,-0.2971742451190948,0.2392852157354354,-0.924353837966919,0.1305876672267913,-0.0263070166110992,0.233636200428009,-0.3110576098452834,-0.2416296132692578,-0.7985345149705176,90.0
1652965087.674985,-0.0145956575870513,-0.0102226734161376,0.0123657882213592,-0.2975992858409881,0.2383667677640915,-0.9244544506072998,0.1628864854574203,-0.1327932476997375,0.0917989015579223,-0.3114425532610179,-0.2406837897666817,-0.7964951892435648,90.0
1652965087.6991029,-0.0435419678688049,-0.0171137452125549,-0.0053612291812896,-0.2989874184131622,0.2368982285261154,-0.9243839979171752,0.1773704886436462,-0.1854769587516784,-0.0085734259337186,-0.3128248491371717,-0.2391719497204275,-0.7956107541234163,90.0
1652965087.699397,-0.0619218051433563,-0.0241240859031677,-0.0140382051467895,-0.3008254766464233,0.235306054353714,-0.9241943359375,0.1476498693227768,-0.2011531293392181,-0.0621285289525985,-0.3146842876251999,-0.2375334486263681,-0.7954293415073103,90.0
1652965087.704721,-0.020912766456604,-0.0311783552169799,-0.0216419845819473,-0.3032602965831756,0.2335104197263717,-0.9238539338111876,0.1808419227600097,-0.2769249081611633,-0.1156512945890426,-0.3171737158541452,-0.2356863488966845,-0.7957916514879035,90.0
1652965087.714787,0.01613450050354,-0.0432092547416687,-0.0469173640012741,-0.3061889111995697,0.2315793633460998,-0.9233739376068116,0.1405940949916839,-0.2896779775619507,-0.1513501703739166,-0.3201878997357671,-0.2337008600312314,-0.796544139522631,90.0
1652965087.7259269,-0.0119905471801757,-0.0433964729309082,-0.0585528165102005,-0.3094664514064789,0.2299701869487762,-0.9226831793785096,0.0890261679887771,-0.3339770436286926,-0.2262084335088729,-0.3236079569433204,-0.2320470474276354,-0.7980252770076824,90.0
1652965087.734443,0.0158688724040985,-0.0528713464736938,-0.0699599832296371,-0.3132475018501282,0.2284531444311142,-0.921783685684204,0.0606461986899375,-0.3546106815338135,-0.2558915019035339,-0.3275839126192716,-0.2304885193130315,-0.8001054116236924,90.0
1652965087.744434,-0.0073764324188232,-0.065585196018219,-0.0489532947540283,-0.3171018362045288,0.227206602692604,-0.9207733869552612,-0.0041507109999656,-0.3265997469425201,-0.3590685129165649,-0.3316651228699822,-0.2292083047106173,-0.8029843008614729,90.0
